GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,491424,126725,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,845566,76624.5,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,4668.9,288821,288821,79229.6,-2.18799,0,0.5,2,71827.5,23,1,26,24,2
0,0,37.6379,1145.78,1145.78,2.40019e+07,-2.20756,13,0.5,2,0,19,1,12,6,6
0,0,40.458,463.752,463.752,5.48694e+07,-2.20265,14,0.5,2,0,18,1,11,4,7
0,0,312.62,10878.2,10878.2,2.99625e+06,-2.50065,16,0.5,2,645.676,25,1,9,9,0
0,0,42.3188,2314.15,2314.15,813234,-2.24328,16,0.5,2,1044.04,23,1,9,7,2
0,0,1467.7,27421,17785.4,366381,-2.30151,17,0.5,2,2548.77,4294967295,0,8,8,0
0,0,281.891,11467.1,1415.39,1.32832e+06,-2.50065,22,0.5,2,0,4294967295,0,3,3,0
0,0,43.006,2189.77,427.364,152258,-2.24328,22,0.5,2,0,4294967295,0,3,3,0
0,0,318.315,4174.69,1512.95,1.05754e+07,-2.46243,22,0.5,2,20.1167,4294967295,0,3,3,0
0,0,39.8073,1098.84,184.579,6.30082e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,42.4954,2213.19,104.637,1.33841e+07,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,337.15,4289.75,600.167,2.36823e+07,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,39.2165,473.741,39.2165,9.80426e+08,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,0,35.5228,1162.57,35.5228,7.59162e+08,-2.20756,25,0.5,2,0,4294967295,0,0,0,0
0,1,3997.14,96188.8,15819.7,524755,-0.000167489,10,0.5,3.08867,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,105359,-2.46243,0,0.5,2.08932,8735.5,18,1,26,19,7
0,2,41.8346,2556.96,2556.96,592129,-2.34468,0,0.5,3.1346,0,11,1,26,12,14
0,2,1012.88,81987.1,57524.7,118274,-2.24328,0,0.5,2.01224,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,1.2498e+06,-2.20756,0,0.5,2.92629,2067.02,12,1,26,13,13
0,2,257.878,8727.34,8727.34,65958.2,-2.50065,0,0.5,2.76135,2565.43,14,1,26,15,11
0,2,20.6021,530.367,530.367,3.12293e+07,-2.71651,17,0.5,2.90844,0,19,1,8,2,6
0,2,1646.45,25676.8,9786.02,1.87151e+06,-2.46243,22,0.5,3.2097,0,4294967295,0,3,3,0
0,2,31.2633,886.792,364.829,5.26157e+07,-2.18799,22,0.5,2.12422,0,4294967295,0,3,3,0
0,2,43.0471,528.32,79.2306,5.84621e+07,-2.30426,22,0.5,2.00008,0,4294967295,0,3,3,0
0,2,257.878,8727.34,3395.69,2.12617e+07,-2.50065,22,0.5,3.3075,0,4294967295,0,3,3,0
0,2,41.485,2583.36,98.7941,2.09589e+08,-2.34468,23,0.5,2.00014,0,4294967295,0,2,2,0
0,2,250.563,8827.48,368.211,2.05782e+06,-2.50065,24,0.5,2.15487,0,4294967295,0,1,1,0
0,2,133.895,4895.17,192.37,9.17853e+08,-2.20756,24,0.5,2.00474,0,4294967295,0,1,1,0
0,2,29.8604,886.386,51.2569,133569,-2.18799,24,0.5,2.00007,0,4294967295,0,1,1,0
0,2,19.6825,563.247,19.6825,1.8196e+09,-2.71651,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,43.4725,2554.4,43.4725,4.49662e+07,-2.34468,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,6.19402,139.225,49.2524,4.47549e+06,-2.20756,22,0.10683,2,0,4294967295,0,3,3,0
0,3,0.695825,9.71657,9.71657,2.47393e+06,-2.35147,22,0.10683,2,3.95665,25,1,3,3,0
0,3,14.1591,284.395,83.2921,8.80136e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,2.38266,17.9077,8.95386,3.95967,-2.30151,22,0.10683,2,0,25,1,3,3,0
0,3,8.65753,60.1189,60.1189,2.52961e+07,-2.46243,22,0.10683,2,0.639474,25,1,3,3,0
0,3,3.93952,141.7,9.48155,1.07936e+07,-2.24328,24,0.10683,2,0,4294967295,0,1,1,0
