GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53812.1,-2.35147,0,0.5,2,299278,29,1,35,30,5
0,0,47894.7,1.45505e+06,1.45505e+06,48728.5,-2.30426,0,0.5,2,94327.8,33,1,35,34,1
0,0,4668.9,288821,288821,20601.2,-2.18799,0,0.5,2,0,23,1,35,24,11
0,0,312.62,10878.2,10878.2,1768.51,-2.50065,0,0.5,2,0,9,1,35,10,25
0,0,35.9451,1240.51,1240.51,319196,-2.20756,10,0.5,2,445.145,16,1,24,6,18
0,0,341.289,4671.72,4671.72,1.18608e+07,-2.46243,14,0.5,2,0,20,1,20,6,14
0,0,1693.02,25321.8,25321.8,1.54717e+06,-2.30151,23,0.5,2,7946.78,33,1,11,10,1
0,0,40.78,468.457,468.457,351657,-2.20265,26,0.5,2,0,30,1,8,4,4
0,0,4760.3,272131,21988,1.70905e+06,-2.18799,28,0.5,2,0,4294967295,0,6,6,0
0,0,1661.4,25925.7,1661.4,5.2419e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,4715.65,288086,4715.65,954275,-2.18799,34,0.5,2,0,4294967295,0,0,0,0
0,0,361.897,4605.88,361.897,3.32868e+06,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,40.78,468.457,40.78,2.74198e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,63754.7,36884.9,-0.000167489,10,0.5,3.16721,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,54384.6,-2.24328,0,0.5,3.79888,0,30,1,35,31,4
0,2,133.895,4895.17,4895.17,88547.8,-2.20756,0,0.5,2.00112,0,12,1,35,13,22
0,2,41.2931,2305.33,2305.33,1.45966e+06,-2.34468,16,0.5,2.00587,0,20,1,18,4,14
0,2,260.703,8807.52,8807.52,2790.61,-2.50065,17,0.5,2.0018,0,21,1,17,4,13
0,2,30.9251,842.211,842.211,178095,-2.18799,22,0.5,2.00263,0,30,1,12,8,4
0,2,25.2529,554.064,554.064,414411,-2.35147,26,0.5,2.00093,34.7443,34,1,8,8,0
0,2,1951.33,32489.6,32489.6,395377,-2.30151,27,0.5,3.0746,2091.68,34,1,7,7,0
0,2,133.895,4895.17,835.593,733232,-2.20756,28,0.5,2.00175,0,4294967295,0,6,6,0
0,2,40.1425,2324.07,301.121,3.51965e+06,-2.34468,29,0.5,2.00001,0,4294967295,0,5,5,0
0,2,277.541,8820.84,997.052,135537,-2.50065,29,0.5,2.00131,0,4294967295,0,5,5,0
0,2,41.2931,2305.33,41.2931,276433,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1952.58,32617.2,1952.58,5.54096e+06,-2.30151,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,131.985,5312.77,131.985,1.15731e+07,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1084.12,82833.7,1084.12,6.58691e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,32.1741,864.949,32.1741,7.17118e+06,-2.18799,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,263.888,8966.71,263.888,662619,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,14.3002,260.819,183.971,7.32306e+06,-2.50065,29,0.101114,2,0,4294967295,0,5,5,0
0,3,0.858543,10.5863,0.858543,1.20619e+08,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,3,2.73801,19.5219,2.73801,2.47505e+08,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,4.22946,137.086,4.22946,6.55174e+07,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,8.74312,58.9984,8.74312,8.74207e+07,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,41.0786,420.023,41.0786,9.12042e+06,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,4,22.2695,1250.15,31.0536,1455.93,-2.34468,22,0.101114,4,0,4294967295,0,12,12,0
0,4,19.1708,564.724,547.118,302067,-2.71651,22,0.101114,3.67276,176.798,30,1,12,8,4
0,4,27.4546,231.486,19.853,69179,-2.30151,27,0.101114,4,0,4294967295,0,7,7,0
0,4,119.569,1609.11,191.749,4.26047e+06,-2.20265,28,0.101114,3.17199,0,4294967295,0,6,6,0
0,5,24.9704,714.161,714.161,307113,-2.20756,22,0.101114,2.00192,155.193,33,1,12,11,1
0,5,1.79018,11.7612,1.79018,4.76725e+08,-2.30151,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,4.04661,78.2666,4.04661,6.32346e+07,-2.50065,34,0.101114,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,12569.7,-2.46243,0,0.101114,2,0,16,1,35,17,18
0,6,113.119,8001.09,8001.09,1182.09,-2.34468,0,0.101114,2,0,17,1,35,18,17
