GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61636.3,-2.35147,0,0.5,2,245613,29,1,34,30,4
0,0,47894.7,1.45505e+06,1.45505e+06,55084.8,-2.30426,0,0.5,2,839.984,33,1,34,34,0
0,0,4668.9,288821,288821,24412.4,-2.18799,0,0.5,2,153556,23,1,34,24,10
0,0,312.62,10878.2,10878.2,4365.2,-2.50065,0,0.5,2,15473.7,9,1,34,10,24
0,0,35.9451,1240.51,1240.51,29344.8,-2.20756,10,0.5,2,2666.94,16,1,23,6,17
0,0,341.289,4671.72,4671.72,109924,-2.46243,14,0.5,2,8515.14,20,1,19,6,13
0,0,1602.67,28382.5,28382.5,207834,-2.30151,17,0.5,2,35868.9,28,1,16,11,5
0,0,1693.02,25321.8,25321.8,1.55631e+06,-2.30151,23,0.5,2,2577.65,33,1,10,10,0
0,0,36.4119,1145.18,1145.18,3.85506e+06,-2.20756,25,0.5,2,913.902,32,1,8,7,1
0,0,40.78,468.457,468.457,1.76858e+06,-2.20265,26,0.5,2,1209.74,30,1,7,4,3
0,0,4760.3,272131,17778.4,1.77398e+06,-2.18799,28,0.5,2,0,4294967295,0,5,5,0
0,0,35.9451,1240.51,1085.75,358609,-2.20756,28,0.5,2,0,4294967295,0,5,5,0
0,0,353.156,4278.33,2244.49,2.45646e+07,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,35.9451,1240.51,651.427,1.89058e+06,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,1,4352.32,93898.5,54879.2,38008.2,-0.000167489,10,0.5,3.13592,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,62089.2,-2.24328,0,0.5,3.63613,82122.4,30,1,34,31,3
0,2,133.895,4895.17,4895.17,142164,-2.20756,0,0.5,2.23755,9957.93,12,1,34,13,21
0,2,1994.95,32453.1,32453.1,156971,-2.30151,0,0.5,3.58698,57446.3,16,1,34,17,17
0,2,41.2931,2305.33,2305.33,3285.81,-2.34468,16,0.5,2.02534,3008.02,20,1,17,4,13
