GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,630217,115786,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.04731e+06,70026.5,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,52762.1,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,312.62,10878.2,10878.2,146182,-2.50065,0,0.5,2,0,9,1,29,10,19
0,0,35.9451,1240.51,1240.51,1.03221e+07,-2.20756,10,0.5,2,0,16,1,18,6,12
0,0,341.289,4671.72,4671.72,1.22688e+06,-2.46243,14,0.5,2,0,20,1,14,6,8
0,0,1602.67,28382.5,28382.5,435107,-2.30151,17,0.5,2,5784.52,28,1,11,11,0
0,0,1693.02,25321.8,9052.53,2.04856e+06,-2.30151,23,0.5,2,0,4294967295,0,5,5,0
0,0,33.3347,1184.59,658.222,3.45558e+08,-2.20756,23,0.5,2,0,4294967295,0,5,5,0
0,0,36.4119,1145.18,382.625,2.38593e+07,-2.20756,25,0.5,2,0,4294967295,0,3,3,0
0,0,40.78,468.457,216.468,3.18643e+08,-2.20265,26,0.5,2,71.3111,4294967295,0,2,2,0
0,0,37.8297,1281.1,94.5865,6.3252e+07,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,4760.3,272131,4760.3,2.07991e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,0,35.9451,1240.51,35.9451,3.18607e+08,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,0,353.156,4278.33,353.156,7.8575e+08,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,17099.7,44783.7,-0.000167489,10,0.5,3.5327,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,75319.1,105345,-2.24328,0,0.5,2.55671,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,997410,-2.20756,0,0.5,2.99454,0,12,1,29,13,16
0,2,1994.95,32453.1,32453.1,547723,-2.30151,0,0.5,2.75206,5772.96,16,1,29,17,12
0,2,41.2931,2305.33,2305.33,261247,-2.34468,16,0.5,2.89845,-1.21183e-14,20,1,12,4,8
0,2,260.703,8807.52,8807.52,371926,-2.50065,17,0.5,2.87625,0,21,1,11,4,7
0,2,46.8721,2165.69,698.522,1.10464e+08,-2.34468,22,0.5,2.2619,0,4294967295,0,6,6,0
0,2,30.9251,842.211,671.884,1.17439e+08,-2.18799,22,0.5,2.54916,5.07501,4294967295,0,6,6,0
