GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,534165,122945,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,908366,74356.7,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,4668.9,288821,288821,69500.6,-2.18799,0,0.5,2,101742,23,1,27,24,3
0,0,312.62,10878.2,10878.2,414252,-2.50065,0,0.5,2,0,9,1,27,10,17
0,0,35.9451,1240.51,1240.51,2.88765e+07,-2.20756,10,0.5,2,607.488,16,1,16,6,10
0,0,341.289,4671.72,4671.72,2.259e+06,-2.46243,14,0.5,2,0,20,1,12,6,6
0,0,1602.67,28382.5,22968.9,507647,-2.30151,17,0.5,2,0,4294967295,0,9,9,0
0,0,1693.02,25321.8,5050.91,2.19864e+06,-2.30151,23,0.5,2,0,4294967295,0,3,3,0
0,0,33.3347,1184.59,297.955,5.30495e+08,-2.20756,23,0.5,2,0,4294967295,0,3,3,0
0,0,44.758,2161.38,230.688,1.12746e+07,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,341.289,4671.72,984.221,1.39135e+08,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,40.78,468.457,214.55,2.35751e+08,-2.20265,24,0.5,2,8.55568,4294967295,0,2,2,0
0,0,36.4119,1145.18,92.312,3.81669e+07,-2.20756,25,0.5,2,0,4294967295,0,1,1,0
0,0,305.523,10639.9,305.523,1.3179e+07,-2.50065,26,0.5,2,0,4294967295,0,0,0,0
0,0,341.289,4671.72,341.289,2.8766e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,40.78,468.457,40.78,1.86856e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,15965,96836.6,-0.000167489,10,0.5,3.70477,0,4294967295,0,16,16,0
0,2,1012.88,81987.1,62676.2,111862,-2.24328,0,0.5,2.14559,0,4294967295,0,27,27,0
0,2,133.895,4895.17,4895.17,1.82997e+06,-2.20756,0,0.5,3.10715,0,12,1,27,13,14
0,2,1994.95,32453.1,32453.1,41078.3,-2.30151,0,0.5,2.18459,14006.4,16,1,27,17,10
0,2,25.2529,554.064,554.064,8.14035e+06,-2.35147,12,0.5,2.58891,2.84217e-14,16,1,14,4,10
0,2,41.2931,2305.33,2305.33,624150,-2.34468,16,0.5,3.16175,-1.21183e-14,20,1,10,4,6
0,2,260.703,8807.52,8807.52,770325,-2.50065,17,0.5,2.86044,0,21,1,9,4,5
0,2,46.8721,2165.69,414.679,1.40598e+08,-2.34468,22,0.5,2.0711,0,4294967295,0,4,4,0
0,2,30.9251,842.211,364.996,1.51388e+08,-2.18799,22,0.5,2.03632,0,4294967295,0,4,4,0
0,2,1994.95,32453.1,12112.5,836291,-2.30151,22,0.5,2.62393,0,4294967295,0,4,4,0
0,2,24.4889,514.555,70.5509,3.95544e+06,-2.35147,24,0.5,2.00001,0,4294967295,0,2,2,0
0,2,30.4892,893.884,52.4249,1.29995e+07,-2.18799,25,0.5,2.00004,0,4294967295,0,1,1,0
0,2,40.8626,2383.57,66.6437,9.43617e+07,-2.34468,25,0.5,2.00006,0,4294967295,0,1,1,0
0,2,129.601,4916.69,129.601,5.60183e+08,-2.20756,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,268.964,8940.53,268.964,3.79907e+08,-2.50065,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,25.2529,554.064,25.2529,3.62867e+08,-2.35147,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,14.5398,270.195,131.071,2.76263e+07,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,0.808216,33.0725,28.7072,2.86447e+06,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,3,6.74409,133.832,84.9458,3.03005e+06,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,3.90563,146.889,19.5792,3.3732e+06,-2.24328,24,0.10581,2,0,4294967295,0,2,2,0
0,3,41.4167,418.383,69.9755,8.69353e+07,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,3,2.63421,21.0157,2.63421,2.61287e+07,-2.30151,26,0.10581,2,0,4294967295,0,0,0,0
0,3,0.851648,10.8607,0.851648,352.51,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,3,8.61684,58.9176,8.61684,6.87441e+07,-2.46243,26,0.10581,2,0,4294967295,0,0,0,0
0,4,22.2695,1250.15,42.5398,1.3992e+07,-2.34468,22,0.10581,3.5253,0,4294967295,0,4,4,0
0,4,3.01611,108.965,7.59959,1.92632e+06,-2.24328,22,0.10581,3.50075,0,4294967295,0,4,4,0
0,4,19.1708,564.724,275.321,3.65344e+06,-2.71651,22,0.10581,3.44292,0,4294967295,0,4,4,0
0,4,4.99375,38.6027,4.86417,1.91811e+06,-2.46243,22,0.10581,3.5,0,4294967295,0,4,4,0
0,4,27.3023,229.051,229.051,4.19296e+06,-2.30151,22,0.10581,3.43742,12.4075,26,1,4,4,0
0,4,118.472,1599.33,1237.35,6.59249e+06,-2.20265,22,0.10581,3.3808,0,4294967295,0,4,4,0
0,5,4.05898,79.224,35.2575,3.88416e+06,-2.50065,22,0.10581,2.00001,0,4294967295,0,4,4,0
0,5,24.9704,714.161,128.226,7.33618e+07,-2.20756,22,0.10581,2.00584,0,4294967295,0,4,4,0
0,5,1.2995,24.6757,20.4711,2.19161e+06,-2.35147,22,0.10581,2.00001,0,4294967295,0,4,4,0
0,5,1.87365,14.7182,4.17198,8.77916e+06,-2.30151,25,0.10581,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,88056,-2.46243,0,0.10581,2,7245.2,16,1,27,17,10
0,6,113.119,8001.09,8001.09,7129.98,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,1178.32,59102.4,42525.2,266032,-2.20756,0,0.10581,2,0,4294967295,0,27,27,0
0,6,18.126,431.325,431.325,73001.1,-2.50065,14,0.10581,2,146.234,21,1,12,7,5
0,6,218.7,3036.63,3036.63,1.01266e+07,-2.30426,15,0.10581,2,428.566,26,1,11,11,0
0,6,36.2041,893.595,893.595,1.70737e+07,-2.35147,16,0.10581,2,-2.84217e-14,25,1,10,9,1
0,6,7.77129,65.5671,65.5671,113382,-2.20265,16,0.10581,2,0,19,1,10,3,7
0,6,64.0791,2630.76,1251.53,67875.2,-2.71651,17,0.10581,2,1.93588,4294967295,0,9,9,0
0,6,28.9393,1403.47,198.19,552312,-2.24328,22,0.10581,2,0,4294967295,0,4,4,0
0,6,1121.25,17196,2587,1.99427e+06,-2.46243,22,0.10581,2,0,4294967295,0,4,4,0
0,6,111.754,7616.49,476.064,714169,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,6,208.38,2920.52,733.163,2.4428e+06,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,6,67.9027,2326.23,341.413,10002.8,-2.71651,22,0.10581,2,0,4294967295,0,4,4,0
0,6,18.671,438.58,35.0981,1.73454e+07,-2.50065,25,0.10581,2,0,4294967295,0,1,1,0
0,6,37.2583,886.724,37.2583,2.60613e+08,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,6,7.71879,70.1483,7.71879,1.33833e+07,-2.20265,26,0.10581,2,0,4294967295,0,0,0,0
0,6,110.096,8416.49,110.096,348282,-2.34468,26,0.10581,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,79538,-2.35147,0,0.10581,3.2888,0,18,1,27,19,8
0,7,144.347,10582.5,10582.5,179142,-2.34468,0,0.10581,3.33569,0,20,1,27,21,6
0,7,132.212,1779.77,1779.77,479804,-2.20265,0,0.10581,3.36382,0,16,1,27,17,10
0,7,633.422,29259.5,29259.5,191270,-2.18799,0,0.10581,3.43774,6360.53,19,1,27,20,7
0,7,23.5626,247.583,247.583,1.26933e+08,-2.30426,16,0.10581,3.43195,106.132,19,1,10,3,7
0,7,28.7173,787.531,787.531,1.40703e+06,-2.20756,17,0.10581,3.36885,-1.23373e-14,21,1,9,4,5
0,7,143.772,10582.8,1434.67,4.4127e+07,-2.34468,22,0.10581,3.47417,0,4294967295,0,4,4,0
0,7,25.197,249.334,72.5,5.3754e+07,-2.30426,22,0.10581,3.66252,0,4294967295,0,4,4,0
0,7,27.729,807.878,104.906,1.14764e+08,-2.20756,22,0.10581,3.47818,0,4294967295,0,4,4,0
0,7,566.214,7248.2,3542.53,2.82086e+07,-2.46243,22,0.10581,3.29993,0,4294967295,0,4,4,0
0,7,147.995,10448.1,458.038,1.16524e+07,-2.34468,24,0.10581,3.45818,0,4294967295,0,2,2,0
0,7,40.614,389.559,38.333,8.97208e+06,-2.30151,24,0.10581,3.22968,0,4294967295,0,2,2,0
0,7,497.374,7128.74,1336.89,1.06394e+06,-2.46243,24,0.10581,3.49605,0,4294967295,0,2,2,0
0,7,23.5626,247.583,22.4095,5.87776e+06,-2.30426,25,0.10581,3.52083,0,4294967295,0,1,1,0
0,7,633.422,29259.5,1066.69,7.70941e+06,-2.18799,25,0.10581,3.50667,0,4294967295,0,1,1,0
0,7,30.2552,825.898,30.2552,3.94363e+07,-2.20756,26,0.10581,3,0,4294967295,0,0,0,0
0,7,466.862,15335.8,466.862,8.62565e+06,-2.35147,26,0.10581,3,0,4294967295,0,0,0,0
