GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,490237,126690,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,843987,76621.2,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,4668.9,288821,288821,79266.1,-2.18799,0,0.5,2,71098.2,23,1,26,24,2
0,0,312.62,10878.2,10878.2,654447,-2.50065,0,0.5,2,3066.7,9,1,26,10,16
0,0,35.9451,1240.51,1240.51,4.45001e+07,-2.20756,10,0.5,2,0,16,1,15,6,9
0,0,341.289,4671.72,4671.72,2.9248e+06,-2.46243,14,0.5,2,1670.57,20,1,11,6,5
0,0,40.78,468.457,468.457,2.0749e+07,-2.20265,14,0.5,2,0,18,1,11,4,7
0,0,1602.67,28382.5,18500.8,525700,-2.30151,17,0.5,2,0,4294967295,0,8,8,0
0,0,309.885,4768.37,1347.52,5.16523e+07,-2.46243,22,0.5,2,0,4294967295,0,3,3,0
0,0,40.78,468.457,276.145,9.44924e+07,-2.20265,22,0.5,2,0,4294967295,0,3,3,0
0,0,1693.02,25321.8,3627.85,2.28389e+06,-2.30151,23,0.5,2,0,4294967295,0,2,2,0
0,0,33.3347,1184.59,185.456,6.64088e+08,-2.20756,23,0.5,2,0,4294967295,0,2,2,0
0,0,44.758,2161.38,109.189,1.1944e+07,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,341.289,4671.72,601.258,4.24825e+07,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,40.78,468.457,100.704,3.50903e+07,-2.20265,24,0.5,2,0,4294967295,0,1,1,0
0,0,40.78,468.457,40.78,2.49407e+08,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,0,36.4119,1145.18,36.4119,1.90934e+09,-2.20756,25,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,14563.1,150735,-0.000167489,10,0.5,3.27144,0,4294967295,0,15,15,0
0,2,1012.88,81987.1,57646.7,115273,-2.24328,0,0.5,2.05842,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,2.41551e+06,-2.20756,0,0.5,2.964,0,12,1,26,13,13
0,2,1994.95,32453.1,32453.1,50027.1,-2.30151,0,0.5,2.20608,10391.7,16,1,26,17,9
0,2,25.2529,554.064,554.064,1.64065e+07,-2.35147,12,0.5,2.47961,252.404,16,1,13,4,9
0,2,41.2931,2305.33,2305.33,867329,-2.34468,16,0.5,3.26592,-1.21183e-14,20,1,9,4,5
0,2,260.703,8807.52,8807.52,1.02091e+06,-2.50065,17,0.5,2.92416,3582.73,21,1,8,4,4
0,2,46.8721,2165.69,317.879,1.71909e+08,-2.34468,22,0.5,2.02313,0,4294967295,0,3,3,0
0,2,30.9251,842.211,280.784,1.7912e+08,-2.18799,22,0.5,2.01649,0,4294967295,0,3,3,0
0,2,1994.95,32453.1,9377.08,871947,-2.30151,22,0.5,3.18225,0,4294967295,0,3,3,0
0,2,29.2167,935.745,80.1012,6.47298e+06,-2.18799,23,0.5,2.00003,0,4294967295,0,2,2,0
0,2,24.4889,514.555,42.7894,6.41735e+06,-2.35147,24,0.5,2,0,4294967295,0,1,1,0
0,2,241.769,8471.81,281.795,3.90058e+08,-2.50065,24,0.5,2.22603,0,4294967295,0,1,1,0
0,2,30.4892,893.884,30.4892,1.43301e+07,-2.18799,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.8626,2383.57,40.8626,1.57065e+08,-2.34468,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,132.155,4886.55,132.155,6.94559e+08,-2.20756,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,2.63421,21.0157,21.0157,1.91153e+06,-2.30151,22,0.10683,2,7.83873,25,1,3,3,0
0,3,14.5398,270.195,84.1569,2.97645e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,0.808216,33.0725,14.794,4.74265e+06,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,8.61684,58.9176,58.9176,9.07241e+06,-2.46243,22,0.10683,2,1.11761,25,1,3,3,0
0,3,0.816853,10.2692,10.2692,14.6872,-2.35147,22,0.10683,2,4.64633,25,1,3,3,0
0,3,6.74409,133.832,51.5553,3.94198e+06,-2.20756,22,0.10683,2,0,4294967295,0,3,3,0
0,3,3.90563,146.889,9.41798,5.99153e+06,-2.24328,24,0.10683,2,0,4294967295,0,1,1,0
0,3,41.4167,418.383,41.4167,2.38984e+08,-2.30426,25,0.10683,2,0,4294967295,0,0,0,0
0,4,22.2695,1250.15,44.4076,2.24406e+07,-2.34468,22,0.10683,3.50171,0,4294967295,0,3,3,0
0,4,3.01611,108.965,8.11054,3.07207e+06,-2.24328,22,0.10683,4,0,4294967295,0,3,3,0
