GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46818.5,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,42990.2,-2.30426,0,0.5,2,188513,33,1,36,34,2
0,0,4668.9,288821,288821,17286,-2.18799,0,0.5,2,30842.7,23,1,36,24,12
0,0,312.62,10878.2,10878.2,659.338,-2.50065,0,0.5,2,3105.15,9,1,36,10,26
0,0,35.9451,1240.51,1240.51,78244.5,-2.20756,10,0.5,2,5.68434e-14,16,1,25,6,19
0,0,341.289,4671.72,4671.72,5.09712e+06,-2.46243,14,0.5,2,1580.14,20,1,21,6,15
0,0,1693.02,25321.8,25321.8,1.34379e+06,-2.30151,23,0.5,2,0,33,1,12,10,2
0,0,40.78,468.457,468.457,260756,-2.20265,26,0.5,2,0,30,1,9,4,5
0,0,4760.3,272131,26897.6,1.65543e+06,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,4715.65,288086,6431.36,892610,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,361.897,4605.88,645.093,2.97853e+06,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,40.78,468.457,101.248,2.34443e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,12267.7,652236,12267.7,1.54942e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,39.0723,504.873,39.0723,2.99267e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,1641.02,25311.7,1641.02,1.97095e+07,-2.30151,35,0.5,2,0,4294967295,0,0,0,0
0,0,35.0014,1259.3,35.0014,1.01425e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,80020.7,35794.8,-0.000167489,10,0.5,3.82106,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,47481.4,-2.24328,0,0.5,3.12083,14457.6,30,1,36,31,5
0,2,133.895,4895.17,4895.17,53394.7,-2.20756,0,0.5,2.01364,804.899,12,1,36,13,23
0,2,41.2931,2305.33,2305.33,221332,-2.34468,16,0.5,2.01806,472.164,20,1,19,4,15
0,2,260.703,8807.52,8807.52,610.291,-2.50065,17,0.5,2.18024,1366.15,21,1,18,4,14
0,2,30.9251,842.211,842.211,119494,-2.18799,22,0.5,2.00925,231.635,30,1,13,8,5
0,2,25.2529,554.064,554.064,357579,-2.35147,26,0.5,2.00267,205.731,34,1,9,8,1
0,2,1951.33,32489.6,32489.6,345898,-2.30151,27,0.5,2.26877,5745.73,34,1,8,7,1
0,2,133.895,4895.17,1064.32,580084,-2.20756,28,0.5,2.0055,0,4294967295,0,7,7,0
0,2,40.1425,2324.07,412.172,3.22814e+06,-2.34468,29,0.5,2.00526,0,4294967295,0,6,6,0
0,2,277.541,8820.84,1256.41,112748,-2.50065,29,0.5,2.00477,0,4294967295,0,6,6,0
0,2,41.2931,2305.33,70.1502,266709,-2.34468,34,0.5,2.05995,0,4294967295,0,1,1,0
0,2,1952.58,32617.2,2361.54,5.01316e+06,-2.30151,34,0.5,2.0149,0,4294967295,0,1,1,0
0,2,131.985,5312.77,193.768,1.06271e+07,-2.20756,34,0.5,2.00765,0,4294967295,0,1,1,0
0,2,1084.12,82833.7,1353.34,5.24519e+06,-2.24328,34,0.5,2.00557,0,4294967295,0,1,1,0
0,2,32.1741,864.949,55.1949,6.52721e+06,-2.18799,34,0.5,2.01643,0,4294967295,0,1,1,0
0,2,263.888,8966.71,364.999,635092,-2.50065,34,0.5,2.00149,0,4294967295,0,1,1,0
0,3,14.3002,260.819,260.819,6.26644e+06,-2.50065,29,0.108737,2,6.41981,35,1,6,6,0
0,3,0.858543,10.5863,2.78623,1.16008e+08,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,2.73801,19.5219,7.11022,1.78307e+08,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,4.22946,137.086,10.1735,5.09497e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,8.74312,58.9984,18.6438,5.5123e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,41.0786,420.023,70.3544,8.222e+06,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,4,22.2695,1250.15,46.1987,1412.88,-2.34468,22,0.108737,3.28771,0,4294967295,0,13,13,0
0,4,19.1708,564.724,564.724,247536,-2.71651,22,0.108737,3.03286,224.21,30,1,13,8,5
0,4,27.4546,231.486,26.7218,65956,-2.30151,27,0.108737,3.4323,0,4294967295,0,8,8,0
0,4,119.569,1609.11,229.921,4.02034e+06,-2.20265,28,0.108737,3.02539,0,4294967295,0,7,7,0
0,5,24.9704,714.161,714.161,261906,-2.20756,22,0.108737,2.00465,304.566,33,1,13,11,2
