GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,451290,130383,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785869,78855.7,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,379611,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,4668.9,288821,288821,89546,-2.18799,0,0.5,2,41703.7,23,1,25,24,1
0,0,309.104,10988.2,10988.2,1.21009e+06,-2.50065,10,0.5,2,3113.02,19,1,14,9,5
0,0,39.6327,488.836,488.836,1.31538e+08,-2.20265,11,0.5,2,0,15,1,13,4,9
0,0,36.4998,1103.7,1103.7,1.47549e+08,-2.20756,16,0.5,2,0,22,1,8,6,2
0,0,1693.45,24209,15288.1,492709,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,335.352,4059.44,4059.44,1.15539e+07,-2.46243,17,0.5,2,-1.13687e-13,23,1,7,6,1
0,0,33.4703,1102.18,160.62,3.66014e+08,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,316.153,5142.26,922.448,5.87807e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,1701.41,26719,2545.1,1.53989e+06,-2.30151,23,0.5,2,0,4294967295,0,1,1,0
0,0,309.104,10988.2,556.062,3.5079e+07,-2.50065,23,0.5,2,0,4294967295,0,1,1,0
0,0,42.2197,494.49,42.2197,7.30492e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,320.773,4323.57,320.773,9.80877e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,1,4204.96,92077.2,15527.2,1.81232e+06,-0.000167489,10,0.5,3.07233,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,120699,-2.46243,0,0.5,2.2987,8598.96,18,1,25,19,6
0,2,41.8346,2556.96,2556.96,719072,-2.34468,0,0.5,2.94952,-1.84032e-15,11,1,25,12,13
0,2,1012.88,81987.1,52775.9,121045,-2.24328,0,0.5,2.03611,0,4294967295,0,25,25,0
0,2,133.895,4895.17,4895.17,2.06236e+06,-2.20756,0,0.5,2.99702,-1.07514e-13,12,1,25,13,12
0,2,257.878,8727.34,8727.34,83793.2,-2.50065,0,0.5,2.67126,3012.01,14,1,25,15,10
0,2,21.4999,603.651,603.651,3.01334e+07,-2.71651,14,0.5,2.83202,0,17,1,10,3,7
0,2,45.2756,455.601,455.601,1.95706e+07,-2.20265,17,0.5,3.29961,0,19,1,7,2,5
0,2,28.3075,927.179,217.072,6.56865e+07,-2.18799,22,0.5,2.10667,0,4294967295,0,2,2,0
0,2,146.451,5092.46,548.592,2.86811e+08,-2.20756,22,0.5,3.1281,0,4294967295,0,2,2,0
0,2,44.6835,2298.82,151.832,5.30693e+07,-2.34468,22,0.5,2.22983,0,4294967295,0,2,2,0
0,2,1673.33,26501.5,5526.03,1.81442e+06,-2.46243,22,0.5,2.92904,0,4294967295,0,2,2,0
0,2,257.878,8727.34,1710.31,1.5393e+07,-2.50065,22,0.5,3.33581,0,4294967295,0,2,2,0
0,2,47.0172,439.885,94.644,4.70651e+08,-2.20265,22,0.5,2.00032,0,4294967295,0,2,2,0
0,2,243.746,8971.15,347.032,2.65754e+06,-2.50065,23,0.5,2.09269,0,4294967295,0,1,1,0
0,2,125.765,5264.55,125.765,2.13312e+08,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,45.2756,455.601,45.2756,3.6665e+08,-2.20265,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,30.9901,880.75,30.9901,1.21577e+07,-2.18799,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,21.4999,603.651,21.4999,8.48521e+08,-2.71651,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.8346,2556.96,41.8346,1.18055e+08,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.6648,262.126,262.126,6.02413e+07,-2.50065,17,0.108538,2,108.996,23,1,7,6,1
0,3,40.2187,433.587,433.587,2.07605e+07,-2.30426,17,0.108538,2,174.563,23,1,7,6,1
0,3,8.53174,73.5643,34.8906,1.67021e+07,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,1.18815,9.24802,8.99453,4.87388e+06,-2.20265,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.688751,9.9717,6.2495,1.18989,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.866256,32.5745,7.31687,75889.3,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,3,6.8589,150.17,29.9462,2.31161e+07,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,3,2.62008,18.6441,15.2801,3.74636e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,3.61668,144.376,3.61668,7.69637e+06,-2.24328,24,0.108538,2,0,4294967295,0,0,0,0
0,4,110.557,1226.77,479.169,5.39429e+06,-2.20265,22,0.108538,3.5452,0,4294967295,0,2,2,0
0,4,19.223,605.703,56.0766,7.79847e+06,-2.71651,22,0.108538,3.56981,0,4294967295,0,2,2,0
0,4,27.5969,246.463,27.782,2.39675e+07,-2.30151,22,0.108538,3.39173,0,4294967295,0,2,2,0
0,4,4.86197,35.7325,7.08388,4.05453e+06,-2.46243,22,0.108538,3.39238,0,4294967295,0,2,2,0
0,4,3.24412,95.506,2.75649,2.40416e+06,-2.24328,22,0.108538,3,0,4294967295,0,2,2,0
0,4,22.3779,1247.92,95.5622,5.38384e+08,-2.34468,22,0.108538,3.37563,0,4294967295,0,2,2,0
0,5,1.08516,10.7571,5.73203,3.42475e+06,-2.20265,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.34193,47.1092,6.70382,4.44175e+06,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,5,4.61719,78.9538,16.8286,5.5196e+06,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,5,25.3077,701.157,85.482,1.35336e+08,-2.20756,22,0.108538,2.00015,0,4294967295,0,2,2,0
0,5,33.7904,1031.92,51.77,1.14283e+08,-2.18799,23,0.108538,2.00185,0,4294967295,0,1,1,0
0,6,37.3416,866.046,866.046,5.72196e+06,-2.35147,0,0.108538,2,0,7,1,25,8,17
0,6,1083.88,16165.1,16165.1,114636,-2.46243,0,0.108538,2,3672.42,16,1,25,17,8
0,6,65.405,2459.61,2459.61,23191.4,-2.71651,0,0.108538,2,1005.78,11,1,25,12,13
0,6,113.119,8001.09,8001.09,6968.79,-2.34468,0,0.108538,2,2266.86,17,1,25,18,7
