GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,492798,126530,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,847254,76525.2,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,43.006,2189.77,2189.77,139965,-2.24328,0,0.5,2,1010.21,6,1,26,7,19
0,0,4668.9,288821,288821,78827.1,-2.18799,0,0.5,2,72385.5,23,1,26,24,2
0,0,309.104,10988.2,10988.2,742725,-2.50065,10,0.5,2,0,19,1,15,9,6
0,0,39.6327,488.836,488.836,6.30919e+07,-2.20265,11,0.5,2,0,15,1,14,4,10
0,0,36.4998,1103.7,1103.7,1.21712e+08,-2.20756,16,0.5,2,451.287,22,1,9,6,3
0,0,1693.45,24209,19219.2,332985,-2.30151,17,0.5,2,0,4294967295,0,8,8,0
0,0,335.352,4059.44,4059.44,8.99275e+06,-2.46243,17,0.5,2,1479.19,23,1,8,6,2
0,0,33.4703,1102.18,293.265,3.13063e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,1701.41,26719,3660.9,1.45583e+06,-2.30151,23,0.5,2,0,4294967295,0,2,2,0
0,0,320.773,4323.57,560.524,2.33348e+08,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,42.2852,437.424,42.2852,1.01009e+09,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,0,309.104,10988.2,309.104,1.188e+08,-2.50065,25,0.5,2,0,4294967295,0,0,0,0
0,1,4204.96,92077.2,15368.5,1.73682e+06,-0.000167489,10,0.5,3.10578,0,4294967295,0,15,15,0
0,2,41.8346,2556.96,2556.96,530025,-2.34468,0,0.5,2.85115,1269.66,11,1,26,12,14
0,2,1012.88,81987.1,57062.9,117325,-2.24328,0,0.5,2.01696,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,1.51955e+06,-2.20756,0,0.5,2.99866,2367.57,12,1,26,13,13
0,2,21.4999,603.651,603.651,5.77487e+07,-2.71651,14,0.5,2.94309,0,17,1,11,3,8
0,2,45.2756,455.601,455.601,9.43704e+06,-2.20265,17,0.5,2.99977,0,19,1,8,2,6
0,2,146.451,5092.46,658.15,2.59762e+08,-2.20756,22,0.5,2.84821,0,4294967295,0,3,3,0
0,2,44.6835,2298.82,224.544,4.69453e+07,-2.34468,22,0.5,2.07774,0,4294967295,0,3,3,0
0,2,1673.33,26501.5,8568.77,1.98625e+06,-2.46243,22,0.5,3.04944,0,4294967295,0,3,3,0
0,2,257.878,8727.34,3306.24,1.46245e+07,-2.50065,22,0.5,3.26207,0,4294967295,0,3,3,0
0,2,243.746,8971.15,707.262,2.57755e+06,-2.50065,23,0.5,2.70808,0,4294967295,0,2,2,0
0,2,125.765,5264.55,183.167,1.83624e+08,-2.20756,24,0.5,2.08784,0,4294967295,0,1,1,0
0,2,41.8346,2556.96,68.6263,5.24712e+07,-2.34468,24,0.5,2.00014,0,4294967295,0,1,1,0
0,2,259.444,8864.88,259.444,2.03377e+06,-2.50065,25,0.5,2.5,0,4294967295,0,0,0,0
