GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90697.2,-2.35147,0,0.5,2,89733.2,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20568e+06,65865.8,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,43.006,2189.77,2189.77,88.1167,-2.24328,0,0.5,2,2021.06,6,1,31,7,24
0,0,4668.9,288821,288821,39124.4,-2.18799,0,0.5,2,61559,23,1,31,24,7
0,0,309.104,10988.2,10988.2,155741,-2.50065,10,0.5,2,3119.39,19,1,20,9,11
0,0,39.6327,488.836,488.836,904374,-2.20265,11,0.5,2,348.648,15,1,19,4,15
0,0,36.4998,1103.7,1103.7,2.3645e+07,-2.20756,16,0.5,2,571.848,22,1,14,6,8
0,0,335.352,4059.44,4059.44,2.68393e+06,-2.46243,17,0.5,2,3049.3,23,1,13,6,7
0,0,1701.41,26719,15125.3,1.34657e+06,-2.30151,23,0.5,2,1343.05,4294967295,0,7,7,0
0,0,320.773,4323.57,2699.68,1.54117e+08,-2.46243,24,0.5,2,0,4294967295,0,6,6,0
0,0,302.538,10761,1257.96,1.15084e+08,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,4730.38,294634,8560.97,1.91038e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,337.455,4089.2,935.821,6.5062e+07,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,34.0805,1128.19,168.606,1.59752e+07,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,38.9863,2339.15,212.415,3116.68,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,40.8812,438.829,101.538,7.85922e+06,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,0,310.824,11312.2,564.76,5.55435e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,1,4204.96,92077.2,27906,1.46359e+06,-0.000167489,10,0.5,3.38688,0,4294967295,0,20,20,0
0,2,41.8346,2556.96,2556.96,81149,-2.34468,0,0.5,2.21452,1383.17,11,1,31,12,19
0,2,1012.88,81987.1,81987.1,91358.4,-2.24328,0,0.5,2.12411,1940.65,30,1,31,31,0
0,2,133.895,4895.17,4895.17,255652,-2.20756,0,0.5,2.68245,3512.07,12,1,31,13,18
0,2,21.4999,603.651,603.651,25471,-2.71651,14,0.5,2.0302,375.484,17,1,16,3,13
0,2,146.451,5092.46,1642.04,1.65985e+08,-2.20756,22,0.5,2.06813,0,4294967295,0,8,8,0
0,2,44.6835,2298.82,1080.28,2.97317e+07,-2.34468,22,0.5,2.00386,0,4294967295,0,8,8,0
0,2,1673.33,26501.5,26501.5,440650,-2.46243,22,0.5,2.99597,14911.1,29,1,8,7,1
