GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,583977,119161,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,980128,72068.7,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,43.006,2189.77,2189.77,12710.1,-2.24328,0,0.5,2,1011.17,6,1,28,7,21
0,0,4668.9,288821,288821,60350.3,-2.18799,0,0.5,2,133850,23,1,28,24,4
0,0,309.104,10988.2,10988.2,419135,-2.50065,10,0.5,2,0,19,1,17,9,8
0,0,39.6327,488.836,488.836,8.8406e+07,-2.20265,11,0.5,2,0,15,1,16,4,12
0,0,36.4998,1103.7,1103.7,7.51859e+07,-2.20756,16,0.5,2,519.718,22,1,11,6,5
0,0,1693.45,24209,24209,259333,-2.30151,17,0.5,2,4986.65,27,1,10,10,0
0,0,335.352,4059.44,4059.44,5.78077e+06,-2.46243,17,0.5,2,1507.31,23,1,10,6,4
0,0,1701.41,26719,6919.85,1.20638e+06,-2.30151,23,0.5,2,0,4294967295,0,4,4,0
0,0,320.773,4323.57,1221.27,1.88908e+08,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,309.104,10988.2,879.487,8.63668e+07,-2.50065,25,0.5,2,0,4294967295,0,2,2,0
0,0,335.352,4059.44,588.972,6.69776e+07,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,36.4998,1103.7,93.3166,4.66644e+06,-2.20756,26,0.5,2,0,4294967295,0,1,1,0
0,0,39.6327,488.836,39.6327,1.90039e+09,-2.20265,27,0.5,2,0,4294967295,0,0,0,0
0,0,302.538,10761,302.538,1.15284e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,1,4204.96,92077.2,20650.9,1.63526e+06,-0.000167489,10,0.5,3.46973,0,4294967295,0,17,17,0
0,2,41.8346,2556.96,2556.96,269593,-2.34468,0,0.5,2.71652,939.604,11,1,28,12,16
0,2,1012.88,81987.1,66586.4,110303,-2.24328,0,0.5,2.03026,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,720029,-2.20756,0,0.5,2.80797,2116.6,12,1,28,13,15
0,2,21.4999,603.651,603.651,7.38004e+06,-2.71651,14,0.5,2.00558,0,17,1,13,3,10
0,2,45.2756,455.601,455.601,910828,-2.20265,17,0.5,2.00359,0,19,1,10,2,8
0,2,146.451,5092.46,1181.43,2.26327e+08,-2.20756,22,0.5,2.62313,0,4294967295,0,5,5,0
0,2,44.6835,2298.82,473.263,4.01736e+07,-2.34468,22,0.5,2.24069,0,4294967295,0,5,5,0
0,2,1673.33,26501.5,18507.1,1.04768e+06,-2.46243,22,0.5,2.97721,0,4294967295,0,5,5,0
0,2,257.878,8727.34,7527.77,1.01686e+07,-2.50065,22,0.5,2.84179,0,4294967295,0,5,5,0
0,2,45.2756,455.601,116.529,2.04935e+06,-2.20265,25,0.5,2.00641,0,4294967295,0,2,2,0
0,2,21.5601,576.648,59.5176,4.16085e+06,-2.71651,25,0.5,2.00002,0,4294967295,0,2,2,0
