GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,79960.1,-2.35147,0,0.5,2,143224,29,1,32,30,2
0,0,47894.7,1.45505e+06,1.28787e+06,63919.2,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,43.006,2189.77,2189.77,10.5678,-2.24328,0,0.5,2,3027.33,6,1,32,7,25
0,0,4668.9,288821,288821,33542.2,-2.18799,0,0.5,2,92327.5,23,1,32,24,8
0,0,309.104,10988.2,10988.2,103565,-2.50065,10,0.5,2,6240.65,19,1,21,9,12
0,0,39.6327,488.836,488.836,93709.9,-2.20265,11,0.5,2,699.552,15,1,20,4,16
0,0,36.4998,1103.7,1103.7,1.33086e+07,-2.20756,16,0.5,2,1160.29,22,1,15,6,9
0,0,335.352,4059.44,4059.44,1.94407e+06,-2.46243,17,0.5,2,4577.4,23,1,14,6,8
0,0,1701.41,26719,18956,1.07104e+06,-2.30151,23,0.5,2,1343.05,4294967295,0,8,8,0
0,0,320.773,4323.57,3133.84,1.45561e+08,-2.46243,24,0.5,2,0,4294967295,0,7,7,0
0,0,302.538,10761,1757.74,9.34417e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,4730.38,294634,11133.2,1.72405e+06,-2.18799,28,0.5,2,0,4294967295,0,3,3,0
0,0,337.455,4089.2,1412.77,5.18085e+07,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,34.0805,1128.19,333.564,6.41188e+06,-2.20756,28,0.5,2,0,4294967295,0,3,3,0
0,0,38.9863,2339.15,407.784,2386.36,-2.24328,28,0.5,2,0,4294967295,0,3,3,0
0,0,40.8812,438.829,216.979,1.65033e+06,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,0,310.824,11312.2,949.047,5.13917e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,1,4204.96,92077.2,35719.1,1.42033e+06,-0.000167489,10,0.5,3.68849,0,4294967295,0,21,21,0
0,2,41.8346,2556.96,2556.96,51266.8,-2.34468,0,0.5,2.04382,1902.88,11,1,32,12,20
0,2,1012.88,81987.1,81987.1,80654.3,-2.24328,0,0.5,2.44576,10772.6,30,1,32,31,1
0,2,133.895,4895.17,4895.17,173123,-2.20756,0,0.5,2.61068,5065.33,12,1,32,13,19
0,2,21.4999,603.651,603.651,1254.88,-2.71651,14,0.5,2.00099,556.247,17,1,17,3,14
0,2,146.451,5092.46,1724.69,1.43628e+08,-2.20756,22,0.5,2.0426,0,4294967295,0,9,9,0
0,2,44.6835,2298.82,1317.57,2.71388e+07,-2.34468,22,0.5,2.00144,0,4294967295,0,9,9,0
0,2,1673.33,26501.5,26501.5,344512,-2.46243,22,0.5,3.03215,26025.2,29,1,9,7,2
0,2,257.878,8727.34,8727.34,3.11505e+06,-2.50065,22,0.5,2.78784,6116.04,28,1,9,6,3
0,2,45.2756,455.601,455.601,371112,-2.20265,25,0.5,2.00108,14.9056,31,1,6,6,0
