GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,70272.7,-2.35147,0,0.5,2,196681,29,1,33,30,3
0,0,47894.7,1.45505e+06,1.37329e+06,62030.1,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,4668.9,288821,288821,28611.4,-2.18799,0,0.5,2,123043,23,1,33,24,9
0,0,309.104,10988.2,10988.2,69792,-2.50065,10,0.5,2,9355.2,19,1,22,9,13
0,0,39.6327,488.836,488.836,5795.67,-2.20265,11,0.5,2,1047.55,15,1,21,4,17
0,0,36.4998,1103.7,1103.7,8.55568e+06,-2.20756,16,0.5,2,1756.94,22,1,16,6,10
0,0,335.352,4059.44,4059.44,1.33766e+06,-2.46243,17,0.5,2,6104.47,23,1,15,6,9
0,0,1701.41,26719,23421.9,880313,-2.30151,23,0.5,2,1343.05,4294967295,0,9,9,0
0,0,320.773,4323.57,3517.29,1.37345e+08,-2.46243,24,0.5,2,0,4294967295,0,8,8,0
0,0,302.538,10761,2339.49,7.70177e+07,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,4730.38,294634,14188.4,1.63025e+06,-2.18799,28,0.5,2,0,4294967295,0,4,4,0
0,0,337.455,4089.2,2026.97,4.61527e+07,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,34.0805,1128.19,597.344,4.75399e+06,-2.20756,28,0.5,2,0,4294967295,0,4,4,0
0,0,38.9863,2339.15,714.928,2245.98,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,40.8812,438.829,413.377,1.26682e+06,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,0,310.824,11312.2,1499.61,3.88844e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,1,4204.96,92077.2,47492,1.37836e+06,-0.000167489,10,0.5,3.84814,0,4294967295,0,22,22,0
