GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.13153e+10,0,0,0
0,0,4266.56,1.5026e+08,0,0,0
0,0,406028,7.03153e+09,0,0,0
0,0,1.45505e+06,1.26426e+10,0,0,0
0,0,468.878,1.9242e+07,0,0,0
0,0,25899.8,1.21655e+10,0,0,0
0,0,1257.51,1.57572e+11,0,0,0
0,0,4697.09,2.51388e+10,0,0,0
0,0,10569.6,6.66137e+10,0,0,0
0,0,4272.7,1.0234e+10,0,0,0
0,0,4565.83,1.61282e+10,0,0,0
0,0,27816.7,1.60547e+10,0,0,0
0,0,468.878,2.98121e+09,0,0,0
0,2,2556.96,1.68493e+08,1.72752e+06,1.11011e+06,284029
0,2,81987.1,1.70245e+09,2.04452e+06,1.02904e+07,1.2352e+09
0,2,4895.17,1.65192e+10,7.61165e+08,7.93164e+08,1.5592e+08
0,2,632.325,4.54661e+07,81355.1,13935.6,12569.6
0,2,481.095,2.39716e+06,785.811,378.793,305.822
0,2,26501.5,1.00201e+10,2.42945e+09,9.75343e+08,2.06581e+09
0,2,4903.65,3.87878e+10,1.35242e+07,7.70469e+06,5.94231e+06
0,2,2585.45,3.98547e+10,2.9635e+07,1.03436e+07,1.00593e+07
0,2,504.358,2.28348e+08,361004,111020,91759.3
0,2,9300.86,2.03097e+09,635175,257339,269395
0,2,26501.5,3.0058e+09,1.53119e+08,1.57355e+08,2.30048e+07
0,2,2506.74,6.83366e+08,1.51222e+06,863600,188390
0,2,461.99,3.31449e+08,1.1477e+06,407139,120912
0,2,615.988,7.0306e+08,901046,425869,8540.08
0,2,4980.39,2.3569e+09,1.87497e+06,1.69887e+06,1.05129e+06
0,2,650.3,5.73107e+08,597.461,49033.9,6.67011e-13
0,2,481.095,2.44103e+08,279586,174556,5727.47
0,3,282.168,3.94755e+08,0,0,0
0,3,137.07,6.39211e+07,0,0,0
0,3,435.224,1.08099e+08,0,0,0
0,3,20.813,147.309,0,0,0
0,3,11.258,3.4971e+07,0,0,0
0,3,33.5028,1.61351e+08,0,0,0
0,3,70.4041,1.97138e+08,0,0,0
0,3,137.801,7.25289e+08,0,0,0
0,3,20.6416,6.16875e+08,0,0,0
0,4,651.076,0,0,850.812,0
0,4,1460.4,0,7.65831e+07,2.66727e+07,5.54566e+06
0,4,255.188,0,1.00293e+06,1.23326e+06,0.000386988
0,5,704.695,4.35768e+08,379157,100494,117721
0,5,1722.77,2.21266e+08,128215,19028.2,54598
0,5,2.58869,2.37167e+06,0,0,0
0,5,2.62714,8.67049e+06,0,39.2587,0
0,5,2.58869,3.66372e+07,0,0,0
0,5,50.3883,1.56403e+08,0,1374.47,0
0,5,82.3043,3.65486e+08,0,7916.82,0
0,6,16165.1,6.87451e+07,0,0,0
0,6,8001.09,3.55569e+06,0,0,0
0,6,59102.4,1.09598e+09,0,0,0
0,6,454.085,2.21854e+06,0,0,0
0,6,799.077,3.34228e+09,0,0,0
0,6,2964.91,6.1925e+09,0,0,0
0,6,8019.2,2.12839e+08,0,0,0
0,6,2468.66,5.10905e+07,0,0,0
0,6,8082.32,1.72414e+07,0,0,0
0,6,837.174,2.04112e+08,0,0,0
0,6,70.75,2.97137e+08,0,0,0
0,6,454.085,1.62758e+08,0,0,0
0,6,16165.1,2.43545e+09,0,0,0
0,6,2919.99,1.30429e+09,0,0,0
0,6,451.749,2.3344e+07,0,0,0
0,7,15238.4,0,2.38102e+08,1.88432e+08,4.38895e+07
0,7,7498.23,0,1.1845e+08,4.51465e+07,4.24713e+06
0,7,10582.5,0,3.39062e+08,3.22199e+08,2.68612e+07
0,7,42193.6,0,1.85796e+08,8.06367e+07,3.92141e+09
0,7,234.372,0,5.69857e+06,1.91457e+06,843222
0,7,1574.54,0,1.0296e+07,6.05041e+06,3.43224e+06
0,7,766.241,0,3.29279e+08,1.14846e+08,1.03448e+08
0,7,11416.9,0,5.51303e+10,3.49892e+10,8.58527e+09
0,7,357.961,0,203773,910777,1593.17
0,7,10582.5,0,5.12274e+08,1.87071e+08,1.99974e+08
0,7,7688.52,0,8.72499e+10,3.89751e+10,7.72814e+09
0,7,46092.7,0,4.16966e+10,2.68132e+10,2.06459e+09
0,7,10347.1,0,7.15967e+07,9.94659e+06,4.23832e+07
