GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,8.93207e+09,0,0,0
0,0,341538,3.39868e+09,0,0,0
0,0,1.45505e+06,1.29898e+10,0,0,0
0,0,10878.2,7.39409e+07,0,0,0
0,0,497.871,6.4253e+08,0,0,0
0,0,1242.08,4.51144e+10,0,0,0
0,0,26142.8,8.90324e+09,0,0,0
0,0,3981.73,9.23354e+10,0,0,0
0,0,10878.2,1.47868e+11,0,0,0
0,0,4773.39,1.55252e+11,0,0,0
0,0,1247.53,6.56766e+09,0,0,0
0,0,10878.2,1.65626e+10,0,0,0
0,0,493.04,7.74626e+07,0,0,0
0,0,497.871,4.72134e+08,0,0,0
0,0,25510.8,1.70572e+10,0,0,0
0,0,497.871,5.12348e+08,0,0,0
0,0,10882.9,2.80407e+09,0,0,0
0,1,93898.5,0,2.57045e+09,1.88158e+08,8.51896e+09
0,2,26501.5,1.39089e+09,2.10455e+09,3.78363e+09,1.33821e+09
0,2,2556.96,6.44033e+07,121500,884001,156937
0,2,81987.1,4.74428e+08,1.15498e+09,1.61208e+07,1.85175e+08
0,2,2703.92,1.11966e+11,8.27711e+07,1.82123e+08,6.88207e+07
0,2,2820.7,3.23291e+09,5.10707e+06,2.13708e+06,222839
0,2,4747.17,9.45617e+10,8.99628e+07,1.14406e+07,4.98503e+06
0,2,26501.5,5.10951e+09,1.1061e+09,5.85075e+09,8.86976e+08
0,2,2556.96,2.31871e+08,675292,2.68591e+06,105134
0,2,540.407,1.914e+08,1.29174e+06,3.07792e+06,61204.1
0,2,25950.9,1.7112e+10,3.07588e+07,3.12016e+08,4.26844e+07
0,2,554.064,3.44305e+08,4.28651e+06,1.92498e+06,50706.4
0,3,259.108,3.41113e+07,0,0,0
0,3,145.062,2.71615e+07,0,0,0
0,3,411.679,1.83435e+08,0,0,0
0,3,10.1852,1.61986e+07,0,0,0
0,3,17.1145,4.16143e+08,0,0,0
0,3,9.72809,5.02829e+08,0,0,0
0,3,131.242,3.22094e+08,0,0,0
0,4,1224.59,0,2.44388e+08,4.9272e+07,9.21718e+06
0,4,614.096,0,1.53907e+07,5.65488e+07,2.13711e+06
0,4,275.545,0,231038,4.32958e+06,0
0,4,1236.72,0,6.39333e+06,2.02122e+07,479232
0,5,741.817,1.13824e+09,1.81973e+06,776821,69462.9
0,5,1695.03,2.87747e+08,396912,502698,34568.6
0,5,12.2098,2.83222e+07,122.483,25195,0
0,5,2.47152,1.68995e+06,0,0,0
0,5,3.27679,1.10027e+07,0,5.73708,0
0,5,86.3616,5.01846e+08,79467.2,818955,0
0,5,27.114,5.86697e+08,0,237423,0
0,5,2.37824,1.23432e+08,0,0,0
0,6,16165.1,4.41496e+07,0,0,0
0,6,8001.09,2.06199e+06,0,0,0
0,6,59564.8,7.50765e+08,0,0,0
0,6,1372.73,4.34795e+09,0,0,0
0,6,2459.61,1.75936e+07,0,0,0
0,6,2536.9,2.93888e+06,0,0,0
0,6,2853.22,7.28595e+09,0,0,0
0,6,882.612,6.73535e+07,0,0,0
0,6,440.166,4.37555e+07,0,0,0
0,6,7742.04,3.01673e+08,0,0,0
0,6,454.117,6.11915e+07,0,0,0
0,6,16165.1,3.20468e+09,0,0,0
0,6,439.891,5.32658e+07,0,0,0
0,6,68.8403,7.36241e+07,0,0,0
0,6,3127.13,3.19799e+08,0,0,0
0,6,68.67,2.85094e+08,0,0,0
0,7,15238.4,0,2.18784e+07,1.15494e+08,2.6914e+07
0,7,7498.23,0,7.25081e+06,4.61358e+07,5.6233e+06
0,7,10582.5,0,3.05615e+07,2.03354e+08,3.15478e+07
0,7,42193.6,0,1.62435e+09,3.11629e+08,3.21917e+08
0,7,242.349,0,9482.95,22965,738.816
0,7,845.657,0,251342,441738,23918.6
0,7,10708,0,1.55063e+09,9.79342e+09,1.92093e+09
0,7,49265.7,0,3.5607e+09,1.71291e+10,4.214e+09
0,7,1817.31,0,1.87268e+08,4.71601e+08,1.74037e+08
0,7,38591.7,0,4.0288e+09,3.72274e+10,3.23859e+09
0,7,7409.49,0,2.18741e+09,9.60494e+09,2.22689e+09
0,7,1779.77,0,3.04742e+06,2.55099e+06,180796
0,7,241.227,0,6.77871e+06,1.6866e+06,2689.63
0,7,42193.6,0,1.71567e+08,2.21178e+08,6.93197e+07
0,7,10582.5,0,5.9068e+07,1.00077e+08,5.86445e+06
0,7,7793.21,0,6.80845e+08,3.83578e+08,2.83995e+07
0,7,798.824,0,103993,3.28434e+06,0
0,8,3645,6.34639e+06,94045.5,430268,85822.4
0,8,33305.8,7.44552e+07,3.91298e+08,8.51829e+07,6.16366e+07
0,8,16203.9,2.7115e+07,2.39331e+07,1.04117e+08,2.26814e+07
0,8,6847.92,5.04613e+07,5.08066e+06,3.31759e+07,3.53411e+06
0,8,737.323,2.14177e+07,38258.6,93915.8,2186.76
0,8,3455.63,1.14902e+09,706553,1.26696e+06,423984
0,8,6959.58,8.57206e+08,2.68304e+07,2.8918e+08,2.53898e+07
0,8,795.245,1.80462e+08,341434,1.36401e+06,32824.6
0,8,737.323,5.91484e+07,183984,656986,25117.6
0,8,7065.28,2.0128e+08,113347,158167,60158
0,8,6631.13,4.18946e+09,5.58763e+06,968909,132979
0,8,3645,6.41058e+06,12983.5,34436.5,1680.57
0,8,6417.7,8.82094e+07,158138,497113,24932.1
0,8,692.728,2.36482e+07,332314,320224,5080.61
0,8,16338,8.52347e+08,516945,871645,345885
0,8,3645,9.69467e+06,111614,139240,3223.83
