GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.85683e+09,0,0,0
0,0,341538,2.50581e+09,0,0,0
0,0,1.45505e+06,1.07069e+10,0,0,0
0,0,1242.08,1.91371e+10,0,0,0
0,0,26142.8,6.62398e+09,0,0,0
0,0,3981.73,1.69091e+11,0,0,0
0,0,493.04,1.73081e+08,0,0,0
0,0,25510.8,2.39057e+10,0,0,0
0,0,10882.9,3.29014e+10,0,0,0
0,0,376373,9.87942e+09,0,0,0
0,0,10362.8,1.28638e+08,0,0,0
0,0,3632.25,2.28309e+11,0,0,0
0,0,536.054,3.67369e+09,0,0,0
0,0,24379,8.69412e+09,0,0,0
0,0,666911,0,0,0,0
0,0,497.28,0,0,0,0
0,0,1259.85,0,0,0,0
0,1,93898.5,0,1.39714e+08,1.52386e+08,1.40957e+10
0,2,81987.1,4.42932e+08,5.55202e+08,1.90048e+07,1.49103e+08
0,2,4747.17,3.71842e+10,6.99651e+09,1.08278e+08,4.39617e+07
0,2,26501.5,9.83709e+09,2.38592e+09,3.11436e+09,3.99039e+09
0,2,2556.96,1.15307e+08,6.73896e+08,8.67101e+06,19864
0,2,25950.9,1.90005e+10,2.46285e+09,4.54551e+07,6.04613e+08
0,2,554.064,2.10845e+08,1.44044e+09,8.36179e+06,23877.3
0,2,26953.4,8.4725e+09,2.98498e+09,3.46996e+07,1.75982e+07
0,2,2450.01,1.85732e+08,9.17886e+06,431629,4.55539
0,2,81987.1,2.12109e+09,1.19309e+09,3.16948e+07,259147
0,3,131.242,2.05034e+08,0,0,0
0,3,430.543,5.18095e+08,0,0,0
0,3,152.801,1.45383e+08,0,0,0
0,3,18.22,2.20721e+09,0,0,0
0,3,10.3089,3.99474e+09,0,0,0
0,3,248.538,1.2648e+08,0,0,0
0,4,275.545,0,4.57701e+07,2.8596e+06,0
0,4,1236.72,0,1.49898e+08,1.16749e+06,2754.61
0,4,1298.23,0,0,0,0
0,4,614.096,0,0,0,0
0,5,1695.03,8.49943e+07,7.82945e+08,2.54089e+06,10747.7
0,5,86.3616,2.52413e+08,1.69689e+08,569221,49.808
0,5,761.83,2.38327e+09,1.66656e+08,6.55725e+06,0
0,5,3.19529,7.4409e+07,0,0,0
0,5,2.57518,7.44344e+08,0,0,0
0,5,12.2098,1.84731e+08,981179,2.42827e+06,0
0,5,27.7149,0,0,0,0
0,6,16165.1,2.94256e+07,0,0,0
0,6,8001.09,1.44157e+06,0,0,0
0,6,59564.8,6.54866e+08,0,0,0
0,6,1372.73,3.28247e+09,0,0,0
0,6,2536.9,1.87348e+07,0,0,0
0,6,2853.22,6.40659e+09,0,0,0
0,6,882.612,5.40194e+07,0,0,0
0,6,440.166,1.55715e+08,0,0,0
0,6,7742.04,3.74551e+08,0,0,0
0,6,16165.1,4.32359e+09,0,0,0
0,6,3127.13,4.37339e+08,0,0,0
0,6,68.67,1.43382e+08,0,0,0
0,6,440.166,1.02465e+08,0,0,0
0,6,15674.3,6.35714e+07,0,0,0
0,6,2397.31,5.01758e+07,0,0,0
0,6,70.1147,4.42682e+08,0,0,0
0,6,7658.75,7.35024e+06,0,0,0
0,6,909.175,1.62768e+08,0,0,0
0,6,2466.52,0,0,0,0
0,6,69.7769,0,0,0,0
0,6,440.166,0,0,0,0
0,7,15238.4,0,4.94704e+07,4.65286e+07,2.03515e+07
0,7,10582.5,0,1.484e+08,2.94611e+07,1.19283e+07
0,7,42193.6,0,1.35858e+09,1.42081e+08,3.16981e+08
0,7,845.657,0,540727,2433.64,10.6352
0,7,10708,0,2.43349e+10,2.93916e+08,2.00194e+09
0,7,49265.7,0,1.94895e+10,7.48364e+09,6.01264e+09
0,7,1817.31,0,8.5215e+09,1.21359e+07,2.26108e+08
0,7,38591.7,0,1.4934e+10,3.3929e+10,1.81491e+10
0,7,7409.49,0,2.81038e+10,6.43481e+08,1.90601e+09
0,7,1779.77,0,7.13904e+07,301715,6529.96
0,7,42193.6,0,1.54361e+10,3.3099e+06,7.20267e+07
0,7,10582.5,0,8.86589e+08,1.65058e+07,41785.1
0,7,798.824,0,2.68108e+08,4.68695e+06,0
0,7,41898.8,0,5.13641e+09,8.81282e+07,220113
0,7,7248.07,0,8.69949e+09,8.69951e+07,193665
0,7,224.534,0,1.79263e+08,1.31298e+06,0
0,7,10608.1,0,1.4992e+09,1.62118e+07,25608
0,7,874.608,0,0,0,0
