GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.4062e+10,0,0,0
0,0,341538,6.79753e+09,0,0,0
0,0,1.45505e+06,1.206e+10,0,0,0
0,0,10878.2,1.86759e+09,0,0,0
0,0,497.871,3.81483e+10,0,0,0
0,0,1242.08,1.56495e+11,0,0,0
0,0,25792.9,8.20132e+09,0,0,0
0,0,26142.8,8.16222e+08,0,0,0
0,0,3981.73,1.49577e+11,0,0,0
0,0,10878.2,8.48349e+10,0,0,0
0,0,2189.77,9.94049e+08,0,0,0
0,0,4773.39,8.0196e+10,0,0,0
0,0,1247.53,5.73607e+09,0,0,0
0,0,10878.2,4.57737e+09,0,0,0
0,0,493.04,2.99955e+10,0,0,0
0,0,497.871,0,0,0,0
0,1,93898.5,0,3.75937e+09,7.61358e+08,5.59374e+08
0,2,26501.5,4.06258e+09,4.62814e+09,1.56754e+10,4.82816e+08
0,2,2556.96,5.59299e+08,6.86435e+06,5.51744e+06,6.81815e+06
0,2,81987.1,1.19334e+09,6.98887e+07,1.15375e+08,2.45034e+06
0,2,554.064,9.52161e+09,2.01836e+09,6.30239e+08,4.39577e+07
0,2,4542.46,2.69073e+11,5.24255e+09,3.66763e+09,6.45951e+09
0,2,2703.92,1.39834e+11,3.10047e+09,6.68577e+08,1.45068e+08
0,2,2820.7,3.99358e+09,3.23255e+08,5.32469e+08,6.38623e+07
0,2,4747.17,1.04011e+10,7.5805e+08,6.82871e+08,1.11937e+08
0,2,26501.5,3.61286e+09,6.21627e+07,3.76605e+07,9.0861e+07
0,2,2556.96,1.46017e+09,23661.7,93709.9,37365.7
0,2,540.407,3.76403e+09,88730.7,37419.5,0.0300552
0,3,131.242,3.83628e+08,0,0,0
0,3,259.108,2.02127e+09,0,0,0
0,3,145.062,3.29438e+08,0,0,0
0,3,411.679,4.30092e+08,0,0,0
0,3,9.72809,1.25846e+08,0,0,0
0,3,17.6324,9.53076e+08,0,0,0
0,3,10.1852,1.01327e+06,0,0,0
0,3,17.1145,0,0,0,0
0,3,9.72809,0,0,0,0
0,4,110.424,0,10.5735,5.8411,1.01635e-12
0,4,42.9916,0,0.421025,0.0327033,0
0,4,1224.59,0,1.01377e+10,3.47275e+09,2.48326e+08
0,4,614.096,0,5.98402e+07,2.07331e+08,3.01855e+07
0,4,275.545,0,5.13716e+06,1.35056e+06,511.569
0,4,1236.72,0,0,0,0
0,5,87.5858,2.24608e+08,1393.83,2491.47,31598.2
0,5,741.817,2.02122e+09,6.06563e+08,3.22327e+08,3.79335e+07
0,5,27.114,6.26552e+07,1356.34,426.23,0.000233207
0,5,1695.03,6.17233e+08,3.98807e+07,7.50188e+07,8.93841e+06
0,5,12.2098,4.43802e+07,1.62338,1.27398,1.34235e-13
0,5,2.47152,4.19126e+06,0,0,0
0,5,3.27679,0,0,0,0
0,6,16165.1,1.75841e+08,0,0,0
0,6,8001.09,7.46745e+06,0,0,0
0,6,59564.8,1.19338e+09,0,0,0
0,6,67.3215,2.67872e+06,0,0,0
0,6,3127.13,6.83127e+09,0,0,0
0,6,1372.73,9.75207e+09,0,0,0
0,6,2459.61,2.81291e+07,0,0,0
0,6,2536.9,1.68869e+06,0,0,0
0,6,2853.22,6.50101e+08,0,0,0
0,6,882.612,5.94067e+07,0,0,0
0,6,430.149,257876,0,0,0
0,6,440.166,3.10022e+08,0,0,0
0,6,7742.04,2.72692e+07,0,0,0
0,6,454.117,2.16044e+08,0,0,0
0,6,69.4733,2.70406e+07,0,0,0
0,6,16165.1,2.72635e+08,0,0,0
0,6,439.891,0,0,0,0
0,6,68.8403,0,0,0,0
0,7,15238.4,0,1.97772e+08,3.37855e+08,2.00432e+07
0,7,7498.23,0,4.40951e+07,8.32295e+07,5.34723e+07
0,7,10582.5,0,2.44481e+08,5.08772e+08,4.84565e+07
0,7,42193.6,0,1.50369e+09,4.40357e+09,3.07967e+07
0,7,242.349,0,1.16845e+07,2.54389e+08,5.38084e+07
0,7,845.657,0,5.71172e+08,1.98321e+08,2.06877e+07
0,7,10708,0,1.19203e+10,4.62974e+09,5.96495e+08
0,7,49265.7,0,5.32693e+09,1.56675e+09,6.66757e+09
