GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.32767e+10,0,0,0
0,0,341538,8.72422e+09,0,0,0
0,0,1.45505e+06,1.15684e+10,0,0,0
0,0,10878.2,4.94626e+09,0,0,0
0,0,497.871,4.79488e+10,0,0,0
0,0,1242.08,2.11865e+11,0,0,0
0,0,25792.9,8.61024e+09,0,0,0
0,0,26142.8,5.75749e+08,0,0,0
0,0,3981.73,8.12322e+10,0,0,0
0,0,10878.2,5.26953e+10,0,0,0
0,0,2189.77,4.60467e+08,0,0,0
0,0,546.604,1.01454e+11,0,0,0
0,0,4773.39,4.89089e+10,0,0,0
0,0,481.135,0,0,0,0
0,0,1247.53,0,0,0,0
0,1,93898.5,0,1.9668e+09,2.16065e+09,5.40851e+08
0,2,26501.5,5.89868e+08,5.02436e+08,1.32986e+09,1.82182e+07
0,2,2556.96,1.02297e+09,2.08583e+08,8.74909e+07,3.25094e+07
0,2,81987.1,1.09277e+09,5.13156e+07,1.97973e+08,2.55491e+06
0,2,554.064,7.91212e+10,1.23481e+10,7.10427e+09,2.67417e+09
0,2,26267.8,3.3864e+09,6.39395e+09,7.84988e+09,2.97011e+08
0,2,4542.46,2.05037e+11,9.93918e+10,6.67365e+10,9.5475e+09
0,2,2703.92,7.64692e+10,5.8094e+10,1.14484e+10,4.64509e+09
0,2,2820.7,9.9463e+09,3.42574e+09,1.67091e+06,6.43506e+06
0,2,4747.17,1.43392e+10,1.15835e+09,1.13482e+08,5.05467e+08
0,2,554.064,5.32237e+09,2.32681e+06,187.176,178.158
0,2,2694.67,3.61043e+09,3.75433e+08,19522,88688
0,2,26501.5,1.75505e+09,7.94935e+07,6.25598e+07,3.93189e+07
0,3,9.78927,389160,0,0,0
0,3,131.242,4.14673e+09,0,0,0
0,3,32.1321,2.19812e+07,0,0,0
