PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO0,R1_F1_m1f1_P1_Y1_UO104,R1_F1_m1f1_P1_Y3_UO14,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO1,R1_F1_m1f1_P1_Y1_UO104,R1_F1_m1f1_P1_Y3_UO14,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO9,R1_F1_m1f1_P1_Y1_UO104,R1_F1_m1f1_P1_Y4_UO99,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.21875,1,P0_CV0,1,0,2,1,1,2,0,0,2,0,2,2,0,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO22,R1_F1_m1f1_P1_Y1_UO104,R1_F1_m1f1_P1_Y3_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,2,0,2,0,1,1,2,0,0,2,1,1,1,1,0,2,2,0,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO23,R1_F1_m1f1_P1_Y4_UO58,R1_F1_m1f1_P1_Y4_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO24,R1_F1_m1f1_P1_Y4_UO58,R1_F1_m1f1_P1_Y4_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34375,1,P0_CV0,1,1,1,0,2,1,1,0,2,0,2,0,2,1,1,1,1,0,2,1,1,0,2,0,2,2,0,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO25,R1_F1_m1f1_P1_Y2_UO74,R1_F1_m1f1_P1_Y3_UO87,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO26,R1_F1_m1f1_P1_Y2_UO74,R1_F1_m1f1_P1_Y4_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.28125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,2,0,1,1,0,2,0,2,0,2,2,0,2,0,0,2,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO27,R1_F1_m1f1_P1_Y2_UO74,R1_F1_m1f1_P1_Y4_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.28125,1,P0_CV0,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,2,0,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y1_UO77,R1_F1_m1f1_P1_Y4_UO81,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,0,2,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO29,R1_F1_m1f1_P1_Y1_UO77,R1_F1_m1f1_P1_Y4_UO81,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1,2,0,2,0,2,0,1,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO38,R1_F1_m1f1_P1_Y3_UO80,R1_F1_m1f1_P1_Y4_UO103,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO39,R1_F1_m1f1_P1_Y2_UO26,R1_F1_m1f1_P1_Y2_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0,1,1,0,2,0,2,2,0,2,0,1,1,1,1,2,0,0,2,2,0,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO51,R1_F1_m1f1_P1_Y3_UO42,R1_F1_m1f1_P1_Y4_UO81,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO58,R1_F1_m1f1_P1_Y1_UO77,R1_F1_m1f1_P1_Y3_UO82,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO59,R1_F1_m1f1_P1_Y1_UO77,R1_F1_m1f1_P1_Y3_UO82,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,0,2,0,2,2,0,1,1,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO72,R1_F1_m1f1_P1_Y1_UO84,R1_F1_m1f1_P1_Y3_UO82,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0,1,1,0,2,1,1,1,1,1,1,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO84,R1_F1_m1f1_P1_Y1_UO84,R1_F1_m1f1_P1_Y3_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,2,0,0,2,2,0,2,0,1,1,1,1,1,1,0,2,1,1,0,2,1,1,0,2,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO86,R1_F1_m1f1_P1_Y1_UO84,R1_F1_m1f1_P1_Y3_UO1,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO87,R1_F1_m1f1_P1_Y4_UO58,R1_F1_m1f1_P1_Y2_UO76,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,0,2,0,2,1,1,2,0,2,0,2,0,2,0,1,1
