PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO2,RD1_F2_m2f2_P2_Y16_UO60,R1_F1_m1f1_P1_Y16_UO8,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.544921875,1,P0_CV0,1,1,1,0,2,0,2,1,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO7,R1_F1_m1f1_P1_Y16_UO9,R1_F1_m1f1_P1_Y16_UO51,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5146484375,1,P0_CV0,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO8,R1_F1_m1f1_P1_Y16_UO9,R1_F1_m1f1_P1_Y16_UO51,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5146484375,1,P0_CV0,1,2,0,1,1,0,2,2,0,2,0,1,1,2,0,1,1,0,2,2,0,0,2,2,0,1,1,0,2,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO14,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO34,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6005859375,1,P0_CV0,1,1,1,0,2,2,0,2,0,1,1,2,0,2,0,2,0,2,0,1,1,1,1,2,0,1,1,1,1,2,0,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO15,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO34,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6005859375,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO17,R1_F1_m1f1_P1_Y16_UO48,R1_F1_m1f1_P1_Y16_UO51,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.52734375,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,0,2,1,1,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO22,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5927734375,1,P0_CV0,1,1,1,0,2,1,1,2,0,2,0,2,0,2,0,1,1,2,0,0,2,2,0,2,0,1,1,1,1,0,2,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO25,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO3,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5927734375,1,P0_CV0,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO33,R1_F1_m1f1_P1_Y14_UO25,R1_F1_m1f1_P1_Y16_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5048828125,1,P0_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO34,R1_F1_m1f1_P1_Y14_UO25,R1_F1_m1f1_P1_Y16_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5048828125,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO35,R1_F1_m1f1_P1_Y14_UO25,R1_F1_m1f1_P1_Y16_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5048828125,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO36,R1_F1_m1f1_P1_Y14_UO25,R1_F1_m1f1_P1_Y16_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5048828125,1,P0_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1,2,0
1,12300.0,8200.0,RD1_F1_m1f1_P1_Y18_UO37,R1_F1_m1f1_P1_Y15_UO10,R1_F1_m1f1_P1_Y16_UO25,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5224609375,1,P0_CV0,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO38,R1_F1_m1f1_P1_Y15_UO10,R1_F1_m1f1_P1_Y16_UO25,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5224609375,1,P0_CV0,1,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,2,0,2,0,1,1,2,0,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO40,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO8,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5927734375,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO41,R1_F1_m2f2_P2_Y14_UO33,R1_F1_m1f1_P1_Y16_UO8,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5927734375,1,P0_CV0,1,0,2,0,2,2,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,2,0,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y18_UO45,R1_F1_m1f1_P1_Y16_UO48,R1_F1_m1f1_P1_Y16_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53515625,1,P0_CV0,1,1,1,0,2,1,1,0,2,0,2,1,1,2,0,0,2,0,2,2,0,2,0,2,0,1,1,1,1,2,0,0,2
