GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61541.3,-2.35147,0,0.5,2,250455,29,1,34,30,4
0,0,47894.7,1.45505e+06,1.45505e+06,54904.5,-2.30426,0,0.5,2,8826.82,33,1,34,34,0
0,0,4668.9,288821,288821,24283.3,-2.18799,0,0.5,2,153994,23,1,34,24,10
0,0,43.3009,2295.82,2295.82,8418.29,-2.24328,10,0.5,2,5213.99,17,1,23,7,16
0,0,335.905,4266.56,4266.56,100830,-2.46243,14,0.5,2,8031.17,20,1,19,6,13
0,0,323.136,11221,11221,3.51209e+06,-2.50065,22,0.5,2,5889.58,32,1,11,10,1
0,0,1704.3,23890.7,23890.7,1.53345e+06,-2.30151,22,0.5,2,10368.2,32,1,11,10,1
0,0,43.6008,2332.92,2332.92,3.48935e+06,-2.24328,24,0.5,2,2371.61,31,1,9,7,2
0,0,35.9207,1081.53,1081.53,5.9516e+06,-2.20756,24,0.5,2,2137.87,30,1,9,6,3
0,0,335.905,4266.56,4266.56,2.37906e+07,-2.46243,26,0.5,2,35.6615,33,1,7,7,0
0,0,41.6821,2262.92,2262.92,6.23114e+06,-2.24328,26,0.5,2,383.552,33,1,7,7,0
0,0,317.645,10632.5,6000.32,1.03329e+07,-2.50065,26,0.5,2,0,4294967295,0,7,7,0
0,0,35.7554,413.267,413.267,2.47711e+06,-2.20265,27,0.5,2,815.461,31,1,6,4,2
0,0,43.3009,2295.82,1240.69,234666,-2.24328,28,0.5,2,0,4294967295,0,5,5,0
0,0,36.5332,1054.11,1054.11,11026.7,-2.20756,28,0.5,2,91.8767,33,1,5,5,0
0,0,39.788,358.474,358.474,523674,-2.20265,28,0.5,2,619.406,31,1,5,3,2
0,0,4939.54,290763,18440.3,1.70474e+06,-2.18799,28,0.5,2,0,4294967295,0,5,5,0
0,0,343.926,4230.05,3306.06,8.55761e+06,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,35.8551,1064.56,686.852,4321.09,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,0,37.1358,409.56,409.56,480655,-2.20265,29,0.5,2,290.015,33,1,4,4,0
0,1,1185.58,118556,97164.6,2.64944,-0.00413064,10,0.5,3.92423,0,4294967295,0,23,23,0
0,1,4325.07,94286,91523.5,408540,-0.000167489,10,0.5,3.89384,0,4294967295,0,23,23,0
0,2,1673.33,26501.5,26501.5,273103,-2.46243,0,0.5,2.16749,24641.7,18,1,34,19,15
0,2,41.8346,2556.96,2556.96,22455.6,-2.34468,0,0.5,2.00206,2756.95,11,1,34,12,22
0,2,1012.88,81987.1,81987.1,60230.7,-2.24328,0,0.5,2.64369,30785.3,30,1,34,31,3
