GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,492365,126495,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,846487,76370.4,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,4668.9,288821,288821,78890.9,-2.18799,0,0.5,2,72180.2,23,1,26,24,2
0,0,43.3009,2295.82,2295.82,1.46741e+06,-2.24328,10,0.5,2,1038.06,17,1,15,7,8
0,0,335.905,4266.56,4266.56,3.20184e+06,-2.46243,14,0.5,2,1577.79,20,1,11,6,5
0,0,317.645,10632.5,10632.5,3.64722e+06,-2.50065,16,0.5,2,2774.78,25,1,9,9,0
0,0,37.3051,434.527,434.527,1.20885e+08,-2.20265,16,0.5,2,8.12233e-16,20,1,9,4,5
0,0,35.8432,1044.57,1044.57,217227,-2.20756,16,0.5,2,-5.32907e-14,21,1,9,5,4
0,0,1630.56,25792.9,18840.3,344249,-2.30151,17,0.5,2,6067.22,4294967295,0,8,8,0
0,0,323.136,11221,1559.45,943703,-2.50065,22,0.5,2,0,4294967295,0,3,3,0
0,0,1704.3,23890.7,5110.08,1.78356e+06,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,37.3952,418.236,206.104,1.0433e+08,-2.20265,22,0.5,2,0,4294967295,0,3,3,0
0,0,299.44,4297.52,1328.39,7.13538e+07,-2.46243,22,0.5,2,0,4294967295,0,3,3,0
0,0,43.6008,2332.92,106.498,5.62395e+07,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,337.701,4125.13,597.893,4.27955e+07,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,35.9207,1081.53,92.0781,5.41669e+08,-2.20756,24,0.5,2,0,4294967295,0,1,1,0
0,0,35.1582,414.628,35.1582,1.72736e+09,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,1185.58,118556,23797.1,4.38229,-0.00413064,10,0.5,3.34142,0,4294967295,0,15,15,0
0,1,4325.07,94286,22753.1,568967,-0.000167489,10,0.5,3.19455,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,103889,-2.46243,0,0.5,2.16755,8843.54,18,1,26,19,7
0,2,41.8346,2556.96,2556.96,664428,-2.34468,0,0.5,3.02208,-4.56909e-14,11,1,26,12,14
0,2,1012.88,81987.1,56735.6,116922,-2.24328,0,0.5,2.02065,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,2.89926e+06,-2.20756,0,0.5,3.03387,2439.29,12,1,26,13,13
0,2,257.878,8727.34,8727.34,79748.4,-2.50065,0,0.5,2.89857,3201.44,14,1,26,15,11
0,2,25.6203,572.654,572.654,5.36517e+07,-2.35147,12,0.5,2.40898,247.814,17,1,13,5,8
0,2,30.7996,915.7,915.7,36240.5,-2.18799,16,0.5,2.73392,0,18,1,9,2,7
0,2,257.878,8727.34,2514.2,2.12281e+07,-2.50065,22,0.5,2.72652,0,4294967295,0,3,3,0
0,2,1673.33,26501.5,8547.29,1.48895e+06,-2.46243,22,0.5,3.08717,0,4294967295,0,3,3,0
0,2,40.4363,2522.25,100.978,7.25339e+07,-2.34468,23,0.5,2.00048,0,4294967295,0,2,2,0
0,2,25.7619,552.803,63.6404,1.44338e+08,-2.35147,23,0.5,2.00008,0,4294967295,0,2,2,0
0,2,263.311,8023.27,371.57,2.04642e+06,-2.50065,24,0.5,2.06804,0,4294967295,0,1,1,0
0,2,144.973,4932.84,217.116,8.11793e+08,-2.20756,24,0.5,2.18279,0,4294967295,0,1,1,0
0,2,41.7285,2638.34,41.7285,3.67351e+07,-2.34468,25,0.5,2.5,0,4294967295,0,0,0,0
