GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90672.4,-2.35147,0,0.5,2,89445,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20506e+06,65732.6,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,39155.6,-2.18799,0,0.5,2,61599.2,23,1,31,24,7
0,0,43.3009,2295.82,2295.82,187783,-2.24328,10,0.5,2,2087.89,17,1,20,7,13
0,0,335.905,4266.56,4266.56,618442,-2.46243,14,0.5,2,3208.48,20,1,16,6,10
0,0,323.136,11221,8591.41,4.67037e+06,-2.50065,22,0.5,2,1.69553e-13,4294967295,0,8,8,0
0,0,1704.3,23890.7,18877.6,2.18922e+06,-2.30151,22,0.5,2,699.254,4294967295,0,8,8,0
0,0,43.6008,2332.92,1815,1.69926e+07,-2.24328,24,0.5,2,0,4294967295,0,6,6,0
0,0,35.9207,1081.53,1081.53,4.45623e+07,-2.20756,24,0.5,2,381.938,30,1,6,6,0
0,0,335.905,4266.56,1665.5,8.39945e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,41.6821,2262.92,721.676,2.69168e+07,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,317.645,10632.5,2238.5,1.28586e+07,-2.50065,26,0.5,2,0,4294967295,0,4,4,0
0,0,35.7554,413.267,340.449,1.79634e+07,-2.20265,27,0.5,2,1.08304e-16,4294967295,0,3,3,0
0,0,43.3009,2295.82,229.497,399652,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,36.5332,1054.11,203.769,31322.5,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,39.788,358.474,215.712,1.97652e+06,-2.20265,28,0.5,2,0,4294967295,0,2,2,0
0,0,4939.54,290763,8891.79,1.88687e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,343.926,4230.05,996.398,3.18274e+07,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,35.8551,1064.56,92.0054,11543.3,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,0,37.1358,409.56,94.6675,3.02358e+06,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,1,1185.58,118556,60643.5,3.41403,-0.00413064,10,0.5,3.8109,0,4294967295,0,20,20,0
0,1,4325.07,94286,47579.5,447015,-0.000167489,10,0.5,3.54902,0,4294967295,0,20,20,0
0,2,1673.33,26501.5,26501.5,528616,-2.46243,0,0.5,2.60744,12493.5,18,1,31,19,12
0,2,41.8346,2556.96,2556.96,101686,-2.34468,0,0.5,2.07353,1227.67,11,1,31,12,19
0,2,1012.88,81987.1,81987.1,90204.7,-2.24328,0,0.5,2.34459,4037.36,30,1,31,31,0
0,2,133.895,4895.17,4895.17,596007,-2.20756,0,0.5,2.47764,3420.73,12,1,31,13,18
0,2,25.6203,572.654,572.654,1.80863e+06,-2.35147,12,0.5,2.01052,175.667,17,1,18,5,13
0,2,257.878,8727.34,8727.34,1.40921e+07,-2.50065,22,0.5,2.85627,4818.14,29,1,8,7,1
0,2,40.4363,2522.25,672.3,2.40662e+07,-2.34468,23,0.5,2.01182,0,4294967295,0,7,7,0
0,2,25.7619,552.803,411.836,3.08186e+07,-2.35147,23,0.5,2.01444,0,4294967295,0,7,7,0
0,2,260.379,9845.7,1077.3,5.01181e+06,-2.50065,26,0.5,2.00983,0,4294967295,0,4,4,0
0,2,26.3559,537.706,114.616,3.98991e+06,-2.35147,27,0.5,2.00262,0,4294967295,0,3,3,0
0,2,1549.92,27835.1,4383.45,782202,-2.46243,27,0.5,2.28697,0,4294967295,0,3,3,0
0,2,136.084,4733.86,276.822,1.93362e+07,-2.20756,28,0.5,2.00839,0,4294967295,0,2,2,0
0,2,41.8346,2556.96,109.299,3.24787e+06,-2.34468,28,0.5,2.00145,0,4294967295,0,2,2,0
0,2,24.8705,575.383,43.6714,5.71267e+06,-2.35147,29,0.5,2.00302,0,4294967295,0,1,1,0
0,3,13.0345,279.415,279.415,1.4193e+07,-2.50065,22,0.131027,2,263.434,29,1,8,7,1
0,3,36.5748,466.476,374.785,2.6826e+07,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,3,4.06479,140.012,126.85,3.79612e+06,-2.24328,25,0.131027,2,0,4294967295,0,5,5,0
0,3,8.6528,67.5416,67.5416,3.80413e+06,-2.46243,27,0.131027,2,6.69981,30,1,3,3,0
0,3,0.723435,8.53483,8.53483,43728.9,-2.35147,27,0.131027,2,11.9201,30,1,3,3,0
0,3,0.671528,7.99438,7.8724,2.85685e+07,-2.35147,28,0.131027,2,0,4294967295,0,2,2,0
0,4,34.6619,971.359,971.359,4.18508e+07,-2.50065,22,0.131027,3.48233,625.861,28,1,8,6,2
0,4,28.3511,256.742,24.5856,1.78847e+06,-2.30151,22,0.131027,3.49799,0,4294967295,0,8,8,0
0,4,19.9795,624.758,14.6867,18017.1,-2.71651,22,0.131027,3.49139,0,4294967295,0,8,8,0
0,4,113.322,1501.35,132.518,7.0634e+06,-2.20265,28,0.131027,3.49912,0,4294967295,0,2,2,0
0,5,24.9708,664.294,408.1,2.68463e+07,-2.20756,22,0.131027,2.01687,0,4294967295,0,8,8,0
0,5,32.7329,1786.18,466.617,2.19013e+06,-2.24328,22,0.131027,2.01199,0,4294967295,0,8,8,0
0,5,4.41636,87.5432,87.5432,3.04039e+06,-2.50065,24,0.131027,2.00269,14.4042,30,1,6,6,0
0,5,0.154077,2.06609,2.06609,18693.8,-2.71651,25,0.131027,2,3.98939,28,1,5,3,2
0,5,0.1602,2.02639,2.02639,5.66937e+07,-2.71651,28,0.131027,2,0.0509845,30,1,2,2,0
0,5,0.586306,3.22348,3.22348,7.23229e+07,-2.30426,28,0.131027,2,1.53044,30,1,2,2,0
0,5,1.29428,53.2864,3.55206,6.76589e+07,-2.34468,29,0.131027,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,2986.51,-2.34468,0,0.131027,2,5056.96,17,1,31,18,13
0,6,1178.32,59102.4,59102.4,203880,-2.20756,0,0.131027,2,883.167,30,1,31,31,0
0,6,831.904,11991.1,11991.1,31929.8,-2.30151,0,0.131027,2,5195.97,15,1,31,16,15
0,6,18.6781,433.943,433.943,86166.7,-2.50065,14,0.131027,2,185.166,21,1,16,7,9
0,6,65.405,2459.61,2459.61,55459.5,-2.71651,17,0.131027,2,652.158,29,1,13,12,1
0,6,26.7026,1405.44,1405.44,879140,-2.24328,17,0.131027,2,838.391,28,1,13,11,2
0,6,113.119,8001.09,1502.31,569867,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,202.254,2843.29,2018.18,1.32503e+07,-2.30426,22,0.131027,2,205.934,4294967295,0,8,8,0
0,6,36.6793,777.619,777.619,2.51903e+07,-2.35147,22,0.131027,2,148.007,30,1,8,8,0
0,6,65.405,2459.61,1155.77,10048.5,-2.71651,22,0.131027,2,0,4294967295,0,8,8,0
0,6,834.334,11775.8,4542.52,2.35541e+06,-2.30151,22,0.131027,2,0,4294967295,0,8,8,0
0,6,7.51242,68.5593,68.5593,1.76585e+06,-2.20265,24,0.131027,2,51.2261,28,1,6,4,2
0,6,114.698,7948.22,554.507,205891,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,204.954,2756.63,623.045,2.88118e+07,-2.30426,27,0.131027,2,0,4294967295,0,3,3,0
0,6,852.381,11868.5,1878.31,640427,-2.30151,27,0.131027,2,0,4294967295,0,3,3,0
0,6,18.6781,433.943,119.892,5.35663e+06,-2.50065,27,0.131027,2,0,4294967295,0,3,3,0
0,6,7.71775,69.6395,18.8458,4.29939e+07,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,6,17.8226,464.985,37.823,2.66851e+06,-2.50065,29,0.131027,2,0,4294967295,0,1,1,0
