GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,633274,115608,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.05093e+06,69797.3,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,52512.4,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,43.3009,2295.82,2295.82,498092,-2.24328,10,0.5,2,0,17,1,18,7,11
0,0,335.905,4266.56,4266.56,1.35173e+06,-2.46243,14,0.5,2,0,20,1,14,6,8
0,0,35.8432,1044.57,1044.57,90335.3,-2.20756,16,0.5,2,-5.32907e-14,21,1,12,5,7
0,0,323.136,11221,4794.18,4.9756e+06,-2.50065,22,0.5,2,1.69553e-13,4294967295,0,6,6,0
0,0,1704.3,23890.7,11853.1,2.44358e+06,-2.30151,22,0.5,2,699.254,4294967295,0,6,6,0
0,0,37.3952,418.236,418.236,7.436e+07,-2.20265,22,0.5,2,3.51676e-16,27,1,6,5,1
0,0,43.6008,2332.92,733.332,2.86199e+07,-2.24328,24,0.5,2,0,4294967295,0,4,4,0
0,0,35.9207,1081.53,605.045,1.14957e+08,-2.20756,24,0.5,2,0,4294967295,0,4,4,0
0,0,335.905,4266.56,783.214,1.96045e+08,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,41.6821,2262.92,220.044,4.75691e+07,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,317.645,10632.5,948.149,2.73887e+07,-2.50065,26,0.5,2,0,4294967295,0,2,2,0
0,0,35.7554,413.267,77.4962,3.10322e+08,-2.20265,27,0.5,2,0,4294967295,0,1,1,0
0,0,43.3009,2295.82,43.3009,3.56598e+07,-2.24328,28,0.5,2,0,4294967295,0,0,0,0
0,0,36.5332,1054.11,36.5332,2.06846e+06,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,0,39.788,358.474,39.788,6.19189e+08,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,0,4939.54,290763,4939.54,2.01046e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
