GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,80030,-2.35147,0,0.5,2,144485,29,1,32,30,2
0,0,47894.7,1.45505e+06,1.28937e+06,63979.8,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,4668.9,288821,288821,33737.3,-2.18799,0,0.5,2,92424.9,23,1,32,24,8
0,0,36.4896,1168.22,1168.22,876383,-2.20756,15,0.5,2,1288.88,21,1,16,6,10
0,0,320.668,11149.7,11149.7,895242,-2.50065,16,0.5,2,6252.91,25,1,15,9,6
0,0,285.391,11015,7022.53,2.80269e+07,-2.50065,23,0.5,2,0,4294967295,0,8,8,0
0,0,1630.56,25792.9,18489.6,2.34249e+06,-2.30151,23,0.5,2,1571.6,4294967295,0,8,8,0
0,0,338.973,4097.77,3549.71,7.77977e+07,-2.46243,25,0.5,2,0,4294967295,0,6,6,0
0,0,39.8896,1122.86,1122.86,9.62028e+06,-2.20756,25,0.5,2,260.685,31,1,6,6,0
0,0,291.227,11257.2,2158.97,5.61568e+06,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,340.418,4235.36,2445.27,37308.2,-2.46243,27,0.5,2,0,4294967295,0,4,4,0
0,0,37.4152,428.904,428.904,5.02135e+06,-2.20265,27,0.5,2,258.969,31,1,4,4,0
0,0,4474.41,287914,10679.7,2.03639e+06,-2.18799,28,0.5,2,0,4294967295,0,3,3,0
0,0,33.9989,1264.36,374.982,5.76622e+06,-2.20756,28,0.5,2,0,4294967295,0,3,3,0
0,0,322.689,3562.26,987.211,185.497,-2.46243,29,0.5,2,0,4294967295,0,2,2,0
0,0,312.41,11990.2,952.136,5.90771e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,33.2681,1186.24,190.364,9.58418e+06,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,1,4352.32,93898.5,58338.2,183499,-0.000167489,10,0.5,3.87447,0,4294967295,0,21,21,0
0,2,41.8346,2556.96,2556.96,67296.9,-2.34468,0,0.5,2.05545,2219.51,11,1,32,12,20
0,2,1012.88,81987.1,81987.1,81000.8,-2.24328,0,0.5,2.91825,27346.8,30,1,32,31,1
0,2,133.895,4895.17,4895.17,2.70121e+06,-2.20756,0,0.5,2.06867,3760.07,12,1,32,13,19
0,2,26.3065,540.151,540.151,197.796,-2.35147,14,0.5,2.00122,339.84,17,1,17,3,14
0,2,1756.67,26252.5,25234.3,1.16087e+06,-2.46243,22,0.5,2.39558,0,4294967295,0,9,9,0
0,2,266.805,8911.95,1697.95,1.48053e+06,-2.50065,25,0.5,2.01491,0,4294967295,0,6,6,0
