GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,584533,119265,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,335.905,4266.56,4266.56,1017.35,-2.46243,0,0.5,2,-2.27374e-13,5,1,28,6,22
0,0,47894.7,1.45505e+06,980566,72137.1,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,4668.9,288821,288821,60701.4,-2.18799,0,0.5,2,134055,23,1,28,24,4
0,0,36.4896,1168.22,1168.22,1.27e+07,-2.20756,15,0.5,2,5.61773e-14,21,1,12,6,6
0,0,320.668,11149.7,11149.7,1.86308e+06,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,1701.43,27543.3,27543.3,463514,-2.30151,17,0.5,2,4316.31,27,1,10,10,0
0,0,285.391,11015,2071.28,3.19665e+07,-2.50065,23,0.5,2,0,4294967295,0,4,4,0
0,0,1630.56,25792.9,6725.99,1.44073e+06,-2.30151,23,0.5,2,0,4294967295,0,4,4,0
0,0,338.973,4097.77,1024.67,1.56134e+08,-2.46243,25,0.5,2,0,4294967295,0,2,2,0
0,0,39.8896,1122.86,214.189,9.76929e+08,-2.20756,25,0.5,2,0,4294967295,0,2,2,0
0,0,39.2439,456.999,202.028,1.4118e+08,-2.20265,25,0.5,2,0,4294967295,0,2,2,0
0,0,40.8915,449.259,102.494,2.30904e+07,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,36.4896,1168.22,36.4896,2.86931e+08,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,0,291.227,11257.2,291.227,4.76772e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,0,340.418,4235.36,340.418,80883.3,-2.46243,27,0.5,2,0,4294967295,0,0,0,0
