GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61612.3,-2.35147,0,0.5,2,251959,29,1,34,30,4
0,0,47894.7,1.45505e+06,1.45505e+06,55068,-2.30426,0,0.5,2,10992.2,33,1,34,34,0
0,0,4668.9,288821,288821,24417.7,-2.18799,0,0.5,2,154050,23,1,34,24,10
0,0,36.4896,1168.22,1168.22,25056.7,-2.20756,15,0.5,2,2585.57,21,1,18,6,12
0,0,320.668,11149.7,11149.7,571922,-2.50065,16,0.5,2,12513.9,25,1,17,9,8
0,0,285.391,11015,10805.7,2.61676e+07,-2.50065,23,0.5,2,0,4294967295,0,10,10,0
0,0,1630.56,25792.9,25792.9,1.96633e+06,-2.30151,23,0.5,2,3585.13,33,1,10,10,0
0,0,338.973,4097.77,4097.77,2.77509e+07,-2.46243,25,0.5,2,1489.94,32,1,8,7,1
0,0,39.8896,1122.86,1122.86,486803,-2.20756,25,0.5,2,1519.75,31,1,8,6,2
0,0,291.227,11257.2,4409.5,3.88056e+06,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,340.418,4235.36,4235.36,19579.9,-2.46243,27,0.5,2,711.637,33,1,6,6,0
0,0,37.4152,428.904,428.904,495434,-2.20265,27,0.5,2,899.393,31,1,6,4,2
0,0,4474.41,287914,17225.8,1.90931e+06,-2.18799,28,0.5,2,0,4294967295,0,5,5,0
0,0,33.9989,1264.36,1103.41,290353,-2.20756,28,0.5,2,0,4294967295,0,5,5,0
0,0,322.689,3562.26,2360.49,52.6415,-2.46243,29,0.5,2,0,4294967295,0,4,4,0
0,0,312.41,11990.2,2281.22,1.48097e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,33.2681,1186.24,659.763,591183,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,1,4352.32,93898.5,78907.1,172813,-0.000167489,10,0.5,3.82707,0,4294967295,0,23,23,0
0,2,41.8346,2556.96,2556.96,21720.8,-2.34468,0,0.5,2.0029,3226.76,11,1,34,12,22
0,2,1012.88,81987.1,81987.1,62293.2,-2.24328,0,0.5,3.04028,57534.6,30,1,34,31,3
0,2,133.895,4895.17,4895.17,1.14989e+06,-2.20756,0,0.5,2.00098,5318.95,12,1,34,13,21
0,2,1756.67,26252.5,26252.5,878734,-2.46243,22,0.5,2.12846,6002.89,32,1,11,10,1
0,2,266.805,8911.95,2505.87,1.00014e+06,-2.50065,25,0.5,2.00357,0,4294967295,0,8,8,0
0,2,133.895,4895.17,795.275,657745,-2.20756,26,0.5,2.00225,0,4294967295,0,7,7,0
0,2,1550.71,28833.7,6102.7,804414,-2.46243,27,0.5,2.00158,0,4294967295,0,6,6,0
0,2,24.8732,534.841,342.467,724467,-2.35147,27,0.5,2.00198,0,4294967295,0,6,6,0
0,2,41.8346,2556.96,328.798,3.01864e+06,-2.34468,28,0.5,2.00191,0,4294967295,0,5,5,0
0,2,27.9947,580.913,182.946,4.57181e+06,-2.35147,29,0.5,2.00199,0,4294967295,0,4,4,0
0,3,12.5346,275.193,275.193,2.40946e+06,-2.50065,22,0.093576,2,555.384,29,1,11,7,4
0,3,3.80853,155.899,155.899,1.48775e+06,-2.24328,25,0.093576,2,155.261,31,1,8,6,2
0,3,44.4662,426.655,426.655,998126,-2.30426,25,0.093576,2,388.619,31,1,8,6,2
0,3,0.807559,10.3283,10.3283,1.134e+06,-2.35147,27,0.093576,2,39.1653,30,1,6,3,3
0,3,8.01853,67.7103,67.7103,2.24536e+06,-2.46243,27,0.093576,2,114.329,30,1,6,3,3
0,3,1.82324,37.5003,37.5003,1.11553e+06,-2.18799,27,0.093576,2,62.7708,31,1,6,4,2
0,3,0.767069,10.4968,10.4968,2.01401e+07,-2.35147,28,0.093576,2,26.8394,31,1,5,3,2
