GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,493109,126640,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,335.905,4266.56,4266.56,54103.3,-2.46243,0,0.5,2,-2.27374e-13,5,1,26,6,20
0,0,47894.7,1.45505e+06,847453,76597.8,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,4668.9,288821,288821,79285.7,-2.18799,0,0.5,2,72524.9,23,1,26,24,2
0,0,39.2439,456.999,456.999,2.64832e+07,-2.20265,14,0.5,2,0,18,1,11,4,7
0,0,36.4896,1168.22,1168.22,2.09332e+07,-2.20756,15,0.5,2,5.61773e-14,21,1,10,6,4
0,0,320.668,11149.7,11149.7,2.63094e+06,-2.50065,16,0.5,2,84.1861,25,1,9,9,0
0,0,1701.43,27543.3,19277,551558,-2.30151,17,0.5,2,2607.05,4294967295,0,8,8,0
0,0,312.62,10878.2,1530.76,997962,-2.50065,22,0.5,2,0,4294967295,0,3,3,0
0,0,39.8438,1230.52,270.556,6.87463e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,326.835,3853.14,928.498,8.49412e+07,-2.46243,23,0.5,2,0,4294967295,0,2,2,0
0,0,285.391,11015,877.986,3.31748e+07,-2.50065,23,0.5,2,0,4294967295,0,2,2,0
0,0,1630.56,25792.9,3538.98,1.5331e+06,-2.30151,23,0.5,2,0,4294967295,0,2,2,0
0,0,36.4896,1168.22,89.5915,8.31596e+07,-2.20756,24,0.5,2,0,4294967295,0,1,1,0
0,0,338.973,4097.77,338.973,2.56322e+06,-2.46243,25,0.5,2,0,4294967295,0,0,0,0
0,0,39.8896,1122.86,39.8896,3.98276e+08,-2.20756,25,0.5,2,0,4294967295,0,0,0,0
0,0,39.2439,456.999,39.2439,5.81818e+08,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,17211.3,223382,-0.000167489,10,0.5,3.08186,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,104823,-2.46243,0,0.5,2.06962,8222.25,18,1,26,19,7
0,2,41.8346,2556.96,2556.96,691747,-2.34468,0,0.5,2.90994,0,11,1,26,12,14
0,2,1012.88,81987.1,56458.9,116853,-2.24328,0,0.5,2.01099,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,2.49219e+06,-2.20756,0,0.5,2.70722,1642.75,12,1,26,13,13
0,2,257.878,8727.34,8727.34,73427.8,-2.50065,0,0.5,2.53241,0,14,1,26,15,11
0,2,26.3065,540.151,540.151,2.47745e+07,-2.35147,14,0.5,3.02017,0,17,1,11,3,8
0,2,1756.67,26252.5,6864.98,1.38473e+06,-2.46243,22,0.5,2.85712,0,4294967295,0,3,3,0
0,2,249.59,8581.58,2874.89,1.36542e+07,-2.50065,22,0.5,2.84459,0,4294967295,0,3,3,0
0,2,41.4811,2686.25,68.6952,3.10656e+08,-2.34468,24,0.5,2.00049,0,4294967295,0,1,1,0
0,2,25.0605,539.342,44.3895,4.41749e+06,-2.35147,24,0.5,2,0,4294967295,0,1,1,0
0,2,139.749,4770.74,236.398,7.00544e+08,-2.20756,24,0.5,2.45691,0,4294967295,0,1,1,0
0,2,41.2969,2628.71,41.2969,3.79638e+07,-2.34468,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,26.5472,547.93,26.5472,1.25324e+09,-2.35147,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,266.805,8911.95,266.805,1.93916e+06,-2.50065,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.791339,10.0939,5.04696,390007,-2.35147,22,0.10683,2,0,25,1,3,3,0
0,3,0.731029,27.3287,14.5234,832.753,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,12.5346,275.193,77.6745,6.4689e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,8.01853,67.7103,58.4229,2.88166e+07,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,3,1.82324,37.5003,24.2726,93027.6,-2.18799,22,0.10683,2,0,4294967295,0,3,3,0
0,3,2.956,21.3527,21.3527,1.89627e+06,-2.30151,22,0.10683,2,10.6749,25,1,3,3,0
0,3,0.784587,9.79841,0.784587,5.06309e+07,-2.35147,25,0.10683,2,0,4294967295,0,0,0,0
0,3,3.80853,155.899,3.80853,9.14203e+06,-2.24328,25,0.10683,2,0,4294967295,0,0,0,0
0,3,44.4662,426.655,44.4662,2.12948e+08,-2.30426,25,0.10683,2,0,4294967295,0,0,0,0
0,4,26.2086,238.453,238.453,1.19842e+07,-2.30151,22,0.10683,3.5048,53.1401,25,1,3,3,0
0,4,3.19977,102.894,2.52191,1.05608e+06,-2.24328,22,0.10683,3.5,0,4294967295,0,3,3,0
0,4,19.6584,1177.51,66.9122,9.46202e+07,-2.34468,22,0.10683,3.54987,0,4294967295,0,3,3,0
0,4,5.08798,38.6903,5.57238,808006,-2.46243,22,0.10683,3.98324,0,4294967295,0,3,3,0
0,4,110.321,1425.01,854.517,9.46679e+06,-2.20265,22,0.10683,3.14743,0,4294967295,0,3,3,0
0,4,18.1055,583.479,31.4676,3.33587e+06,-2.71651,22,0.10683,3.76942,0,4294967295,0,3,3,0
0,5,0.1411,2.12729,1.06364,64369,-2.71651,22,0.10683,2,0,25,1,3,3,0
0,5,1.42233,10.9017,10.9017,1.68081,-2.20265,22,0.10683,2,2.0377,25,1,3,3,0
0,5,24.9035,714.454,86.1479,1.29241e+08,-2.20756,22,0.10683,2.03624,0,4294967295,0,3,3,0
0,5,4.7591,84.8856,27.58,1.17427e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,5,1.2832,47.2553,12.4024,2.56184e+06,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,5,0.1411,2.12729,0.1411,3.33061e+07,-2.71651,25,0.10683,2.5,0,4294967295,0,0,0,0
0,5,0.490359,3.24469,0.490359,811752,-2.30426,25,0.10683,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,119127,-2.46243,0,0.10683,2,5476.11,16,1,26,17,9
0,6,113.119,8001.09,8001.09,8012.57,-2.34468,0,0.10683,2,3380.35,17,1,26,18,8
0,6,1178.32,59102.4,39300.1,277876,-2.20756,0,0.10683,2,0,4294967295,0,26,26,0
0,6,18.6781,433.943,433.943,16476.3,-2.50065,0,0.10683,2,148.808,6,1,26,7,19
0,6,37.3416,866.046,866.046,1.13686e+07,-2.35147,14,0.10683,2,239.7,23,1,11,9,2
0,6,202.254,2843.29,2762.12,1.64244e+07,-2.30426,15,0.10683,2,2.54323,4294967295,0,10,10,0
0,6,28.9615,1391.96,696.05,1.36718e+06,-2.24328,17,0.10683,2,0,4294967295,0,8,8,0
0,6,60.1469,2500.49,970.248,69986.6,-2.71651,17,0.10683,2,1.93311,4294967295,0,8,8,0
0,6,7.37196,67.3963,55.6599,1.10023e+07,-2.20265,22,0.10683,2,0,4294967295,0,3,3,0
0,6,65.405,2459.61,238.336,10618,-2.71651,22,0.10683,2,0,4294967295,0,3,3,0
0,6,218.402,2887.74,581.646,2.46095e+06,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,6,118.12,8779.08,366.284,664583,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,6,1049.39,16835.2,2033.31,2.25335e+06,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,6,6.1122,69.7864,13.7516,6.51567e+06,-2.20265,24,0.10683,2,0,4294967295,0,1,1,0
0,6,18.6781,433.943,35.3528,1.56551e+07,-2.50065,24,0.10683,2,0,4294967295,0,1,1,0
0,6,39.578,925.537,67.7008,1.36658e+07,-2.35147,24,0.10683,2,0,4294967295,0,1,1,0
0,6,29.6262,1324.99,29.6262,69317.6,-2.24328,25,0.10683,2,0,4294967295,0,0,0,0
