GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,70334.1,-2.35147,0,0.5,2,198186,29,1,33,30,3
0,0,47894.7,1.45505e+06,1.3758e+06,62088.9,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,4668.9,288821,288821,28777.4,-2.18799,0,0.5,2,123231,23,1,33,24,9
0,0,36.4896,1168.22,1168.22,68591.8,-2.20756,15,0.5,2,1936.99,21,1,17,6,11
0,0,320.668,11149.7,11149.7,723107,-2.50065,16,0.5,2,9380.23,25,1,16,9,7
0,0,285.391,11015,8800.63,2.70979e+07,-2.50065,23,0.5,2,0,4294967295,0,9,9,0
0,0,1630.56,25792.9,22820.3,2.24911e+06,-2.30151,23,0.5,2,1571.6,4294967295,0,9,9,0
0,0,338.973,4097.77,4097.77,5.21603e+07,-2.46243,25,0.5,2,372.01,32,1,7,7,0
0,0,39.8896,1122.86,1122.86,920657,-2.20756,25,0.5,2,890.292,31,1,7,6,1
0,0,291.227,11257.2,3137.93,4.82958e+06,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,340.418,4235.36,3535.44,29202.5,-2.46243,27,0.5,2,0,4294967295,0,5,5,0
0,0,37.4152,428.904,428.904,746861,-2.20265,27,0.5,2,579.002,31,1,5,4,1
0,0,4474.41,287914,13680.5,1.97085e+06,-2.18799,28,0.5,2,0,4294967295,0,4,4,0
0,0,33.9989,1264.36,666.507,871845,-2.20756,28,0.5,2,0,4294967295,0,4,4,0
0,0,322.689,3562.26,1564.15,65.9909,-2.46243,29,0.5,2,0,4294967295,0,3,3,0
0,0,312.41,11990.2,1508.85,1.90233e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,0,33.2681,1186.24,370.738,1.85786e+06,-2.20756,29,0.5,2,0,4294967295,0,3,3,0
0,1,4352.32,93898.5,64513.5,178076,-0.000167489,10,0.5,3.76612,0,4294967295,0,22,22,0
0,2,41.8346,2556.96,2556.96,40861.2,-2.34468,0,0.5,2.00372,2723.53,11,1,33,12,21
0,2,1012.88,81987.1,81987.1,71118.8,-2.24328,0,0.5,2.9589,42037.6,30,1,33,31,2
0,2,133.895,4895.17,4895.17,1.79252e+06,-2.20756,0,0.5,2.0116,4542.28,12,1,33,13,20
0,2,26.3065,540.151,540.151,1.38881,-2.35147,14,0.5,2.00113,508.082,17,1,18,3,15
0,2,1756.67,26252.5,26252.5,1.01058e+06,-2.46243,22,0.5,2.3483,2983.2,32,1,10,10,0
0,2,266.805,8911.95,2074.2,1.26346e+06,-2.50065,25,0.5,2.0076,0,4294967295,0,7,7,0
0,2,133.895,4895.17,611.922,1.24416e+06,-2.20756,26,0.5,2.00117,0,4294967295,0,6,6,0
0,2,1550.71,28833.7,5275.03,834156,-2.46243,27,0.5,2.00974,0,4294967295,0,5,5,0
0,2,24.8732,534.841,246.13,1.82449e+06,-2.35147,27,0.5,2.00157,0,4294967295,0,5,5,0
0,2,41.8346,2556.96,235.864,7.53502e+06,-2.34468,28,0.5,2.00189,0,4294967295,0,4,4,0
0,2,27.9947,580.913,123.767,5.57076e+06,-2.35147,29,0.5,2.00274,0,4294967295,0,3,3,0
0,3,12.5346,275.193,275.193,4.58212e+06,-2.50065,22,0.0947426,2,462.294,29,1,10,7,3
0,3,3.80853,155.899,155.899,1.77271e+06,-2.24328,25,0.0947426,2,92.4756,31,1,7,6,1
