GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,102653,-2.35147,0,0.5,2,37077.9,29,1,30,30,0
0,0,335.905,4266.56,4266.56,5.28074,-2.46243,0,0.5,2,-2.27374e-13,5,1,30,6,24
0,0,47894.7,1.45505e+06,1.12772e+06,67936.1,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,4668.9,288821,288821,45678.5,-2.18799,0,0.5,2,30806.8,23,1,30,24,6
0,0,36.4896,1168.22,1168.22,6.6985e+06,-2.20756,15,0.5,2,5.61773e-14,21,1,14,6,8
0,0,320.668,11149.7,11149.7,1.31291e+06,-2.50065,16,0.5,2,0,25,1,13,9,4
0,0,285.391,11015,4087.84,2.99089e+07,-2.50065,23,0.5,2,0,4294967295,0,6,6,0
0,0,1630.56,25792.9,11587.5,2.53732e+06,-2.30151,23,0.5,2,1571.6,4294967295,0,6,6,0
0,0,338.973,4097.77,2046.06,1.27807e+08,-2.46243,25,0.5,2,0,4294967295,0,4,4,0
0,0,39.8896,1122.86,563.254,1.97842e+08,-2.20756,25,0.5,2,0,4294967295,0,4,4,0
0,0,291.227,11257.2,891.565,2.71922e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,340.418,4235.36,1029.69,50666.9,-2.46243,27,0.5,2,0,4294967295,0,2,2,0
0,0,37.4152,428.904,207.529,2.10139e+08,-2.20265,27,0.5,2,0,4294967295,0,2,2,0
0,0,4474.41,287914,6127.79,2.16892e+06,-2.18799,28,0.5,2,0,4294967295,0,1,1,0
0,0,33.9989,1264.36,88.3509,6.86826e+07,-2.20756,28,0.5,2,0,4294967295,0,1,1,0
0,0,322.689,3562.26,322.689,882.986,-2.46243,29,0.5,2,0,4294967295,0,0,0,0
0,0,312.41,11990.2,312.41,3.08921e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,0,33.2681,1186.24,33.2681,1.81096e+08,-2.20756,29,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,38797,194846,-0.000167489,10,0.5,3.87123,0,4294967295,0,19,19,0
0,2,41.8346,2556.96,2556.96,163580,-2.34468,0,0.5,2.49291,881.839,11,1,30,12,18
0,2,1012.88,81987.1,80954.1,103587,-2.24328,0,0.5,2.74223,0,4294967295,0,30,30,0
0,2,133.895,4895.17,4895.17,5.64174e+06,-2.20756,0,0.5,2.54776,1580.84,12,1,30,13,17
0,2,26.3065,540.151,540.151,123905,-2.35147,14,0.5,2.00508,0,17,1,15,3,12
0,2,1756.67,26252.5,18192.2,1.27582e+06,-2.46243,22,0.5,2.48275,0,4294967295,0,7,7,0
0,2,266.805,8911.95,1082.36,1.64081e+06,-2.50065,25,0.5,2.01998,0,4294967295,0,4,4,0
0,2,133.895,4895.17,254.127,1.53016e+08,-2.20756,26,0.5,2.02081,0,4294967295,0,3,3,0
0,2,1550.71,28833.7,3162.29,917073,-2.46243,27,0.5,2.46157,0,4294967295,0,2,2,0
0,2,24.8732,534.841,73.1637,3.31972e+06,-2.35147,27,0.5,2.00002,0,4294967295,0,2,2,0
0,2,41.8346,2556.96,69.7604,1.8609e+07,-2.34468,28,0.5,2.00023,0,4294967295,0,1,1,0
0,2,27.9947,580.913,27.9947,1.02407e+07,-2.35147,29,0.5,2.5,0,4294967295,0,0,0,0
0,3,12.5346,275.193,275.193,3.45247e+07,-2.50065,22,0.128299,2,126.648,29,1,7,7,0
0,3,3.80853,155.899,70.9898,2.7014e+06,-2.24328,25,0.128299,2,0,4294967295,0,4,4,0
0,3,44.4662,426.655,281.774,4.62534e+07,-2.30426,25,0.128299,2,0,4294967295,0,4,4,0
0,3,0.807559,10.3283,8.10335,6.80625e+06,-2.35147,27,0.128299,2,0,4294967295,0,2,2,0
0,3,8.01853,67.7103,37.4277,5.41472e+06,-2.46243,27,0.128299,2,0,4294967295,0,2,2,0
0,3,1.82324,37.5003,13.7072,2.01193e+06,-2.18799,27,0.128299,2,0,4294967295,0,2,2,0
0,3,0.767069,10.4968,2.93008,1.26352e+08,-2.35147,28,0.128299,2,0,4294967295,0,1,1,0
0,3,3.06456,18.9633,3.06456,7.28278e+06,-2.30151,29,0.128299,2,0,4294967295,0,0,0,0
0,4,19.6584,1177.51,81.6099,1.20394e+07,-2.34468,22,0.128299,3.00736,0,4294967295,0,7,7,0
0,4,5.08798,38.6903,4.27466,9.7692,-2.46243,22,0.128299,3.21388,0,4294967295,0,7,7,0
0,4,18.1055,583.479,26.7102,67438.3,-2.71651,22,0.128299,3.00052,0,4294967295,0,7,7,0
0,4,26.2086,238.453,23.0276,3.71413e+06,-2.30151,26,0.128299,3.34785,0,4294967295,0,3,3,0
0,4,113.266,1445.96,113.284,2.2851e+07,-2.20265,27,0.128299,3.01685,0,4294967295,0,2,2,0
0,5,24.9035,714.454,299.045,5.51379e+07,-2.20756,22,0.128299,2.00107,0,4294967295,0,7,7,0
0,5,0.1411,2.12729,2.12729,2.75283e+06,-2.71651,25,0.128299,2.0005,0.870327,28,1,4,3,1
0,5,1.36466,9.83807,9.83807,14.8663,-2.20265,26,0.128299,2.00027,4.34604,29,1,3,3,0
0,5,0.13252,2.22604,0.578369,5.10609e+08,-2.71651,28,0.128299,2,0,4294967295,0,1,1,0
0,5,0.496245,3.41746,1.62797,7.24179e+06,-2.30426,28,0.128299,2.00016,0,4294967295,0,1,1,0
0,5,4.67797,86.7895,4.67797,1.2246e+08,-2.50065,29,0.128299,2.5,0,4294967295,0,0,0,0
0,5,1.22321,46.1572,1.22321,7.04364e+07,-2.34468,29,0.128299,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,50886.8,-2.46243,0,0.128299,2,4123.96,16,1,30,17,13
0,6,113.119,8001.09,8001.09,3647.15,-2.34468,0,0.128299,2,3667.15,17,1,30,18,12
0,6,1178.32,59102.4,54799.1,245023,-2.20756,0,0.128299,2,0,4294967295,0,30,30,0
0,6,18.6781,433.943,433.943,67.1749,-2.50065,0,0.128299,2,181.261,6,1,30,7,23
0,6,202.254,2843.29,2843.29,9.54642e+06,-2.30426,15,0.128299,2,663.419,26,1,14,11,3
0,6,28.9615,1391.96,1391.96,7.88466e+06,-2.24328,17,0.128299,2,472.295,28,1,12,11,1
0,6,60.1469,2500.49,2422.12,61785.3,-2.71651,17,0.128299,2,1.93311,4294967295,0,12,12,0
0,6,7.37196,67.3963,67.3963,2.32724e+06,-2.20265,22,0.128299,2,0,26,1,7,4,3
0,6,65.405,2459.61,859.784,9413.69,-2.71651,22,0.128299,2,0,4294967295,0,7,7,0
0,6,218.402,2887.74,1642.29,2.15016e+06,-2.30426,22,0.128299,2,0,4294967295,0,7,7,0
0,6,118.12,8779.08,1168.64,588289,-2.34468,22,0.128299,2,0,4294967295,0,7,7,0
0,6,113.119,8001.09,380.741,242525,-2.34468,26,0.128299,2,0,4294967295,0,3,3,0
0,6,17.2809,451.658,105.289,6.8796e+06,-2.50065,26,0.128299,2,0,4294967295,0,3,3,0
0,6,35.7556,944.294,169.761,1.94685e+07,-2.35147,26,0.128299,2,0,4294967295,0,3,3,0
0,6,1095.77,15312.9,1802.31,6.02657e+06,-2.46243,27,0.128299,2,0,4294967295,0,2,2,0
0,6,6.97074,75.8212,17.1516,2.6794e+07,-2.20265,28,0.128299,2,0,4294967295,0,1,1,0
0,6,18.0452,442.609,37.8368,20219.1,-2.50065,28,0.128299,2,0,4294967295,0,1,1,0
0,6,214.833,2910.54,325.586,6.01492e+07,-2.30426,28,0.128299,2,0,4294967295,0,1,1,0
0,6,7.37196,67.3963,7.37196,1.90225e+07,-2.20265,29,0.128299,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,53777.5,-2.35147,0,0.128299,3.12421,5051.34,18,1,30,19,11
0,7,551.678,7498.23,7498.23,3.02684e+07,-2.46243,0,0.128299,3.08587,3055.01,17,1,30,18,12
0,7,132.212,1779.77,1779.77,257704,-2.20265,0,0.128299,3.41825,0,16,1,30,17,13
0,7,633.422,29259.5,29259.5,129756,-2.18799,0,0.128299,3.73248,7859.76,19,1,30,20,10
0,7,40.614,389.559,389.559,719109,-2.30151,0,0.128299,3.4745,182.926,12,1,30,13,17
0,7,151.364,10751.9,4936.71,4.80797e+07,-2.34468,22,0.128299,3.28678,10.6174,4294967295,0,7,7,0
0,7,675.612,27916.5,10851.5,6.39761e+06,-2.18799,22,0.128299,3.10415,0,4294967295,0,7,7,0
0,7,24.0282,234.169,102.008,1.90792e+07,-2.30426,22,0.128299,3.00832,6.52134,4294967295,0,7,7,0
0,7,30.069,802.89,802.89,5.47372e+07,-2.20756,22,0.128299,3.58043,244.609,29,1,7,7,0
0,7,22.6303,247.755,17.414,398424,-2.30426,23,0.128299,3.39455,0,4294967295,0,6,6,0
0,7,139.419,11059.1,2149.09,1.26252e+07,-2.34468,24,0.128299,3.50123,0,4294967295,0,5,5,0
0,7,633.422,29259.5,4130.46,7.93659e+06,-2.18799,25,0.128299,3.29681,0,4294967295,0,4,4,0
0,7,39.6053,411.366,37.3184,4.82056e+06,-2.30151,27,0.128299,3.0001,0,4294967295,0,2,2,0
0,7,132.212,1779.77,236.729,1.16914e+08,-2.20265,27,0.128299,3.16223,0,4294967295,0,2,2,0
0,7,27.729,807.878,25.388,4.30818e+06,-2.20756,27,0.128299,3.28848,0,4294967295,0,2,2,0
0,7,147.021,10442.6,147.744,2.20928e+07,-2.34468,28,0.128299,3.03657,0,4294967295,0,1,1,0
0,7,604.422,29137,1029.88,5.74953e+06,-2.18799,28,0.128299,3.50782,0,4294967295,0,1,1,0
0,7,553.81,7715.58,827.993,7.63327e+06,-2.46243,28,0.128299,3.53741,0,4294967295,0,1,1,0
0,7,132.212,1779.77,132.212,2.7223e+06,-2.20265,29,0.128299,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,29915.8,-2.34468,0,0.128299,2.78484,1673.71,18,1,30,19,11
0,8,1186.65,21648.8,21648.8,127829,-2.20265,0,0.128299,2.62075,9967.05,24,1,30,25,5
0,8,709.235,33305.8,27910.4,142910,-2.18799,0,0.128299,2.71726,0,4294967295,0,30,30,0
0,8,208.628,6847.92,6847.92,174086,-2.50065,0,0.128299,2.70131,3360.47,19,1,30,20,10
