GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71868.9,-2.35147,0,0.5,2,191686,29,1,33,30,3
0,0,3464.99,406028,406028,71914.1,-2.34468,0,0.5,2,187574,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.36645e+06,62582.9,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,41.1811,475.637,475.637,18697.1,-2.20265,15,0.5,2,1031.63,19,1,17,4,13
0,0,296.35,11608.2,11608.2,2.09417e+06,-2.50065,16,0.5,2,12458.2,26,1,16,10,6
0,0,354.691,3893.87,3893.87,1.69209e+06,-2.46243,16,0.5,2,5875.18,22,1,16,6,10
0,0,1666.32,25331.7,25331.7,1.74621e+06,-2.30151,22,0.5,2,2919.86,32,1,10,10,0
0,0,37.6379,1145.78,1145.78,4.45077e+06,-2.20756,22,0.5,2,1864.31,28,1,10,6,4
0,0,40.4666,2107.61,1853.26,455.993,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,40.5932,2176.34,729.865,9.21322,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,361.06,4052.18,2036.13,4.14803e+07,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,41.1811,475.637,475.637,1.65006e+06,-2.20265,28,0.5,2,254.073,32,1,4,4,0
0,0,37.2225,1204.62,391.991,800965,-2.20756,29,0.5,2,0,4294967295,0,3,3,0
0,0,1771.22,27052.1,5003.02,1.21121e+07,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,0,39.35,500.941,404.812,1.19336e+06,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,1,4444.08,95444.3,69705.2,3995.25,-0.000167489,10,0.5,3.53357,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,32844.9,-2.24328,0,0.5,2.23111,29236.5,28,1,33,29,4
0,2,41.8346,2556.96,2556.96,28732.1,-2.34468,13,0.5,2.00392,2711.03,19,1,19,6,13
0,2,1673.33,26501.5,26501.5,1.08256e+06,-2.46243,22,0.5,2.95722,27702.1,29,1,10,7,3
0,2,273.889,8563.75,8563.75,7.01609e+06,-2.50065,22,0.5,2.22669,6900.14,29,1,10,7,3
0,2,41.8385,2539.87,1761.55,3.65905e+07,-2.34468,22,0.5,2.00053,0,4294967295,0,10,10,0
