GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81776.4,-2.35147,0,0.5,2,138198,29,1,32,30,2
0,0,3464.99,406028,406028,82130.4,-2.34468,0,0.5,2,148890,28,1,32,29,3
0,0,47894.7,1.45505e+06,1.28106e+06,64488.8,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,41.1811,475.637,475.637,79281.9,-2.20265,15,0.5,2,688.116,19,1,16,4,12
0,0,296.35,11608.2,11608.2,2.52074e+06,-2.50065,16,0.5,2,9328,26,1,15,10,5
0,0,354.691,3893.87,3893.87,2.57848e+06,-2.46243,16,0.5,2,4397.7,22,1,15,6,9
0,0,1666.32,25331.7,23213.1,1.96995e+06,-2.30151,22,0.5,2,0,4294967295,0,9,9,0
0,0,37.6379,1145.78,1145.78,7.2757e+06,-2.20756,22,0.5,2,1239.52,28,1,9,6,3
0,0,40.4666,2107.61,1196.18,630.392,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,40.5932,2176.34,417.001,13.0451,-2.24328,28,0.5,2,0,4294967295,0,3,3,0
0,0,361.06,4052.18,1408.14,5.90885e+07,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,41.1811,475.637,417.377,2.40485e+06,-2.20265,28,0.5,2,0,4294967295,0,3,3,0
0,0,37.2225,1204.62,203.378,1.09655e+06,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,0,1771.22,27052.1,3671.88,1.25919e+07,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,0,39.35,500.941,211.277,1.68505e+06,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,1,4444.08,95444.3,64644.7,4116.92,-0.000167489,10,0.5,3.47824,0,4294967295,0,21,21,0
0,2,1012.88,81987.1,81987.1,37513.3,-2.24328,0,0.5,2.26491,22003.7,28,1,32,29,3
0,2,41.8346,2556.96,2556.96,61218.2,-2.34468,13,0.5,2.00688,2209.16,19,1,18,6,12
0,2,1673.33,26501.5,26501.5,1.27222e+06,-2.46243,22,0.5,3.07393,20801,29,1,9,7,2
0,2,273.889,8563.75,8563.75,8.33111e+06,-2.50065,22,0.5,2.54629,5570.37,29,1,9,7,2
0,2,41.8385,2539.87,1495.89,4.64056e+07,-2.34468,22,0.5,2.00145,0,4294967295,0,9,9,0
0,2,127.154,5408.27,2327.15,8.89064e+07,-2.20756,22,0.5,2.00623,0,4294967295,0,9,9,0
0,2,40.7251,2705.74,568.02,1.00347e+06,-2.34468,24,0.5,2.00195,0,4294967295,0,7,7,0
0,2,1469.72,27111.5,6617.11,1.03531e+06,-2.46243,25,0.5,2.22117,0,4294967295,0,6,6,0
0,2,25.9362,560.05,244.387,1.38139e+06,-2.35147,26,0.5,2.0085,0,4294967295,0,5,5,0
0,2,122.143,5148.91,585.627,3.28752e+06,-2.20756,26,0.5,2.00181,0,4294967295,0,5,5,0
0,2,255.775,8260.56,1068.49,6.02701e+06,-2.50065,26,0.5,2.00167,0,4294967295,0,5,5,0
0,2,41.8346,2556.96,235.711,369404,-2.34468,27,0.5,2.01031,0,4294967295,0,4,4,0
0,2,115.515,5307.55,343.741,2.11432e+06,-2.20756,28,0.5,2.00446,0,4294967295,0,3,3,0
0,2,23.9648,542.686,110.589,1.85907e+06,-2.35147,28,0.5,2.00958,0,4294967295,0,3,3,0
0,3,13.2471,315.091,315.091,1.94204e+06,-2.50065,22,0.105262,2,353.301,29,1,9,7,2
0,3,39.7731,449.201,449.201,3.66171e+06,-2.30426,22,0.105262,2,546.978,28,1,9,6,3
0,3,0.712759,11.6615,11.6615,1.5148e+07,-2.35147,26,0.105262,2,31.1153,29,1,5,3,2
0,3,8.2483,71.2261,71.2261,3.31083e+06,-2.46243,27,0.105262,2,42.1002,30,1,4,3,1
0,3,3.10806,19.8399,19.8399,2.81138e+07,-2.30151,28,0.105262,2,18.1936,30,1,3,2,1
0,3,5.14845,144.463,26.364,7.80113e+07,-2.20756,29,0.105262,2,0,4294967295,0,2,2,0
0,4,3.2236,97.4939,42.2838,652967,-2.24328,22,0.105262,3.49994,0,4294967295,0,9,9,0
0,4,18.0015,654.016,79.219,2.54213e+06,-2.71651,22,0.105262,3.49932,0,4294967295,0,9,9,0
0,4,24.857,248.994,130.554,465656,-2.30151,22,0.105262,3.12404,0,4294967295,0,9,9,0
0,4,5.61705,37.7581,37.7581,235316,-2.46243,22,0.105262,3.49988,2.96739,31,1,9,9,0
0,4,100.008,1503.11,221.146,1.39723e+06,-2.20265,27,0.105262,3.01902,0,4294967295,0,4,4,0
0,5,4.05075,88.4014,88.4014,836476,-2.50065,22,0.105262,2.0118,107.123,29,1,9,7,2
0,5,21.7852,717.169,583.548,4.12916e+06,-2.20756,22,0.105262,2.00112,0,4294967295,0,9,9,0
0,5,1.53487,10.8892,10.8892,1.13359e+07,-2.20265,26,0.105262,2.03256,22.3147,29,1,5,3,2
0,5,0.165848,2.02969,2.02969,3.21321e+06,-2.71651,27,0.105262,2,5.21056,30,1,4,3,1
0,5,0.153858,2.2296,2.2296,3.62249e+08,-2.71651,28,0.105262,2,2.1527,31,1,3,3,0
0,5,1.45737,26.8298,7.6906,8.08118e+07,-2.35147,29,0.105262,2.00008,0,4294967295,0,2,2,0
0,6,1083.88,16165.1,16165.1,32629.7,-2.46243,0,0.105262,2,8146.31,16,1,32,17,15
0,6,113.119,8001.09,8001.09,2548.22,-2.34468,0,0.105262,2,6147.29,17,1,32,18,14
0,6,1178.32,59102.4,59102.4,185460,-2.20756,0,0.105262,2,5107.7,30,1,32,31,1
0,6,36.2719,920.112,920.112,5.10079e+06,-2.35147,16,0.105262,2,860.424,25,1,15,9,6
0,6,66.0602,2326.3,1438.95,208390,-2.71651,22,0.105262,2,0.354708,4294967295,0,9,9,0
0,6,20.6238,479.552,479.552,1.62553e+06,-2.50065,22,0.105262,2,366.989,29,1,9,7,2
0,6,202.254,2843.29,2427.21,1.35488e+07,-2.30426,22,0.105262,2,308.445,4294967295,0,9,9,0
0,6,28.9615,1391.96,1023.12,190014,-2.24328,22,0.105262,2,0,4294967295,0,9,9,0
0,6,6.27586,76.7934,76.7934,299202,-2.20265,24,0.105262,2,99.0653,28,1,7,4,3
