GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,92757.4,-2.35147,0,0.5,2,84847.1,29,1,31,30,1
0,0,3464.99,406028,406028,93482.5,-2.34468,0,0.5,2,110240,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.19931e+06,66452.8,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,41.1811,475.637,475.637,241247,-2.20265,15,0.5,2,344.282,19,1,15,4,11
0,0,296.35,11608.2,11608.2,2.99361e+06,-2.50065,16,0.5,2,6207.44,26,1,14,10,4
0,0,354.691,3893.87,3893.87,3.72766e+06,-2.46243,16,0.5,2,2922.26,22,1,14,6,8
0,0,1666.32,25331.7,18826.9,2.03113e+06,-2.30151,22,0.5,2,0,4294967295,0,8,8,0
0,0,37.6379,1145.78,1145.78,1.09228e+07,-2.20756,22,0.5,2,618.727,28,1,8,6,2
0,0,40.4666,2107.61,730.562,944.28,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,40.5932,2176.34,218.209,21.4848,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,361.06,4052.18,936.906,1.03362e+08,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,41.1811,475.637,218.784,3.96106e+06,-2.20265,28,0.5,2,0,4294967295,0,2,2,0
0,0,37.2225,1204.62,94.1219,1.42752e+07,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,0,1771.22,27052.1,2603.04,1.31052e+07,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,39.35,500.941,98.4957,1.33922e+07,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,1,4444.08,95444.3,60037.1,4242.3,-0.000167489,10,0.5,3.42226,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,42700.8,-2.24328,0,0.5,2.20583,14628.1,28,1,31,29,2
0,2,41.8346,2556.96,2556.96,105672,-2.34468,13,0.5,2.03451,1705.31,19,1,17,6,11
0,2,25.2529,554.064,554.064,4.30396,-2.35147,16,0.5,2.00292,343.184,18,1,14,2,12
0,2,1673.33,26501.5,26501.5,1.47245e+06,-2.46243,22,0.5,2.96469,13307.2,29,1,8,7,1
0,2,273.889,8563.75,8563.75,9.74104e+06,-2.50065,22,0.5,2.62181,3599.11,29,1,8,7,1
0,2,41.8385,2539.87,1263.51,5.94496e+07,-2.34468,22,0.5,2.00631,0,4294967295,0,8,8,0
