GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,54965,-2.35147,0,0.5,2,298948,29,1,35,30,5
0,0,3464.99,406028,406028,54555.7,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,49101.2,-2.30426,0,0.5,2,94363.2,33,1,35,34,1
0,0,296.35,11608.2,11608.2,1.38078e+06,-2.50065,16,0.5,2,0,26,1,18,10,8
0,0,1666.32,25331.7,25331.7,1.33691e+06,-2.30151,22,0.5,2,0,32,1,12,10,2
0,0,40.4666,2107.61,2107.61,347.054,-2.24328,26,0.5,2,0,33,1,8,7,1
0,0,361.06,4052.18,3840.53,2.9586e+07,-2.46243,28,0.5,2,0,4294967295,0,6,6,0
0,0,37.2225,1204.62,1136.46,2.9658e+06,-2.20756,29,0.5,2,0,4294967295,0,5,5,0
0,0,1771.22,27052.1,8567.97,1.12929e+07,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,39.35,500.941,500.941,1.4793e+06,-2.20265,29,0.5,2,0,33,1,5,4,1
0,0,354.691,3893.87,354.691,2.62815e+07,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,1635.8,23906.1,1635.8,1.28086e+07,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,37.6379,1145.78,37.6379,2.75615e+08,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,3296.74,406857,3296.74,5.04558e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,0,296.35,11608.2,296.35,1.08521e+08,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,43.8753,448.358,43.8753,3.18684e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,1,4444.08,95444.3,95444.3,3438.74,-0.000167489,10,0.5,3.96653,2886.46,34,1,24,24,0
0,2,1012.88,81987.1,81987.1,24914.7,-2.24328,0,0.5,2.25599,0,28,1,35,29,6
0,2,1673.33,26501.5,26501.5,742629,-2.46243,22,0.5,2.69502,0,29,1,12,7,5
0,2,273.889,8563.75,8563.75,4.80448e+06,-2.50065,22,0.5,2.0269,0,29,1,12,7,5
0,2,41.8385,2539.87,2404.79,2.09208e+07,-2.34468,22,0.5,2.00045,0,4294967295,0,12,12,0
0,2,127.154,5408.27,3074.17,4.06029e+07,-2.20756,22,0.5,2.0029,0,4294967295,0,12,12,0
0,2,1469.72,27111.5,10074.6,943889,-2.46243,25,0.5,2.04944,0,4294967295,0,9,9,0
0,2,122.143,5148.91,1220.69,2.85626e+06,-2.20756,26,0.5,2.00068,0,4294967295,0,8,8,0
0,2,255.775,8260.56,1991.57,3.96963e+06,-2.50065,26,0.5,2.00061,0,4294967295,0,8,8,0
0,2,41.8346,2556.96,593.949,1.63383e+06,-2.34468,27,0.5,2.00514,0,4294967295,0,7,7,0
0,2,23.9648,542.686,330.425,1.95199e+06,-2.35147,28,0.5,2.00623,16.6634,4294967295,0,6,6,0
0,2,1673.33,26501.5,1673.33,2.12167e+07,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.8346,2556.96,41.8346,968824,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1017.65,76101.9,1017.65,1.24969e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,268.806,8035.02,268.806,1.99106e+08,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.14845,144.463,110.152,8.49309e+06,-2.20756,29,0.101114,2,0,4294967295,0,5,5,0
0,3,0.712759,11.6615,0.712759,8.64998e+08,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,3,13.2471,315.091,13.2471,4.89947e+07,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,3,2.85684,19.4898,2.85684,4.00104e+08,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,8.2483,71.2261,8.2483,9.37667e+06,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,39.7731,449.201,39.7731,4.17677e+07,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,4,3.2236,97.4939,58.269,552206,-2.24328,22,0.101114,3.41264,0,4294967295,0,12,12,0
