GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,47821.6,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,47255.5,-2.34468,0,0.5,2,38928,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,43319,-2.30426,0,0.5,2,188570,33,1,36,34,2
0,0,296.35,11608.2,11608.2,1.09084e+06,-2.50065,16,0.5,2,3193.6,26,1,19,10,9
0,0,1666.32,25331.7,25331.7,1.1527e+06,-2.30151,22,0.5,2,5439.26,32,1,13,10,3
0,0,40.4666,2107.61,2107.61,286.339,-2.24328,26,0.5,2,981.886,33,1,9,7,2
0,0,361.06,4052.18,4052.18,2.17776e+07,-2.46243,28,0.5,2,1064,35,1,7,7,0
0,0,37.2225,1204.62,1204.62,2.56788e+06,-2.20756,29,0.5,2,563.022,35,1,6,6,0
0,0,1771.22,27052.1,10887.5,1.08693e+07,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,39.35,500.941,500.941,769844,-2.20265,29,0.5,2,0,33,1,6,4,2
0,0,354.691,3893.87,627.898,1.92763e+07,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,1635.8,23906.1,2425.47,1.10797e+07,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,37.6379,1145.78,94.8889,1.03982e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,3296.74,406857,4605.95,4.77423e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,296.35,11608.2,521.895,5.42673e+07,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,43.8753,448.358,107.961,898593,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,39.35,500.941,39.35,1.34201e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,12448.4,634757,12448.4,1.55824e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,1,4444.08,95444.3,95444.3,3038.71,-0.000167489,10,0.5,3.99193,38328.1,34,1,25,24,1
