GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,104893,-2.35147,0,0.5,2,31405.8,29,1,30,30,0
0,0,3464.99,406028,406028,106057,-2.34468,0,0.5,2,71579.1,28,1,30,29,1
0,0,47894.7,1.45505e+06,1.12097e+06,68476.6,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,41.1811,475.637,475.637,1.84662e+06,-2.20265,15,0.5,2,0,19,1,14,4,10
0,0,296.35,11608.2,11608.2,3.51188e+06,-2.50065,16,0.5,2,3106.19,26,1,13,10,3
0,0,354.691,3893.87,3893.87,5.15808e+06,-2.46243,16,0.5,2,1458.87,22,1,13,6,7
0,0,1666.32,25331.7,15045.7,2.09363e+06,-2.30151,22,0.5,2,0,4294967295,0,7,7,0
0,0,37.6379,1145.78,1145.78,1.39505e+07,-2.20756,22,0.5,2,0,28,1,7,6,1
0,0,40.4666,2107.61,416.669,977.954,-2.24328,26,0.5,2,0,4294967295,0,3,3,0
0,0,40.5932,2176.34,101.739,27.0792,-2.24328,28,0.5,2,0,4294967295,0,1,1,0
0,0,361.06,4052.18,615.626,3.88159e+08,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,41.1811,475.637,102.232,7.16435e+06,-2.20265,28,0.5,2,0,4294967295,0,1,1,0
0,0,37.2225,1204.62,37.2225,3.36396e+08,-2.20756,29,0.5,2,0,4294967295,0,0,0,0
0,0,1771.22,27052.1,1771.22,1.36317e+07,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,39.35,500.941,39.35,3.508e+07,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,1,4444.08,95444.3,59968.1,4371.5,-0.000167489,10,0.5,3.28432,0,4294967295,0,19,19,0
0,2,1012.88,81987.1,81987.1,48448.7,-2.24328,0,0.5,2.18185,7658.11,28,1,30,29,1
0,2,41.8346,2556.96,2556.96,171006,-2.34468,13,0.5,2.15651,1182.58,19,1,16,6,10
0,2,25.2529,554.064,554.064,618.301,-2.35147,16,0.5,2.00082,171.485,18,1,13,2,11
0,2,1673.33,26501.5,26501.5,1.68154e+06,-2.46243,22,0.5,2.96793,6594.26,29,1,7,7,0
0,2,273.889,8563.75,8563.75,1.11281e+07,-2.50065,22,0.5,2.67416,1336.14,29,1,7,7,0
0,2,41.8385,2539.87,1060.02,6.90523e+07,-2.34468,22,0.5,2.00089,0,4294967295,0,7,7,0
0,2,127.154,5408.27,1979.34,1.2152e+08,-2.20756,22,0.5,2.19081,0,4294967295,0,7,7,0
0,2,40.7251,2705.74,312.756,1.84509e+06,-2.34468,24,0.5,2.00694,0,4294967295,0,5,5,0
