Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
98266.6,1,1000,H,Ecto,200.998
98266.6,1,10000,H,Ecto,9.45389e+06
98266.6,1,10000,H,Endo,1.03238e+08
98266.6,1,1000,O,Ecto,218118
98266.6,1,10000,O,Ecto,1.00674e+07
98266.6,1,1000,O,Endo,3.88334e+07
98266.6,1,10000,O,Endo,1.39822e+08
98266.6,1,1000,C,Ecto,23722.7
98266.6,1,10000,C,Ecto,9.12759e+06
2556.96,2,10,H,Ecto,0.0861245
2556.96,2,100,H,Ecto,7.47502e+06
2556.96,2,1000,H,Ecto,4.8667e+06
2556.96,2,100,H,Endo,6.12922e+08
2556.96,2,1000,H,Endo,2.65378e+08
2556.96,2,100,O,Ecto,7.10528e+06
2556.96,2,1000,O,Ecto,1.01481e+06
2556.96,2,100,O,Endo,1.13855e+07
2556.96,2,1000,O,Endo,4.3009e+07
2556.96,2,100,C,Ecto,1.48668e+08
2556.96,2,1000,C,Ecto,8.89578e+07
2556.96,2,10000,C,Ecto,4.20088e+06
81987.1,2,1000,H,Ecto,5.02659e+06
81987.1,2,10000,H,Ecto,925945
81987.1,2,1000,H,Endo,1.57081e+07
81987.1,2,10000,H,Endo,2.00786e+06
81987.1,2,1000,O,Ecto,32530.3
81987.1,2,10000,O,Ecto,3194.92
81987.1,2,1000,O,Endo,7.17468e+07
81987.1,2,10000,O,Endo,338903
81987.1,2,1000,C,Ecto,1.64776e+07
81987.1,2,10000,C,Ecto,484159
81987.1,2,10000,C,Endo,19.5618
4487.6,2,100,H,Ecto,8.39798e+06
4487.6,2,1000,H,Ecto,1.6204e+07
4487.6,2,10000,H,Ecto,3549.35
4487.6,2,100,H,Endo,8.35078e+09
4487.6,2,1000,H,Endo,4.02168e+09
4487.6,2,10000,H,Endo,4166.22
4487.6,2,100,O,Ecto,4.75878e+06
4487.6,2,1000,O,Ecto,7.67206e+06
4487.6,2,100,O,Endo,2.66769e+08
4487.6,2,1000,O,Endo,1.24543e+09
4487.6,2,100,C,Ecto,4.30606e+08
4487.6,2,1000,C,Ecto,2.54258e+09
4487.6,2,10000,C,Ecto,4.54811e+06
469.869,2,10,H,Ecto,179.634
469.869,2,100,H,Ecto,197945
469.869,2,1000,H,Ecto,116655
469.869,2,100,H,Endo,9.69873e+06
469.869,2,1000,H,Endo,553614
469.869,2,10,O,Ecto,683.417
469.869,2,100,O,Ecto,1.39082e+06
469.869,2,1000,O,Ecto,1.27102e+06
469.869,2,100,O,Endo,690662
469.869,2,1000,O,Endo,1.00469e+07
469.869,2,100,C,Ecto,1.71151e+06
469.869,2,1000,C,Ecto,622963
469.869,2,10000,C,Ecto,1.64093e+06
680.852,2,10,H,Ecto,258085
680.852,2,100,H,Ecto,1.64869e+06
680.852,2,1000,H,Ecto,123864
680.852,2,100,H,Endo,6.39401e+07
680.852,2,1000,H,Endo,1.79928e+06
680.852,2,10,O,Ecto,255547
680.852,2,100,O,Ecto,1.13777e+07
680.852,2,1000,O,Ecto,8.95732e+06
680.852,2,100,O,Endo,2.02945e+07
680.852,2,1000,O,Endo,7.57253e+07
680.852,2,100,C,Ecto,6.84217e+06
680.852,2,1000,C,Ecto,1.90941e+06
680.852,2,10000,C,Ecto,5.50584e+06
27865.2,2,100,H,Ecto,2.58578e+06
27865.2,2,1000,H,Ecto,2.95535e+07
27865.2,2,10000,H,Ecto,121696
27865.2,2,100,H,Endo,2.08128e+09
27865.2,2,1000,H,Endo,1.05257e+10
27865.2,2,10000,H,Endo,37211.4
27865.2,2,100,O,Ecto,337105
27865.2,2,1000,O,Ecto,3.38289e+07
27865.2,2,100,O,Endo,4.12886e+07
27865.2,2,1000,O,Endo,7.04626e+09
27865.2,2,100,C,Ecto,9.70364e+06
27865.2,2,1000,C,Ecto,2.25228e+09
27865.2,2,10000,C,Ecto,8.27447e+06
5087.57,2,10,H,Ecto,305.373
5087.57,2,100,H,Ecto,1.1893e+09
5087.57,2,1000,H,Ecto,4.27837e+08
5087.57,2,100,H,Endo,1.58984e+10
5087.57,2,1000,H,Endo,4.15929e+09
5087.57,2,100,O,Ecto,1.15005e+09
5087.57,2,1000,O,Ecto,3.89285e+08
5087.57,2,100,O,Endo,2.09857e+09
5087.57,2,1000,O,Endo,6.37699e+09
5087.57,2,100,C,Ecto,1.80807e+10
5087.57,2,1000,C,Ecto,6.09074e+09
5087.57,2,10000,C,Ecto,1.52413e+09
9413.77,2,100,H,Ecto,2.01584e+08
9413.77,2,1000,H,Ecto,5.5652e+07
9413.77,2,10000,H,Ecto,16220.5
9413.77,2,100,H,Endo,2.73126e+10
9413.77,2,1000,H,Endo,1.04976e+10
9413.77,2,10000,H,Endo,3173.5
9413.77,2,100,O,Ecto,3.89073e+07
9413.77,2,1000,O,Ecto,1.80172e+07
