GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,47890.4,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,4843.4,341538,341538,26781.3,-2.71651,0,0.5,2,34487.8,25,1,36,26,10
0,0,47894.7,1.45505e+06,1.45505e+06,43329,-2.30426,0,0.5,2,187933,33,1,36,34,2
0,0,35.7198,1242.08,1242.08,8.4885e+06,-2.20756,17,0.5,2,0,24,1,18,7,11
0,0,1670.17,26142.8,26142.8,433243,-2.30151,22,0.5,2,5633.29,32,1,13,10,3
0,0,319.748,3981.73,3981.73,4.79726e+07,-2.46243,22,0.5,2,1802.65,29,1,13,7,6
0,0,37.9198,493.04,493.04,164920,-2.20265,27,0.5,2,-3.90715e-15,31,1,8,4,4
0,0,1516.15,25510.8,10412.5,4.11991e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,307.527,10882.9,4464.45,3.67526e+07,-2.50065,29,0.5,2,520.82,4294967295,0,6,6,0
0,0,4421.61,376373,6009.4,2.56043e+06,-2.71651,34,0.5,2,0,4294967295,0,1,1,0
0,0,300.893,10362.8,545.513,217740,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,334.213,3632.25,451.002,1.36415e+07,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,39.3407,536.054,96.2246,1.80463e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,1715.24,24379,2536.4,4.34224e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,12509.2,666911,12509.2,1.55951e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,36.6131,497.28,36.6131,2.02411e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,36.9478,1259.85,36.9478,2.25205e+09,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,88647.7,306203,-0.000167489,10,0.5,3.98499,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,24351.6,-2.24328,0,0.5,2.7562,15660.4,29,1,36,30,6
0,2,131.7,4747.17,1794.08,2.92154e+07,-2.20756,24,0.5,2.16346,73.7943,4294967295,0,11,11,0
0,2,1673.33,26501.5,18546.9,1.76129e+06,-2.46243,25,0.5,2.77806,0,4294967295,0,10,10,0
0,2,41.8346,2556.96,1341.19,5.769e+07,-2.34468,27,0.5,2.86094,442.322,4294967295,0,8,8,0
0,2,1672.5,25950.9,4591.14,7.52888e+06,-2.46243,29,0.5,2.16914,0,4294967295,0,6,6,0
0,2,25.2529,554.064,554.064,1.44085e+06,-2.35147,29,0.5,2.87549,88.8655,35,1,6,6,0
0,2,1739.96,26953.4,2275.85,5.79754e+06,-2.46243,34,0.5,2.26692,0,4294967295,0,1,1,0
0,2,38.6776,2450.01,64.9916,1.77058e+06,-2.34468,34,0.5,2.0503,0,4294967295,0,1,1,0
0,2,1012.88,81987.1,1453.03,2.33102e+06,-2.24328,34,0.5,2.37092,0,4294967295,0,1,1,0
0,3,5.39971,131.242,131.242,2.66427e+06,-2.20756,29,0.108737,2,36.9562,35,1,6,6,0
0,3,40.5843,430.543,69.2467,1.52444e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,4.05042,152.801,9.68032,2.37403e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,2.39952,18.22,6.24969,4.95172e+08,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.805778,10.3089,2.55467,1.66406e+09,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,12.1482,248.538,24.3721,9.4971e+06,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,4,24.7624,275.545,41.0027,1.62482e+06,-2.30151,26,0.108737,3.0294,0,4294967295,0,9,9,0
0,4,104.551,1236.72,572.71,415006,-2.20265,28,0.108737,3.00388,0,4294967295,0,7,7,0
0,4,22.3065,1298.23,22.3065,5.69155e+08,-2.34468,35,0.108737,3,0,4294967295,0,0,0,0
0,4,18.0254,614.096,18.0254,2.64759e+07,-2.71651,35,0.108737,3,0,4294967295,0,0,0,0
0,5,33.3708,1695.03,1235.81,1.46756e+06,-2.24328,23,0.108737,2.90383,0,4294967295,0,12,12,0
0,5,4.87461,86.3616,86.3616,9.20506e+06,-2.50065,29,0.108737,2.40349,4.8394,35,1,6,6,0
0,5,27.6581,761.83,43.4248,1.29152e+08,-2.20756,34,0.108737,2.06904,0,4294967295,0,1,1,0
0,5,0.516766,3.19529,1.41964,7.39154e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,5,0.165806,2.57518,0.565176,1.67229e+09,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,5,1.7364,12.2098,3.9304,7.52346e+07,-2.20265,34,0.108737,2.02458,0,4294967295,0,1,1,0
0,5,1.3272,27.7149,1.3272,1.4115e+09,-2.35147,35,0.108737,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,10655.9,-2.46243,0,0.108737,2,1832.06,16,1,36,17,19
0,6,113.119,8001.09,8001.09,878.009,-2.34468,0,0.108737,2,1129.69,17,1,36,18,18
0,6,1177.91,59564.8,59564.8,111123,-2.18799,0,0.108737,2,20753.5,30,1,36,31,5
0,6,28.5284,1372.73,1372.73,6.91644e+06,-2.24328,17,0.108737,2,333.008,28,1,18,11,7
0,6,67.292,2536.9,2536.9,29715.2,-2.71651,22,0.108737,2,466.829,35,1,13,13,0
