GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,55044.1,-2.35147,0,0.5,2,300792,29,1,35,30,5
0,0,4843.4,341538,341538,31439.2,-2.71651,0,0.5,2,0,25,1,35,26,9
0,0,47894.7,1.45505e+06,1.45505e+06,49112.6,-2.30426,0,0.5,2,94632.6,33,1,35,34,1
0,0,312.62,10878.2,10878.2,2.92301e+07,-2.50065,0,0.5,2,0,9,1,35,10,25
0,0,35.7198,1242.08,1242.08,1.46758e+07,-2.20756,17,0.5,2,0,24,1,17,7,10
0,0,1670.17,26142.8,26142.8,505052,-2.30151,22,0.5,2,0,32,1,12,10,2
0,0,319.748,3981.73,3981.73,6.52017e+07,-2.46243,22,0.5,2,1007.93,29,1,12,7,5
0,0,37.9198,493.04,493.04,915361,-2.20265,27,0.5,2,-6.07506e-14,31,1,7,4,3
0,0,1516.15,25510.8,8066.81,4.24751e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,307.527,10882.9,3246.56,1.11337e+07,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,4421.61,376373,4421.61,2.7906e+06,-2.71651,34,0.5,2,0,4294967295,0,0,0,0
0,0,300.893,10362.8,300.893,227926,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,34.0728,1247.53,34.0728,1.92969e+09,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,334.213,3632.25,334.213,4.85207e+08,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,39.3407,536.054,39.3407,3.17159e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,1715.24,24379,1715.24,4.6204e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,66560.8,315528,-0.000167489,10,0.5,3.9168,0,4294967295,0,24,24,0
0,2,41.8346,2556.96,2556.96,5.8346e+07,-2.34468,0,0.5,2.00448,0,11,1,35,12,23
0,2,1012.88,81987.1,81987.1,28033,-2.24328,0,0.5,2.91159,0,29,1,35,30,5
0,2,39.6171,2820.7,1329.11,1.9395e+06,-2.34468,24,0.5,2.00192,0,4294967295,0,10,10,0
0,2,131.7,4747.17,1451.1,4.79076e+07,-2.20756,24,0.5,2.00275,73.7943,4294967295,0,10,10,0
0,2,1673.33,26501.5,14856.5,1.82307e+06,-2.46243,25,0.5,2.91341,0,4294967295,0,9,9,0
0,2,41.8346,2556.96,582.47,433972,-2.34468,27,0.5,2.01228,0,4294967295,0,7,7,0
0,2,1672.5,25950.9,3855.99,7.8074e+06,-2.46243,29,0.5,2.01211,0,4294967295,0,5,5,0
0,2,25.2529,554.064,231.527,1.69635e+06,-2.35147,29,0.5,2.01704,0,4294967295,0,5,5,0
0,2,1739.96,26953.4,1739.96,8.19838e+06,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,38.6776,2450.01,38.6776,1.83662e+06,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,1012.88,2.53085e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.39971,131.242,110.447,3.3815e+06,-2.20756,29,0.101114,2,0,4294967295,0,5,5,0
0,3,40.5843,430.543,40.5843,1.70508e+07,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,3,4.05042,152.801,4.05042,2.457e+07,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,2.39952,18.22,2.39952,6.03619e+08,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.805778,10.3089,0.805778,2.32239e+09,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,3,12.1482,248.538,12.1482,9.81774e+06,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,4,21.0709,1224.59,1206.08,9.32841e+06,-2.34468,22,0.101114,3.41188,100.493,29,1,12,7,5
0,4,18.0254,614.096,538.669,746699,-2.71651,22,0.101114,3.4048,0,4294967295,0,12,12,0
0,4,24.7624,275.545,18.7461,1.67588e+06,-2.30151,26,0.101114,3.5,0,4294967295,0,8,8,0
0,4,104.551,1236.72,300,432486,-2.20265,28,0.101114,3.5041,0,4294967295,0,6,6,0
0,5,33.3708,1695.03,866.938,1.54513e+06,-2.24328,23,0.101114,2.00938,0,4294967295,0,11,11,0
0,5,4.87461,86.3616,58.8462,1.07335e+07,-2.50065,29,0.101114,2.00084,0,4294967295,0,5,5,0
0,5,1.32524,27.114,27.114,5.13417e+07,-2.35147,29,0.101114,2,2.95363,34,1,5,5,0
0,5,27.6581,761.83,27.6581,1.47301e+08,-2.20756,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,0.516766,3.19529,0.516766,7.71626e+07,-2.30426,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,0.165806,2.57518,0.165806,1.74426e+09,-2.71651,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,1.7364,12.2098,1.7364,8.02663e+07,-2.20265,34,0.101114,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,14365.3,-2.46243,0,0.101114,2,0,16,1,35,17,18
0,6,113.119,8001.09,8001.09,1152.65,-2.34468,0,0.101114,2,0,17,1,35,18,17
0,6,1177.91,59564.8,59564.8,128191,-2.18799,0,0.101114,2,16286.5,30,1,35,31,4
0,6,28.5284,1372.73,1372.73,9.09658e+06,-2.24328,17,0.101114,2,0,28,1,17,11,6
0,6,67.292,2536.9,2497.36,33883.8,-2.71651,22,0.101114,2,0,4294967295,0,12,12,0
0,6,205.988,2853.22,2853.22,1.06228e+07,-2.30426,22,0.101114,2,988.914,32,1,12,10,2
0,6,35.3303,882.612,882.612,208104,-2.35147,22,0.101114,2,0,31,1,12,9,3
0,6,18.2064,440.166,440.166,996329,-2.50065,24,0.101114,2,83.9471,31,1,10,7,3
0,6,111.207,7742.04,1362.01,1.12916e+06,-2.34468,26,0.101114,2,0,4294967295,0,8,8,0
0,6,1083.88,16165.1,4296.41,5.37115e+06,-2.46243,27,0.101114,2,0,4294967295,0,7,7,0
0,6,216.363,3127.13,934.779,1.62053e+06,-2.30426,29,0.101114,2,0,4294967295,0,5,5,0
0,6,6.09769,68.67,68.67,3.75224e+06,-2.20265,29,0.101114,2,0,33,1,5,4,1
0,6,18.2064,440.166,18.2064,5.95651e+06,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,6,1111.93,15674.3,1111.93,221914,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
