GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71972.4,-2.35147,0,0.5,2,194272,29,1,33,30,3
0,0,4843.4,341538,341538,42722.2,-2.71651,0,0.5,2,267152,25,1,33,26,7
0,0,47894.7,1.45505e+06,1.369e+06,62597.4,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,312.62,10878.2,10878.2,10415.8,-2.50065,0,0.5,2,9271.5,9,1,33,10,23
0,0,41.3233,497.871,497.871,936109,-2.20265,17,0.5,2,1044.04,21,1,15,4,11
0,0,35.7198,1242.08,1242.08,3.0644e+07,-2.20756,17,0.5,2,2187.09,24,1,15,7,8
0,0,1670.17,26142.8,26142.8,682685,-2.30151,22,0.5,2,2520,32,1,10,10,0
0,0,319.748,3981.73,3981.73,3.03339e+07,-2.46243,22,0.5,2,4268.97,29,1,10,7,3
0,0,312.62,10878.2,7836.71,3.19589e+07,-2.50065,23,0.5,2,0,4294967295,0,9,9,0
0,0,371.159,4773.39,4672.41,5.02398e+07,-2.46243,25,0.5,2,0,4294967295,0,7,7,0
0,0,34.0728,1247.53,1247.53,4.62944e+06,-2.20756,26,0.5,2,425.385,32,1,6,6,0
0,0,312.62,10878.2,3238.95,5.58968e+06,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,37.9198,493.04,493.04,114215,-2.20265,27,0.5,2,544.09,31,1,5,4,1
0,0,41.3233,497.871,497.871,688799,-2.20265,28,0.5,2,130.774,32,1,4,4,0
0,0,1516.15,25510.8,4552.54,4.5751e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,0,41.3233,497.871,408.187,781163,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,0,307.527,10882.9,1490.32,1.5936e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,1,4352.32,93898.5,48625.9,335040,-0.000167489,10,0.5,3.53004,0,4294967295,0,22,22,0
0,2,1673.33,26501.5,26501.5,315166,-2.46243,0,0.5,3.26069,35559.6,18,1,33,19,14
0,2,41.8346,2556.96,2556.96,33033.1,-2.34468,0,0.5,2.05252,2705.02,11,1,33,12,21
0,2,1012.88,81987.1,81987.1,36851.8,-2.24328,0,0.5,2.66744,39497.9,29,1,33,30,3
0,2,25.2529,554.064,554.064,46.4756,-2.35147,14,0.5,2.01107,507.39,17,1,18,3,15
0,2,40.1583,2703.92,1976.53,9.64858e+07,-2.34468,22,0.5,2.00822,0,4294967295,0,10,10,0
0,2,39.6171,2820.7,850.694,3.81585e+06,-2.34468,24,0.5,2.00529,0,4294967295,0,8,8,0
0,2,131.7,4747.17,1161.72,1.3513e+08,-2.20756,24,0.5,2.00065,73.7943,4294967295,0,8,8,0
0,2,1673.33,26501.5,8310.32,1.57142e+06,-2.46243,25,0.5,2.83527,0,4294967295,0,7,7,0
0,2,41.8346,2556.96,326.463,569683,-2.34468,27,0.5,2.01718,0,4294967295,0,5,5,0
0,2,26.5353,540.407,248.181,633965,-2.35147,27,0.5,2.02151,0,4294967295,0,5,5,0
0,2,1672.5,25950.9,2844.37,8.35914e+06,-2.46243,29,0.5,2.01901,0,4294967295,0,3,3,0
0,2,25.2529,554.064,109.708,2.27687e+06,-2.35147,29,0.5,2.01756,0,4294967295,0,3,3,0
0,3,12.5893,259.108,259.108,354366,-2.50065,25,0.0947426,2,133.533,31,1,7,6,1
0,3,3.68956,145.062,145.062,461958,-2.24328,25,0.0947426,2,94.9796,31,1,7,6,1
0,3,40.9172,411.679,411.679,1.37817e+06,-2.30426,25,0.0947426,2,248.122,31,1,7,6,1
0,3,0.796346,10.1852,10.1852,1.66355e+06,-2.35147,27,0.0947426,2,28.7575,30,1,5,3,2
0,3,2.60418,17.1145,17.1145,2.99839e+07,-2.30151,28,0.0947426,2,29.9998,30,1,4,2,2
0,3,0.854668,9.72809,9.72809,5.3355e+07,-2.35147,28,0.0947426,2,17.9187,31,1,4,3,1
0,3,5.39971,131.242,45.5664,2.08368e+07,-2.20756,29,0.0947426,2,0,4294967295,0,3,3,0
0,4,21.0709,1224.59,1205.43,1.64887e+07,-2.34468,22,0.0947426,3.07826,100.493,29,1,10,7,3
0,4,18.0254,614.096,434.562,1.00051e+06,-2.71651,22,0.0947426,3.23057,0,4294967295,0,10,10,0
0,4,24.7624,275.545,20.5944,1.10592e+07,-2.30151,26,0.0947426,3.46233,0,4294967295,0,6,6,0
0,4,104.551,1236.72,244.69,690245,-2.20265,28,0.0947426,3.21738,0,4294967295,0,4,4,0
0,5,26.8607,741.817,741.817,7.84285e+06,-2.20756,22,0.0947426,2.00291,243.22,31,1,10,9,1
0,5,33.3708,1695.03,617.046,2.48514e+06,-2.24328,23,0.0947426,2.01072,0,4294967295,0,9,9,0
0,5,1.7364,12.2098,12.2098,3.61078e+06,-2.20265,26,0.0947426,2.00106,30.4329,29,1,6,3,3
0,5,0.149748,2.47152,2.47152,695627,-2.71651,26,0.0947426,2,6.01654,29,1,6,3,3
0,5,0.503468,3.27679,3.27679,3.60302e+06,-2.30426,28,0.0947426,2.00001,7.11697,30,1,4,2,2
0,5,4.87461,86.3616,27.7255,5.0242e+07,-2.50065,29,0.0947426,2.0012,0,4294967295,0,3,3,0
0,5,1.32524,27.114,12.1323,7.38999e+07,-2.35147,29,0.0947426,2.00025,0,4294967295,0,3,3,0
0,5,0.147352,2.37824,2.37824,5.02398e+07,-2.71651,29,0.0947426,2,0.976131,32,1,3,3,0
0,6,1083.88,16165.1,16165.1,25057.4,-2.46243,0,0.0947426,2,9702.76,16,1,33,17,16
0,6,113.119,8001.09,8001.09,1918.03,-2.34468,0,0.0947426,2,7107.67,17,1,33,18,15
0,6,1177.91,59564.8,59564.8,171120,-2.18799,0,0.0947426,2,8471.18,30,1,33,31,2
0,6,28.5284,1372.73,1372.73,1.42791e+07,-2.24328,17,0.0947426,2,1556.8,28,1,15,11,4
0,6,65.405,2459.61,2459.61,37439.3,-2.71651,17,0.0947426,2,1557.41,29,1,15,12,3
0,6,67.292,2536.9,1753.96,7949.65,-2.71651,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,205.988,2853.22,2853.22,1.41605e+07,-2.30426,22,0.0947426,2,24.0138,32,1,10,10,0
0,6,35.3303,882.612,882.612,298682,-2.35147,22,0.0947426,2,438.405,31,1,10,9,1
0,6,18.2064,440.166,440.166,313328,-2.50065,24,0.0947426,2,185.24,31,1,8,7,1
0,6,111.207,7742.04,891.905,1.33968e+06,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,17.0219,454.117,334.775,595173,-2.50065,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,1083.88,16165.1,3190.19,5.74449e+06,-2.46243,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,18.4547,439.891,164.288,1.04838e+06,-2.50065,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,7.05821,68.8403,68.8403,3.16837e+06,-2.20265,28,0.0947426,2,26.555,32,1,4,4,0
0,6,216.363,3127.13,580.911,2.00565e+06,-2.30426,29,0.0947426,2,0,4294967295,0,3,3,0
0,6,6.09769,68.67,49.0858,1.45212e+07,-2.20265,29,0.0947426,2,0,4294967295,0,3,3,0
0,7,458.729,15238.4,15238.4,31763.2,-2.35147,0,0.0947426,3.48653,19189.7,19,1,33,20,13
0,7,551.678,7498.23,7498.23,18455.7,-2.46243,0,0.0947426,3.48148,11605.2,18,1,33,19,14
0,7,144.347,10582.5,10582.5,65529,-2.34468,0,0.0947426,3.48871,14813.5,20,1,33,21,12
0,7,567.648,42193.6,42193.6,204808,-2.24328,0,0.0947426,3.21294,40314.5,23,1,33,24,9
0,7,24.9745,242.349,242.349,523.492,-2.30426,16,0.0947426,3.20304,114.972,19,1,16,3,13
0,7,28.3214,845.657,845.657,18570.1,-2.71651,16,0.0947426,3.10196,324.993,20,1,16,4,12
0,7,150.135,10708,2297.58,5.1983e+07,-2.34468,24,0.0947426,3.49769,0,4294967295,0,8,8,0
0,7,1161.72,49265.7,18923.5,4.24255e+06,-2.50065,24,0.0947426,3.50417,0,4294967295,0,8,8,0
0,7,136.955,1817.31,1817.31,1.23499e+07,-2.20265,25,0.0947426,3.50289,98.3957,32,1,7,7,0
0,7,590.425,38591.7,5165.53,2.00512e+07,-2.24328,25,0.0947426,3.49069,0,4294967295,0,7,7,0
0,7,564.353,7409.49,3315.04,1.81098e+07,-2.46243,26,0.0947426,3.5042,0,4294967295,0,6,6,0
0,7,132.212,1779.77,606.94,219978,-2.20265,27,0.0947426,3.06565,0,4294967295,0,5,5,0
0,7,25.5854,241.227,44.6234,4.25004e+06,-2.30426,27,0.0947426,3.26835,0,4294967295,0,5,5,0
0,7,567.648,42193.6,1561.19,1.90487e+07,-2.24328,28,0.0947426,3.45758,0,4294967295,0,4,4,0
0,7,144.347,10582.5,580.614,4.89783e+06,-2.34468,28,0.0947426,3.08261,0,4294967295,0,4,4,0
