GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.72678e+09,0,0,0
0,0,406028,4.11227e+09,0,0,0
0,0,1.45505e+06,1.06674e+10,0,0,0
0,0,10878.2,5.19772e+09,0,0,0
0,0,25603.6,1.56295e+10,0,0,0
0,0,1125.15,3.21629e+09,0,0,0
0,0,4423.12,1.45735e+11,0,0,0
0,0,481.601,7.52812e+08,0,0,0
0,0,26082.8,7.91786e+09,0,0,0
0,0,11198.4,1.73859e+10,0,0,0
0,0,456.276,3.49333e+09,0,0,0
0,0,26086,2.25167e+09,0,0,0
0,0,1125.15,6.7818e+10,0,0,0
0,0,11765,2.11255e+10,0,0,0
0,0,406028,1.2179e+10,0,0,0
0,0,1151.79,0,0,0,0
0,0,719034,0,0,0,0
0,0,498.369,0,0,0,0
0,1,93898.5,0,1.46075e+09,9.65114e+08,1.88399e+10
0,2,81987.1,9.59066e+08,3.2671e+08,5.57157e+06,3.06671e+08
0,2,4895.17,2.61298e+09,6.31106e+07,5.30769e+06,5.354e+08
0,2,2533.9,1.26133e+10,1.14391e+09,2.41199e+08,7.39299e+09
0,2,4529.46,2.73567e+09,5.7178e+08,6.33619e+07,3.23765e+09
0,2,29578.8,8.21015e+09,2.01965e+09,4.16135e+08,3.84008e+08
0,2,9434.67,1.27476e+08,3.21603e+07,2.94588e+06,1.74958e+08
0,2,2533.9,4.20896e+08,5.6992e+07,102774,1.0473e+07
0,2,458.396,8.20147e+08,5.89705e+07,92740.1,7.60788e+06
0,2,5114.33,1.49986e+09,7.24796e+08,4.62322e+06,4.87871e+08
0,2,2527.31,1.7483e+08,824793,264.709,5.53963e-10
0,2,4895.17,1.34228e+10,1.98826e+07,150365,7487.64
0,2,80783.7,1.99944e+09,1.2719e+09,3.06918e+07,2.16679e+09
0,2,29458.3,6.76619e+09,4.60445e+09,1.15809e+08,1.78184e+10
0,3,143.725,3.83118e+08,0,0,0
0,3,284.035,16706.6,0,0,0
0,3,67.4323,3.72976e+07,0,0,0
0,3,160.702,3.71103e+08,0,0,0
0,3,10.0111,4.84649e+08,0,0,0
0,3,20.2651,6.1726e+06,0,0,0
0,3,467.927,5.23222e+08,0,0,0
0,3,31.1593,1.40533e+09,0,0,0
0,4,648.157,0,2.29453e+07,5547.04,195.056
0,4,106.749,0,0.000128466,70.6007,0
0,4,215.278,0,5.63012e+06,820.304,28.3326
0,4,1520.22,0,7.92215e+07,137302,833.994
0,5,80.88,4.4979e+07,108198,4.46722,0.0118883
0,5,20.9411,5.52982e+06,87.9224,3.96132e+06,0
0,5,3.64384,1.40055e+09,0,0,0
0,5,2.0169,1.59804e+10,0,0,0
0,5,11.3671,34496.7,5.36012,304492,0
0,5,733.717,0,0,0,0
0,6,8001.09,1.68167e+06,0,0,0
0,6,59102.4,4.71729e+08,0,0,0
0,6,2457.18,1.11897e+07,0,0,0
0,6,751.362,1.70421e+08,0,0,0
0,6,2571.28,8.23819e+06,0,0,0
0,6,381.328,2.7629e+08,0,0,0
0,6,8553.47,1.84876e+08,0,0,0
0,6,16165.1,2.88678e+09,0,0,0
0,6,69.1008,5.73777e+07,0,0,0
0,6,2984.24,1.87387e+09,0,0,0
0,6,2421.68,3.40056e+07,0,0,0
0,6,15319.1,5.44043e+07,0,0,0
0,6,78.3345,3.59529e+08,0,0,0
0,6,7838.86,8.65649e+06,0,0,0
0,6,381.328,2.84052e+07,0,0,0
0,6,751.362,7.05196e+08,0,0,0
0,6,68.2656,0,0,0,0
0,7,1779.77,0,6.50179e+06,255514,6.00037e+07
0,7,42193.6,0,3.81544e+08,1.83573e+07,2.29987e+08
0,7,914.377,0,1.49127e+06,5989.37,688099
0,7,11193.7,0,2.95563e+10,1.05464e+10,5.34496e+09
0,7,15655.1,0,5.9969e+09,1.81545e+09,4.77885e+08
0,7,245.955,0,1.65851e+08,649799,1.12171e+07
0,7,238.736,0,646761,162.641,5.59835
0,7,921.752,0,1.00261e+08,47892.5,181.155
0,7,39728.2,0,3.95501e+10,8.60491e+09,3.0708e+09
0,7,406.118,0,1.22246e+07,7126.79,75.6276
0,7,7873.86,0,1.22977e+10,3.06891e+09,3.23738e+10
0,7,15358.8,0,1.46174e+08,1.69361e+07,4.91916e+08
0,7,42193.6,0,7.42532e+08,3.46889e+08,1.03607e+10
0,7,1746.53,0,5.01422e+07,179004,26264.1
0,7,914.377,0,3.69782e+06,1.34164e+06,1.07902e-09
0,7,11327.3,0,6.67448e+09,5.28274e+07,2.11006e+06
0,7,16092.4,0,7.54916e+09,1.56701e+07,8.89457e+08
0,7,45634.3,0,1.81678e+09,1.43277e+07,1.39546e+09
0,7,238.672,0,0,0,0
0,8,21648.8,7.76393e+07,2.0159e+07,3.91919e+06,2.92973e+06
0,8,33305.8,1.21404e+08,5.58787e+07,5.51918e+06,2.34039e+07
0,8,1053.27,1.35326e+07,4.72602e+06,168068,6.19292e+06
0,8,6967.24,3.06726e+09,9.18638e+07,4.66794e+07,1.02774e+09
0,8,3518.58,5.40712e+08,1.44389e+08,1.32261e+07,7.9686e+08
0,8,6575.86,1.29034e+08,1.21365e+07,2.70348e+06,7.10367e+07
0,8,6847.92,3.20736e+08,1.80114e+08,4.40116e+06,3.3641e+08
