GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.33727e+10,0,0,0
0,0,406028,9.7642e+09,0,0,0
0,0,1.45505e+06,1.17199e+10,0,0,0
0,0,10878.2,2.57846e+10,0,0,0
0,0,456.276,3.33949e+10,0,0,0
0,0,25603.6,2.91466e+09,0,0,0
0,0,1125.15,7.6893e+10,0,0,0
0,0,25498.4,6.42439e+09,0,0,0
0,0,4345.58,1.63204e+10,0,0,0
0,0,456.276,6.19101e+10,0,0,0
0,0,4423.12,5.12599e+09,0,0,0
0,0,479.528,4.35124e+09,0,0,0
0,0,10878.2,0,0,0,0
0,0,476.702,0,0,0,0
0,0,1145.78,0,0,0,0
0,1,93898.5,0,3.55856e+09,5.29206e+09,5.59868e+08
0,2,81987.1,2.05843e+09,1.79773e+07,1.318e+08,2.65067e+06
0,2,4895.17,3.89088e+10,9.73771e+09,5.65272e+10,3.5649e+09
0,2,2533.9,7.60751e+08,3.25886e+08,7.97356e+08,5.51948e+08
0,2,469.869,1.27163e+10,1.00792e+08,1.69667e+08,7.61656e+07
0,2,2524.23,9.97496e+10,1.84996e+10,1.9324e+09,5.32733e+09
0,2,26629.2,1.05042e+10,1.63128e+09,2.68455e+09,1.05461e+09
0,2,4529.46,1.24245e+11,6.509e+08,3.61026e+08,1.14082e+08
0,2,29578.8,2.73251e+09,1.0484e+09,4.04332e+09,3.44248e+08
0,2,8214.13,5.96327e+09,2.0012e+08,3.6928e+08,2.53222e+08
0,2,9434.67,6.79252e+08,7.4667e+07,1.25285e+06,4.28044e+07
0,2,5283.8,0,0,0,0
0,2,2586.17,0,0,0,0
0,2,483.752,0,0,0,0
0,3,462.366,3.17739e+09,0,0,0
0,3,284.035,9.06986e+08,0,0,0
0,3,143.725,6.47308e+08,0,0,0
0,3,150,4.18604e+07,0,0,0
0,3,9.92554,7.23603e+07,0,0,0
0,3,62.8823,1.1945e+09,0,0,0
0,3,21.3608,436611,0,0,0
0,3,31.1593,0,0,0,0
0,4,648.157,0,6.24165e+07,503596,477837
0,4,1404.26,0,1.347e+09,5.44045e+09,3.53224e+09
0,4,32.5049,0,0.232686,4.57376,0
0,4,106.749,0,1.35622,24.7891,0
0,4,215.278,0,24016.5,3.9938e+06,0.497601
0,5,716.425,6.40231e+09,806444,310176,255343
0,5,78.518,2.5814e+06,29.7485,914.269,0.00641959
0,5,3.51609,5.34557e+07,74.1299,0,0
0,5,1.95237,1.51499e+08,0,0,0
0,5,11.7485,2958.65,0,0.000526097,0
0,5,20.6582,0,0,0,0
0,5,2.2104,0,0,0,0
0,6,16165.1,1.74967e+08,0,0,0
0,6,8001.09,1.0054e+07,0,0,0
0,6,59102.4,9.41473e+08,0,0,0
0,6,69.1611,356078,0,0,0
0,6,416.204,4.07169e+07,0,0,0
0,6,2843.29,5.24148e+09,0,0,0
0,6,2457.18,1.62096e+07,0,0,0
0,6,2374.63,1.3732e+06,0,0,0
0,6,2778.35,5.4853e+08,0,0,0
0,6,751.362,4.61399e+07,0,0,0
0,6,8001.09,1.37087e+08,0,0,0
0,6,16217.4,1.03162e+09,0,0,0
0,6,416.204,3.68633e+08,0,0,0
0,6,2571.28,2.31466e+07,0,0,0
0,6,381.328,5.71981e+07,0,0,0
0,6,77.3987,7.06687e+07,0,0,0
0,6,8553.47,2.41431e+07,0,0,0
0,6,444.098,0,0,0,0
0,6,16165.1,0,0,0,0
0,6,69.1008,0,0,0,0
0,7,15238.4,0,6.62859e+07,9.5251e+07,9.3928e+07
0,7,10582.5,0,2.26537e+08,6.07305e+08,1.65495e+08
0,7,1779.77,0,1.22667e+08,2.56478e+08,1.33016e+08
0,7,42193.6,0,1.7852e+09,5.89218e+08,1.38591e+08
0,7,393.452,0,5.82431e+07,4.37124e+07,1.32579e+07
0,7,914.377,0,6.34496e+08,5.04438e+08,1.00409e+09
0,7,11193.7,0,5.36251e+09,1.34205e+10,8.67273e+09
0,7,15655.1,0,1.25402e+09,4.59403e+09,1.86878e+09
0,7,245.955,0,7.77724e+09,5.23167e+08,4.01969e+09
0,7,238.736,0,467109,2.39855e+06,0.165968
0,7,10582.5,0,3.53398e+09,6.07554e+08,2.03592e+09
0,7,1779.77,0,6.6249e+08,2.8092e+08,1.40862e+08
0,7,921.752,0,284050,1.62968e+06,0.00120763
0,7,39728.2,0,1.89314e+09,2.70066e+09,5.61537e+09
0,7,406.118,0,3.98358e+06,7.70813e+06,291664
0,7,11047.7,0,2.11805e+07,3.15632e+06,3.28541e+06
0,7,7873.86,0,1.18964e+08,1.32728e+08,6.1022e+07
0,8,3645,1.68593e+07,6.17118e+06,2.17466e+07,8.68633e+06
0,8,21648.8,3.09543e+08,4.38656e+07,1.05983e+07,1.51702e+07
0,8,33305.8,2.57225e+08,4.48947e+07,6.64992e+06,1.77382e+07
0,8,6847.92,1.18101e+08,4.40953e+07,1.43656e+08,9.5182e+06
0,8,1053.27,7.98999e+08,1.60008e+08,2.26306e+08,4.05388e+08
0,8,6967.24,1.96113e+09,2.0811e+08,2.15749e+08,4.3961e+08
0,8,3518.58,6.43706e+08,5.353e+06,4.11183e+06,2.39326e+06
0,8,6820.18,4.67105e+08,1.93481e+08,3.72939e+08,4.06322e+08
0,8,3387.68,6.62544e+07,1526.62,456.68,444.028
0,8,1055.22,6.6388e+08,183604,40441,43893.8
0,8,6575.86,8.93997e+07,3.92237e+06,2.06881e+06,3.47389e+06
0,8,6847.92,3.85508e+08,227842,144429,52654.7
0,8,3645,5.15624e+07,10288.9,3846.62,2324
0,8,1134.7,0,0,0,0
