Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
93898.5,1,10000,H,Ecto,1.47998e+08
93898.5,1,10000,H,Endo,1.31209e+09
93898.5,1,100000,H,Endo,668630
93898.5,1,10000,O,Ecto,1.1234e+07
93898.5,1,10000,O,Endo,9.5388e+08
93898.5,1,10000,C,Ecto,1.88399e+10
81987.1,2,1000,H,Ecto,2.09807
81987.1,2,10000,H,Ecto,790389
81987.1,2,1000,H,Endo,1.99263e+08
81987.1,2,10000,H,Endo,1.25746e+08
81987.1,2,100000,H,Endo,911455
81987.1,2,1000,O,Ecto,1.84585e+06
81987.1,2,10000,O,Ecto,4668.37
81987.1,2,1000,O,Endo,3.68423e+06
81987.1,2,10000,O,Endo,36822.1
81987.1,2,1000,C,Ecto,1.99222e+08
81987.1,2,10000,C,Ecto,1.07449e+08
4895.17,2,100,H,Ecto,153683
4895.17,2,1000,H,Ecto,2.33712e+07
4895.17,2,10000,H,Ecto,3323.77
4895.17,2,100,H,Endo,51135.6
4895.17,2,1000,H,Endo,4.93223e+06
4895.17,2,10000,H,Endo,3.45856e+07
4895.17,2,100000,H,Endo,13399.7
4895.17,2,100,O,Ecto,2.63199e-19
4895.17,2,1000,O,Ecto,356704
4895.17,2,10000,O,Ecto,54231.8
4895.17,2,100,O,Endo,69617.6
4895.17,2,1000,O,Endo,1.63174e+06
4895.17,2,10000,O,Endo,3.1954e+06
4895.17,2,100,C,Ecto,846146
4895.17,2,1000,C,Ecto,2.07544e+06
4895.17,2,10000,C,Ecto,5.32479e+08
2533.9,2,10,H,Ecto,32085.8
2533.9,2,100,H,Ecto,2.89095e+06
2533.9,2,1000,H,Ecto,417557
2533.9,2,10000,H,Ecto,2719.79
2533.9,2,100,H,Endo,119128
2533.9,2,1000,H,Endo,1.11159e+09
2533.9,2,10000,H,Endo,2.88531e+07
2533.9,2,10,O,Ecto,7299.77
2533.9,2,100,O,Ecto,1.5792e-18
2533.9,2,1000,O,Ecto,1.6942e+06
2533.9,2,10000,O,Ecto,1502.05
2533.9,2,100,O,Endo,385692
2533.9,2,1000,O,Endo,2.39109e+08
2533.9,2,10000,O,Endo,2103.29
2533.9,2,100,C,Ecto,2.97054e+07
2533.9,2,1000,C,Ecto,5.57772e+07
2533.9,2,10000,C,Ecto,7.30751e+09
4529.46,2,10,H,Ecto,813.823
4529.46,2,100,H,Ecto,1.13445e+06
4529.46,2,1000,H,Ecto,69438.8
4529.46,2,10000,H,Ecto,415.392
4529.46,2,100,H,Endo,39449.1
4529.46,2,1000,H,Endo,5.62398e+08
4529.46,2,10000,H,Endo,8.13698e+06
4529.46,2,10,O,Ecto,4067.24
4529.46,2,100,O,Ecto,2.63199e-19
4529.46,2,1000,O,Ecto,245378
4529.46,2,10000,O,Ecto,57.4257
4529.46,2,100,O,Endo,42579
4529.46,2,1000,O,Endo,6.30698e+07
4529.46,2,100,C,Ecto,1.29936e+07
4529.46,2,1000,C,Ecto,2.53015e+07
4529.46,2,10000,C,Ecto,3.19935e+09
29578.8,2,100,H,Ecto,7119.64
29578.8,2,1000,H,Ecto,4.48744e+07
29578.8,2,10000,H,Ecto,1.11802e+07
29578.8,2,100,H,Endo,23153.5
29578.8,2,1000,H,Endo,1.80433e+09
29578.8,2,10000,H,Endo,1.21576e+08
29578.8,2,100000,H,Endo,3.7654e+07
29578.8,2,1000,O,Ecto,5.27397e+07
29578.8,2,10000,O,Ecto,3.27759e+06
29578.8,2,100,O,Endo,1092.85
29578.8,2,1000,O,Endo,1.84472e+08
29578.8,2,10000,O,Endo,1.75644e+08
29578.8,2,100,C,Ecto,100.282
29578.8,2,1000,C,Ecto,2.34823e+08
29578.8,2,10000,C,Ecto,1.49185e+08
9434.67,2,10,H,Ecto,1254.33
9434.67,2,100,H,Ecto,48829
9434.67,2,1000,H,Ecto,2034.1
9434.67,2,10000,H,Ecto,11.4526
9434.67,2,100,H,Endo,2414.86
9434.67,2,1000,H,Endo,3.18163e+07
9434.67,2,10000,H,Endo,289448
9434.67,2,10,O,Ecto,234.263
9434.67,2,1000,O,Ecto,7591.53
9434.67,2,10000,O,Ecto,6.70638
9434.67,2,100,O,Endo,1549.44
9434.67,2,1000,O,Endo,2.9365e+06
9434.67,2,100,C,Ecto,702465
9434.67,2,1000,C,Ecto,1.40457e+06
9434.67,2,10000,C,Ecto,1.72851e+08
2533.9,2,10,H,Ecto,16117.7
2533.9,2,100,H,Ecto,620206
2533.9,2,1000,H,Ecto,199.436
2533.9,2,100,H,Endo,440898
2533.9,2,1000,H,Endo,5.59145e+07
2533.9,2,10,O,Ecto,1090.97
2533.9,2,1000,O,Ecto,26771.8
2533.9,2,1000,O,Endo,74910.7
2533.9,2,100,C,Ecto,12482.4
2533.9,2,1000,C,Ecto,48299.7
2533.9,2,10000,C,Ecto,1.04122e+07
458.396,2,10,H,Ecto,22405.5
458.396,2,100,H,Ecto,956765
458.396,2,1000,H,Ecto,192.352
458.396,2,100,H,Endo,773221
458.396,2,1000,H,Endo,5.72179e+07
458.396,2,10,O,Ecto,1243.03
458.396,2,1000,O,Ecto,41474.1
458.396,2,1000,O,Endo,50022.9
458.396,2,100,C,Ecto,44290
458.396,2,1000,C,Ecto,185770
458.396,2,10000,C,Ecto,7.37782e+06
5114.33,2,10,H,Ecto,93611.9
5114.33,2,100,H,Ecto,2.59362e+06
5114.33,2,1000,H,Ecto,74287.3
5114.33,2,100,H,Endo,881568
5114.33,2,1000,H,Endo,7.20807e+08
5114.33,2,10000,H,Endo,346032
5114.33,2,10,O,Ecto,9341.89
5114.33,2,1000,O,Ecto,25204.2
5114.33,2,100,O,Endo,836.301
5114.33,2,1000,O,Endo,4.58784e+06
5114.33,2,100,C,Ecto,2.13847e+06
5114.33,2,1000,C,Ecto,6.78165e+06
5114.33,2,10000,C,Ecto,4.78951e+08
2527.31,2,10,H,Ecto,802466
2527.31,2,100,H,Ecto,22326.8
2527.31,2,10,O,Ecto,264.709
2527.31,2,100,C,Ecto,5.53963e-10
4895.17,2,10,H,Ecto,558635
4895.17,2,100,H,Ecto,1.17039e+07
4895.17,2,1000,H,Ecto,8705.58
4895.17,2,100,H,Endo,1.35533e+06
4895.17,2,1000,H,Endo,6.25604e+06
4895.17,2,10,O,Ecto,231.894
4895.17,2,1000,O,Ecto,138029
4895.17,2,1000,O,Endo,12104
4895.17,2,100,C,Ecto,2818.52
4895.17,2,1000,C,Ecto,4669.12
80783.7,2,10,H,Ecto,121433
80783.7,2,100,H,Ecto,2.81318e+06
80783.7,2,1000,H,Ecto,60508
80783.7,2,100,H,Endo,1.17984e+06
80783.7,2,1000,H,Endo,1.26367e+09
80783.7,2,10000,H,Endo,4.05256e+06
80783.7,2,10,O,Ecto,10372.7
80783.7,2,1000,O,Ecto,37013.4
80783.7,2,100,O,Endo,10237.3
80783.7,2,1000,O,Endo,3.06342e+07
80783.7,2,100,C,Ecto,8.6051e+06
80783.7,2,1000,C,Ecto,1.12947e+06
80783.7,2,10000,C,Ecto,2.15705e+09
29458.3,2,10,H,Ecto,309170
29458.3,2,100,H,Ecto,6.79461e+06
29458.3,2,1000,H,Ecto,147442
29458.3,2,10000,H,Ecto,10.752
29458.3,2,100,H,Endo,2.31259e+06
29458.3,2,1000,H,Endo,4.5605e+09
29458.3,2,10000,H,Endo,3.43908e+07
29458.3,2,10,O,Ecto,28618.7
29458.3,2,100,O,Ecto,1.316e-19
29458.3,2,1000,O,Ecto,171893
29458.3,2,100,O,Endo,59969.1
29458.3,2,1000,O,Endo,1.15549e+08
29458.3,2,100,C,Ecto,7.23279e+07
29458.3,2,1000,C,Ecto,1.50315e+08
29458.3,2,10000,C,Ecto,1.75957e+10
648.157,4,10,H,Ecto,1.20634e+06
648.157,4,100,H,Ecto,2.15561e+07
648.157,4,100,H,Endo,182837
648.157,4,10,O,Ecto,9.82023
648.157,4,1000,O,Ecto,3258.34
648.157,4,1000,O,Endo,2278.88
648.157,4,100,C,Ecto,195.056
106.749,4,10,H,Ecto,0.000128466
106.749,4,1,O,Ecto,70.6007
215.278,4,10,H,Ecto,398329
215.278,4,100,H,Ecto,5.20631e+06
215.278,4,100,H,Endo,25478.9
215.278,4,10,O,Ecto,0.00715555
215.278,4,1000,O,Ecto,490.327
215.278,4,1000,O,Endo,329.97
215.278,4,100,C,Ecto,28.3326
1520.22,4,10,H,Ecto,4.32784e+06
1520.22,4,100,H,Ecto,7.40216e+07
1520.22,4,1000,H,Ecto,3165.39
1520.22,4,100,H,Endo,868869
1520.22,4,10,O,Ecto,59.9439
1520.22,4,1000,O,Ecto,127415
1520.22,4,1000,O,Endo,9827.18
1520.22,4,100,C,Ecto,833.994
80.88,5,10,H,Ecto,20762.4
80.88,5,100,H,Ecto,87407.1
80.88,5,100,H,Endo,28.0957
80.88,5,10,O,Ecto,0.763769
80.88,5,1000,O,Ecto,3.55861
80.88,5,1000,O,Endo,0.144843
80.88,5,100,C,Ecto,0.0118883
20.9411,5,10,H,Ecto,87.9224
20.9411,5,1,O,Ecto,3.96132e+06
11.3671,5,10,H,Ecto,5.36012
11.3671,5,1,O,Ecto,304492
11.3671,5,10,O,Ecto,5.32173e-06
1779.77,7,10,H,Ecto,10.5764
1779.77,7,100,H,Ecto,2827.74
1779.77,7,1000,H,Ecto,903.164
1779.77,7,10000,H,Ecto,0.217369
1779.77,7,100,H,Endo,733.642
1779.77,7,1000,H,Endo,6.16508e+06
1779.77,7,10000,H,Endo,332239
1779.77,7,10,O,Ecto,9.43596
1779.77,7,100,O,Ecto,31.355
1779.77,7,1000,O,Ecto,2210.83
1779.77,7,10000,O,Ecto,1.98604
1779.77,7,100,O,Endo,602.769
1779.77,7,1000,O,Endo,252592
1779.77,7,10000,O,Endo,65.4917
1779.77,7,100,C,Ecto,196380
1779.77,7,1000,C,Ecto,431068
1779.77,7,10000,C,Ecto,5.93763e+07
42193.6,7,1000,H,Ecto,99221.5
42193.6,7,10000,H,Ecto,1.92364e+06
42193.6,7,1000,H,Endo,3.21632e+08
42193.6,7,10000,H,Endo,5.58631e+07
42193.6,7,100000,H,Endo,2.02551e+06
42193.6,7,1000,O,Ecto,5.30575e+06
42193.6,7,10000,O,Ecto,116419
42193.6,7,1000,O,Endo,8.16592e+06
42193.6,7,10000,O,Endo,4.76925e+06
42193.6,7,100,C,Ecto,0.279679
42193.6,7,1000,C,Ecto,1.46376e+08
42193.6,7,10000,C,Ecto,8.36115e+07
914.377,7,10,H,Ecto,241.265
914.377,7,100,H,Ecto,7291.81
914.377,7,1000,H,Ecto,6.09391
914.377,7,100,H,Endo,3288.19
914.377,7,1000,H,Endo,1.48013e+06
914.377,7,10000,H,Endo,319.365
914.377,7,10,O,Ecto,22.2046
914.377,7,1000,O,Ecto,82.471
914.377,7,100,O,Endo,0.758142
914.377,7,1000,O,Endo,5883.94
914.377,7,100,C,Ecto,3000.96
914.377,7,1000,C,Ecto,10653.5
914.377,7,10000,C,Ecto,674445
11193.7,7,100,H,Ecto,1.81765e+07
11193.7,7,1000,H,Ecto,1.32963e+10
11193.7,7,10000,H,Ecto,1.5284e+08
11193.7,7,100,H,Endo,4.97538e+06
11193.7,7,1000,H,Endo,6.97309e+09
11193.7,7,10000,H,Endo,8.76038e+09
11193.7,7,100000,H,Endo,3.50461e+08
11193.7,7,100,O,Ecto,1.34232e-17
11193.7,7,1000,O,Ecto,7.70834e+08
11193.7,7,10000,O,Ecto,1.14479e+08
11193.7,7,100,O,Endo,1.19688e+07
11193.7,7,1000,O,Endo,5.40088e+09
11193.7,7,10000,O,Endo,4.24827e+09
11193.7,7,100,C,Ecto,187878
11193.7,7,1000,C,Ecto,1.31853e+08
11193.7,7,10000,C,Ecto,5.21291e+09
15655.1,7,100,H,Ecto,959539
