GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.25557e+10,0,0,0
0,0,406028,9.03614e+09,0,0,0
0,0,1.45505e+06,1.12093e+10,0,0,0
0,0,1145.78,1.52278e+11,0,0,0
0,0,4220.73,4.28164e+09,0,0,0
0,0,10878.2,2.89356e+10,0,0,0
0,0,456.276,6.58646e+10,0,0,0
0,0,25603.6,2.44356e+09,0,0,0
0,0,3910.59,5.6954e+10,0,0,0
0,0,1125.15,4.27928e+10,0,0,0
0,0,25498.4,3.65252e+09,0,0,0
0,0,4345.58,8.30396e+09,0,0,0
0,0,1988.77,1.32732e+10,0,0,0
0,0,461.876,2.0957e+10,0,0,0
0,0,456.276,0,0,0,0
0,1,93898.5,0,7.15153e+09,1.11562e+09,5.31976e+08
0,2,26501.5,1.12646e+09,1.5879e+08,3.03165e+07,4.04216e+06
0,2,81987.1,1.97808e+09,2.20699e+07,8.27358e+06,245553
0,2,4895.17,3.48624e+09,1.47034e+09,1.60889e+10,6.95337e+08
0,2,8727.34,2.09204e+08,7.35819e+07,4.72747e+08,1.56047e+07
0,2,2533.9,2.91069e+08,8.18517e+07,5.98442e+09,5.05065e+08
0,2,469.869,3.08765e+09,3.03744e+10,3.4054e+09,3.65316e+09
0,2,2524.23,4.60458e+10,7.21728e+10,1.33183e+10,1.47333e+10
0,2,8727.34,5.9408e+09,1.66033e+09,5.45696e+10,1.3593e+10
0,2,26629.2,3.08521e+09,1.19772e+09,1.54704e+10,6.50363e+08
0,2,4529.46,2.70131e+11,4.2721e+10,2.80012e+10,3.73516e+10
0,2,29578.8,5.91266e+08,1.28019e+08,3.5573e+09,1.29013e+09
0,2,8214.13,1.50769e+09,3.99483e+09,4.50016e+08,3.1836e+08
0,2,2703.43,0,0,0,0
0,2,457.82,0,0,0,0
0,2,905.462,0,0,0,0
0,3,30.2718,1.82128e+07,0,0,0
0,3,21.488,154006,0,0,0
0,3,462.366,2.03995e+09,0,0,0
0,3,284.035,5.68606e+08,0,0,0
0,3,143.725,2.02506e+09,0,0,0
0,3,62.0471,6.73586e+08,0,0,0
0,3,9.94274,1.23901e+07,0,0,0
0,3,150,2.13834e+07,0,0,0
0,4,648.157,0,7.48469e+07,2.65551e+08,1.18488e+08
0,4,1404.26,0,1.13199e+09,2.34568e+09,1.50222e+09
0,4,32.5049,0,0,0.869594,0
0,4,106.749,0,0,2.00334,0
0,4,215.278,0,0,0,0
0,5,716.425,1.49425e+10,5.12564e+08,2.40826e+08,9.71068e+07
0,5,20.3475,66989.9,0.00038038,5.45179e-07,6.87969e-08
0,5,12.0804,1056.28,0.000703717,0.00408508,7.17105e-09
0,5,78.518,1.39507e+06,0.338219,6.74887,5.11399e-05
0,5,2.09987,2.01875e+07,0,0,0
0,5,3.51609,0,0,0,0
0,5,1.95237,0,0,0,0
0,6,16165.1,2.56898e+08,0,0,0
0,6,8001.09,1.43133e+07,0,0,0
0,6,59102.4,9.36117e+08,0,0,0
0,6,69.1611,1.97647e+06,0,0,0
0,6,416.204,5.99838e+07,0,0,0
0,6,2843.29,5.32756e+09,0,0,0
0,6,776.976,4.94104e+09,0,0,0
0,6,2457.18,4.24562e+06,0,0,0
0,6,2374.63,869375,0,0,0
0,6,2778.35,3.91882e+08,0,0,0
0,6,751.362,2.76742e+07,0,0,0
0,6,8001.09,9.15674e+07,0,0,0
0,6,16217.4,8.4708e+08,0,0,0
0,6,416.204,2.1277e+08,0,0,0
0,6,69.1611,0,0,0,0
0,6,2571.28,0,0,0,0
0,6,381.328,0,0,0,0
0,7,15238.4,0,2.96493e+08,4.25929e+07,1.99242e+07
0,7,7498.23,0,2.38565e+07,3.17344e+08,9.12255e+06
0,7,10582.5,0,9.12528e+08,5.54253e+08,1.77654e+07
0,7,1779.77,0,2.59079e+07,6.19494e+08,1.11941e+08
0,7,42193.6,0,1.52481e+09,1.71624e+09,8.44617e+07
0,7,393.452,0,6.444e+08,7.79426e+07,6.81003e+07
0,7,914.377,0,1.82297e+09,1.32523e+09,1.19585e+09
0,7,984.2,0,1.91332e+09,1.65208e+09,7.22426e+08
0,7,11193.7,0,1.52779e+09,8.01312e+09,5.45999e+09
0,7,15655.1,0,4.55243e+08,3.08549e+09,1.06563e+09
0,7,7345.91,0,4.60065e+08,3.58149e+09,1.14959e+09
0,7,245.955,0,4.13273e+10,2.08985e+10,3.6304e+09
0,7,238.736,0,1.15935e+07,1.3968e+06,74.0417
0,7,387.746,0,8.80034e+06,9.26738e+07,4.24652e+07
0,7,7459.95,0,1.55239e+08,3.0837e+08,1.9093e+08
0,7,15476.7,0,6.7963e+08,8.00374e+07,1.02509e+08
0,7,10582.5,0,3.43536e+09,5.02516e+08,1.31115e+08
0,7,1779.77,0,0,0,0
0,7,921.752,0,0,0,0
0,7,39728.2,0,0,0,0
0,8,3645,5.7618e+06,1.28462e+06,1.10689e+08,5.51692e+06
0,8,21648.8,4.00461e+08,8.32615e+07,1.27186e+07,3.0484e+06
0,8,33305.8,2.48383e+08,1.09894e+08,5.15272e+06,953556
0,8,6847.92,5.98845e+07,2.32417e+07,4.10732e+08,1.51664e+07
0,8,1053.27,3.87649e+08,9.98825e+08,2.80413e+09,8.86473e+08
0,8,6967.24,5.08536e+08,3.09543e+09,3.76418e+08,4.79284e+08
0,8,3518.58,4.40167e+08,3.73639e+07,3.93878e+07,6.13029e+07
0,8,6820.18,1.66132e+08,5.1436e+08,4.83155e+08,3.21594e+08
0,8,3387.68,7.1149e+07,85613.5,67225.9,30408.3
0,8,1055.22,0,0,0,0
0,8,6575.86,0,0,0,0
0,8,6847.92,0,0,0,0
