GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.12983e+10,0,0,0
0,0,406028,7.02749e+09,0,0,0
0,0,1.45505e+06,1.25955e+10,0,0,0
0,0,10878.2,1.12781e+10,0,0,0
0,0,25603.6,1.65338e+09,0,0,0
0,0,1125.15,1.04979e+11,0,0,0
0,0,25498.4,1.23965e+10,0,0,0
0,0,4423.12,2.44564e+11,0,0,0
0,0,10878.2,5.96205e+10,0,0,0
0,0,476.702,2.6861e+10,0,0,0
0,0,1145.78,1.78857e+08,0,0,0
0,0,481.601,3.85792e+09,0,0,0
0,0,26082.8,3.67027e+09,0,0,0
0,0,456.276,1.17752e+10,0,0,0
0,0,11198.4,1.60094e+10,0,0,0
0,1,93898.5,0,7.17186e+08,1.16831e+10,1.37867e+10
0,2,81987.1,1.83503e+09,1.37296e+08,1.4086e+07,3.894e+08
0,2,4895.17,1.45129e+10,3.13629e+09,1.60067e+09,1.97559e+07
0,2,2533.9,2.46717e+08,5.75001e+06,3.56602e+06,1.82263e+06
0,2,469.869,518600,1960.14,347.544,860.435
0,2,2524.23,9.42472e+10,1.89299e+09,2.81086e+09,1.39877e+09
0,2,4529.46,4.0049e+10,5.93648e+07,9.17349e+07,3.04e+08
0,2,29578.8,1.08774e+10,3.01991e+10,4.74754e+09,6.17317e+08
0,2,8214.13,1.12581e+10,3.63808e+08,2.69556e+08,1.73094e+08
0,2,9434.67,7.02373e+08,1.97498e+06,2.16568e+06,3.63321e+06
0,2,5283.8,8.88491e+09,5.37142e+06,424124,4.51497e+06
0,2,483.752,1.52719e+09,515857,33454.8,19467.5
0,2,2533.9,2.61773e+09,426330,2.93585e+06,698.851
0,2,458.396,6.10022e+08,51658.5,2.97105e+06,3.16806
0,2,5114.33,1.93278e+10,1.23915e+07,243019,767288
