Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
93898.5,1,10000,H,Ecto,2.16477e+08
93898.5,1,10000,H,Endo,2.36795e+09
93898.5,1,100000,H,Endo,356654
93898.5,1,10000,O,Ecto,1.91435e+07
93898.5,1,10000,O,Endo,3.68128e+09
93898.5,1,10000,C,Ecto,1.80031e+10
81987.1,2,1000,H,Ecto,1.49303e+06
81987.1,2,10000,H,Ecto,1.1147e+06
81987.1,2,1000,H,Endo,3.70383e+08
81987.1,2,10000,H,Endo,3.73787e+07
81987.1,2,1000,O,Ecto,2.38955e+06
81987.1,2,10000,O,Ecto,11984.2
81987.1,2,1000,O,Endo,5.48158e+06
81987.1,2,10000,O,Endo,135281
81987.1,2,1000,C,Ecto,3.14986e+08
81987.1,2,10000,C,Ecto,3.14854e+08
81987.1,2,10000,C,Endo,753.665
4895.17,2,100,H,Ecto,3.60574e+06
4895.17,2,1000,H,Ecto,2.50094e+06
4895.17,2,10000,H,Ecto,149.343
4895.17,2,100,H,Endo,1.49451e+06
4895.17,2,1000,H,Endo,2.34202e+07
4895.17,2,10000,H,Endo,993785
4895.17,2,100,O,Ecto,2.3261e+06
4895.17,2,1000,O,Ecto,2.09968e+06
4895.17,2,10000,O,Ecto,76734
4895.17,2,100,O,Endo,289673
4895.17,2,1000,O,Endo,1.68677e+07
4895.17,2,100,C,Ecto,116876
4895.17,2,1000,C,Ecto,98616.2
4895.17,2,10000,C,Ecto,133755
2533.9,2,10,H,Ecto,87.3039
2533.9,2,100,H,Ecto,19949.5
2533.9,2,1000,H,Ecto,1182.11
2533.9,2,100,H,Endo,5268.55
2533.9,2,1000,H,Endo,4388.54
2533.9,2,10,O,Ecto,0.558927
2533.9,2,100,O,Ecto,2140.51
2533.9,2,1000,O,Ecto,8674.25
2533.9,2,100,O,Endo,2567.95
2533.9,2,1000,O,Endo,5548.85
2533.9,2,100,C,Ecto,10180.1
2533.9,2,1000,C,Ecto,17636.9
2533.9,2,10000,C,Ecto,1705.95
4529.46,2,10,H,Ecto,43389.3
4529.46,2,100,H,Ecto,1.54237e+06
