Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
93898.5,1,1000,H,Ecto,485.064
93898.5,1,10000,H,Ecto,8.98005e+06
93898.5,1,10000,H,Endo,5.03522e+08
93898.5,1,1000,O,Ecto,133515
93898.5,1,10000,O,Ecto,1.66619e+07
93898.5,1,1000,O,Endo,3.79356e+06
93898.5,1,10000,O,Endo,4.57454e+06
93898.5,1,10000,C,Ecto,1.92362e+07
81987.1,2,1000,H,Ecto,1.13787e+06
81987.1,2,10000,H,Ecto,52564.4
81987.1,2,1000,H,Endo,5.44343e+07
81987.1,2,10000,H,Endo,3.32495e+06
81987.1,2,1000,O,Ecto,9413.22
81987.1,2,10000,O,Ecto,5156.25
81987.1,2,1000,O,Endo,5.54284e+06
81987.1,2,10000,O,Endo,207185
81987.1,2,1000,C,Ecto,7.25174e+06
81987.1,2,10000,C,Ecto,8.266e+06
81987.1,2,10000,C,Endo,26.2673
4895.17,2,100,H,Ecto,2.2704e+06
4895.17,2,1000,H,Ecto,1.00861e+08
4895.17,2,10000,H,Ecto,49705.2
4895.17,2,100,H,Endo,1.60767e+09
4895.17,2,1000,H,Endo,6.97625e+09
4895.17,2,100,O,Ecto,2.10284e+07
4895.17,2,1000,O,Ecto,5.39127e+06
4895.17,2,100,O,Endo,3.798e+08
4895.17,2,1000,O,Endo,1.19105e+09
4895.17,2,100,C,Ecto,4.78887e+07
4895.17,2,1000,C,Ecto,8.88786e+08
4895.17,2,10000,C,Ecto,9.08152e+07
32453.1,2,1000,H,Ecto,1.34717e+06
32453.1,2,10000,H,Ecto,75435.2
32453.1,2,1000,H,Endo,1.85558e+08
32453.1,2,10000,H,Endo,321305
32453.1,2,100,O,Ecto,13042.1
32453.1,2,1000,O,Ecto,235011
32453.1,2,10000,O,Ecto,39.2115
32453.1,2,1000,O,Endo,1.50148e+06
32453.1,2,10000,O,Endo,22196
32453.1,2,100,C,Ecto,8040.67
32453.1,2,1000,C,Ecto,3.15329e+06
32453.1,2,10000,C,Ecto,1.91735e+07
32453.1,2,10000,C,Endo,0.667698
8727.34,2,100,H,Ecto,32.8005
8727.34,2,1000,H,Ecto,2.18334e+06
8727.34,2,10000,H,Ecto,17241.9
8727.34,2,100,H,Endo,6.45736e+07
8727.34,2,1000,H,Endo,2.09747e+08
8727.34,2,10000,H,Endo,486.852
8727.34,2,100,O,Ecto,379532
8727.34,2,1000,O,Ecto,697117
8727.34,2,100,O,Endo,3.96959e+06
8727.34,2,1000,O,Endo,1.02625e+07
8727.34,2,100,C,Ecto,1.97421e+06
8727.34,2,1000,C,Ecto,3.65225e+06
8727.34,2,10000,C,Ecto,8.15079e+06
2430.26,2,10,H,Ecto,2065.16
2430.26,2,100,H,Ecto,6.4274e+06
