Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
93898.5,1,1000,H,Ecto,38.0676
93898.5,1,10000,H,Ecto,7.26482e+06
93898.5,1,10000,H,Endo,1.02192e+08
93898.5,1,1000,O,Ecto,12752.3
93898.5,1,10000,O,Ecto,3.72056e+06
93898.5,1,1000,O,Endo,5.54228e+08
93898.5,1,10000,O,Endo,4.29928e+07
93898.5,1,10000,C,Ecto,1.31369e+08
81987.1,2,1000,H,Ecto,110457
81987.1,2,10000,H,Ecto,170696
81987.1,2,1000,H,Endo,3.55292e+08
81987.1,2,10000,H,Endo,8.27451e+06
81987.1,2,1000,O,Ecto,168853
81987.1,2,10000,O,Ecto,2922.42
81987.1,2,1000,O,Endo,3.14733e+08
81987.1,2,10000,O,Endo,163904
81987.1,2,1000,C,Ecto,1.66502e+07
81987.1,2,10000,C,Ecto,1.72826e+08
81987.1,2,10000,C,Endo,10.8276
4895.17,2,100,H,Ecto,2.66234e+07
4895.17,2,1000,H,Ecto,1.01246e+08
4895.17,2,10000,H,Ecto,192813
4895.17,2,100,H,Endo,5.36923e+07
4895.17,2,1000,H,Endo,2.52589e+09
4895.17,2,10000,H,Endo,9.07282e+07
4895.17,2,100,O,Ecto,1.02038e+08
4895.17,2,1000,O,Ecto,1.78903e+06
4895.17,2,100,O,Endo,6.20241e+06
4895.17,2,1000,O,Endo,1.6849e+08
4895.17,2,100,C,Ecto,1.02809e+07
4895.17,2,1000,C,Ecto,3.20725e+06
4895.17,2,10000,C,Ecto,2.19532e+07
2430.26,2,100,H,Ecto,4.33088e+07
2430.26,2,1000,H,Ecto,8.51655e+06
2430.26,2,10000,H,Ecto,452.724
2430.26,2,100,H,Endo,7.71581e+07
2430.26,2,1000,H,Endo,1.4585e+08
2430.26,2,10000,H,Endo,4.96862e+06
2430.26,2,10,O,Ecto,3.01984e-05
2430.26,2,100,O,Ecto,1.68014e+07
2430.26,2,1000,O,Ecto,2.2155e+06
2430.26,2,100,O,Endo,1.18451e+07
2430.26,2,1000,O,Endo,5.1374e+07
2430.26,2,100,C,Ecto,1.51036e+06
2430.26,2,1000,C,Ecto,2.58029e+07
2430.26,2,10000,C,Ecto,152586
491.969,2,10,H,Ecto,407577
491.969,2,100,H,Ecto,477108
491.969,2,1000,H,Ecto,12176.5
491.969,2,100,H,Endo,1.38493e+08
491.969,2,1000,H,Endo,2.93312e+07
491.969,2,10,O,Ecto,0.00216401
491.969,2,100,O,Ecto,2.1526e+07
491.969,2,1000,O,Ecto,1.01468e+07
491.969,2,100,O,Endo,7.945e+07
491.969,2,1000,O,Endo,5.13138e+07
491.969,2,100,C,Ecto,2.59078e+07
491.969,2,1000,C,Ecto,4.80299e+07
491.969,2,10000,C,Ecto,4623.4
2280.44,2,10,H,Ecto,9.39498e+06
2280.44,2,100,H,Ecto,4.77735e+06
2280.44,2,1000,H,Ecto,30960.2
2280.44,2,100,H,Endo,1.51824e+09
2280.44,2,1000,H,Endo,4.00197e+08
2280.44,2,10,O,Ecto,0.0239683
2280.44,2,100,O,Ecto,1.85682e+08
2280.44,2,1000,O,Ecto,7.08623e+07
2280.44,2,100,O,Endo,6.6834e+08
2280.44,2,1000,O,Endo,7.98422e+08
2280.44,2,100,C,Ecto,1.86198e+09
2280.44,2,1000,C,Ecto,3.93288e+08
2280.44,2,10000,C,Ecto,14620.6
33170.5,2,100,H,Ecto,77.8192
33170.5,2,1000,H,Ecto,8.838e+07
33170.5,2,10000,H,Ecto,4.24122e+06
33170.5,2,100,H,Endo,2.31293e+06
33170.5,2,1000,H,Endo,1.04221e+10
33170.5,2,10000,H,Endo,3.34896e+08
33170.5,2,100,O,Ecto,905191
33170.5,2,1000,O,Ecto,2.46351e+07
33170.5,2,100,O,Endo,18816.6
33170.5,2,1000,O,Endo,7.03877e+07
33170.5,2,10000,O,Endo,60816.8
33170.5,2,100,C,Ecto,416005
33170.5,2,1000,C,Ecto,4.4154e+07
33170.5,2,10000,C,Ecto,2.5803e+09
9247.07,2,100,H,Ecto,2.57636e+08
9247.07,2,1000,H,Ecto,4.53304e+07
9247.07,2,10000,H,Ecto,1986.07
9247.07,2,100,H,Endo,5.19131e+08
9247.07,2,1000,H,Endo,1.08673e+09
9247.07,2,10000,H,Endo,2.59566e+07
9247.07,2,10,O,Ecto,0.000216139
9247.07,2,100,O,Ecto,8.26422e+07
9247.07,2,1000,O,Ecto,1.49851e+07
9247.07,2,100,O,Endo,9.04393e+07
9247.07,2,1000,O,Endo,3.02338e+08
9247.07,2,100,C,Ecto,8.1236e+06
9247.07,2,1000,C,Ecto,1.85469e+08
9247.07,2,10000,C,Ecto,1.11204e+06
9334.16,2,10,H,Ecto,192258
9334.16,2,100,H,Ecto,37408.6
9334.16,2,100,H,Endo,1.21412e+07
9334.16,2,1000,H,Endo,2.61975e+06
