PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO4,R1_F1_m1f1_P1_Y14_UO1,R1_F1_m1f1_P1_Y15_UO14,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5419921875,1,P0_CV0,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,2,0
1,13900.0,300.0,RD1_F1_m1f1_P1_Y17_UO5,R1_F1_m1f1_P1_Y14_UO1,R1_F1_m1f1_P1_Y15_UO14,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5419921875,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO7,R1_F1_m1f1_P1_Y15_UO51,R1_F1_m1f1_P1_Y15_UO44,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO8,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y15_UO44,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO10,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y15_UO44,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,2,0,1,1,2,0,1,1,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO11,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y15_UO44,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO12,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y15_UO44,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,0,2,0,2,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO19,R1_F1_m1f1_P1_Y15_UO31,R1_F1_m1f1_P1_Y14_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.548828125,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,0,2,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO20,R1_F1_m1f1_P1_Y15_UO31,R1_F1_m1f1_P1_Y14_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.548828125,1,P0_CV0,1,2,0,0,2,0,2,2,0,0,2,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO21,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y15_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.513671875,1,P0_CV0,1,1,1,0,2,2,0,0,2,0,2,2,0,2,0,1,1,0,2,0,2,1,1,2,0,1,1,2,0,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO22,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y15_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.513671875,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO28,R1_F1_m1f1_P1_Y15_UO11,R1_F1_m1f1_P1_Y14_UO65,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.541015625,1,P0_CV0,1,1,1,0,2,0,2,1,1,0,2,1,1,2,0,1,1,1,1,2,0,2,0,2,0,0,2,2,0,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO29,R1_F1_m1f1_P1_Y14_UO25,R1_F1_m1f1_P1_Y13_UO10,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5078125,1,P0_CV0,1,2,0,0,2,0,2,1,1,0,2,2,0,1,1,2,0,1,1,2,0,0,2,1,1,0,2,2,0,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO30,R1_F1_m1f1_P1_Y14_UO25,R1_F1_m1f1_P1_Y13_UO10,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5078125,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO31,R1_F1_m1f1_P1_Y14_UO25,R1_F1_m1f1_P1_Y13_UO10,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5078125,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO34,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y15_UO74,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.537109375,1,P0_CV0,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,2,2,0,2,0,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO41,R1_F1_m1f1_P1_Y13_UO55,R1_F1_m1f1_P1_Y14_UO65,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5390625,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO43,R1_F1_m1f1_P1_Y13_UO55,R1_F1_m1f1_P1_Y14_UO65,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5390625,1,P0_CV0,1,2,0,0,2,0,2,2,0,2,0,2,0,2,0,0,2,2,0,2,0,1,1,2,0,1,1,2,0,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO44,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y13_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.525390625,1,P0_CV0,1,1,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO45,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y13_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.525390625,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2,2,0,2,0,2,0,1,1,2,0,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO46,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y13_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.525390625,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y17_UO47,R1_F1_m1f1_P1_Y15_UO4,R1_F1_m1f1_P1_Y13_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.525390625,1,P0_CV0,1,1,1,1,1,0,2,1,1,0,2,2,0,0,2,0,2,0,2,0,2,2,0,2,0,1,1,2,0,1,1,2,0
