PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO13,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y20_UO67,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,0,2,0,2,2,0,1,1,2,0,0,2,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO14,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y20_UO67,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,0,2,2,0,1,1,2,0,2,0,0,2,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO16,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y20_UO67,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO17,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y20_UO67,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO18,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y20_UO67,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,1,1,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,2,0,2,0,2,0,0,2,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO19,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y20_UO67,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,2,0,2,0,2,0,1,1,1,1,1,1,0,2,0,2,1,1,2,0,2,0,0,2,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO20,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y20_UO67,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,0,2,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO21,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y20_UO67,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,2,0,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO25,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y18_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.534423828125,1,P0_CV0,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO26,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y18_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.534423828125,1,P0_CV0,1,2,0,2,0,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO27,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y18_UO41,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.534423828125,1,P0_CV0,1,1,1,2,0,2,0,0,2,1,1,2,0,2,0,1,1,0,2,2,0,1,1,1,1,1,1,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO31,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y21_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.565185546875,1,P0_CV0,1,2,0,2,0,1,1,1,1,0,2,2,0,1,1,0,2,1,1,0,2,2,0,2,0,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO33,R1_F1_m1f1_P1_Y20_UO64,R1_F1_m1f1_P1_Y21_UO47,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.54833984375,1,P0_CV0,1,2,0,1,1,2,0,2,0,1,1,2,0,1,1,0,2,1,1,2,0,2,0,2,0,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO48,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y20_UO63,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,1,1,1,1,0,2,1,1,2,0,1,1,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO49,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y20_UO63,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,2,0,1,1,0,2,1,1,2,0,1,1,0,2,0,2,2,0,1,1,2,0,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO50,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y20_UO63,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,2,0,0,2,0,2,1,1,2,0,2,0,0,2,0,2,2,0,2,0,2,0,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO51,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y20_UO63,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,2,0,1,1,0,2,1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO52,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y20_UO63,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,0,2,0,2,2,0,2,0,2,0,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO53,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y20_UO63,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,2,0,2,0,0,2,2,0,1,1,2,0,0,2,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO54,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y20_UO63,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,0,2,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO55,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y20_UO63,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,1,1,0,2,0,2,0,2,1,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO56,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y20_UO63,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,2,0,0,2,1,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,2,0,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y23_UO57,R1_F1_m1f1_P1_Y21_UO21,R1_F1_m1f1_P1_Y20_UO63,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.539794921875,1,P0_CV0,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,0,2,0,2,2,0,2,0,2,0,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y22_UO51,R1_F1_m1f1_P1_Y19_UO43,R1_F1_m1f1_P1_Y18_UO66,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5869140625,1,P0_CV0,1,1,1,2,0,0,2,1,1,2,0,2,0,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y22_UO1,R1_F1_m1f1_P1_Y20_UO35,R1_F1_m1f1_P1_Y18_UO66,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5361328125,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y22_UO29,R1_F1_m1f1_P1_Y20_UO64,R1_F1_m1f1_P1_Y18_UO66,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.54150390625,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,2,0,0,2,0,2,0,2,2,0,2,0,2,0,1,1,0,2,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y22_UO47,R1_F1_m1f1_P1_Y19_UO43,R1_F1_m1f1_P1_Y18_UO66,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5869140625,1,P0_CV0,1,1,1,2,0,0,2,1,1,2,0,2,0,1,1,1,1,0,2,1,1,2,0,2,0,0,2,0,2,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y22_UO24,R1_F1_m1f1_P1_Y19_UO43,R1_F1_m1f1_P1_Y20_UO67,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.57373046875,1,P0_CV0,1,2,0,2,0,0,2,1,1,1,1,2,0,2,0,1,1,0,2,2,0,2,0,2,0,1,1,0,2,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y22_UO21,R1_F1_m1f1_P1_Y19_UO43,R1_F1_m1f1_P1_Y20_UO67,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.57373046875,1,P0_CV0,1,2,0,2,0,1,1,2,0,2,0,2,0,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y22_UO23,R1_F1_m1f1_P1_Y19_UO43,R1_F1_m1f1_P1_Y20_UO67,FXX,2,31.0,1,0,1.59,0,0,0,-9999.0,0.57373046875,1,P0_CV0,1,2,0,2,0,2,0,2,0,1,1,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2,2,0,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y22_UO25,R1_F1_m1f1_P1_Y19_UO7,R1_F1_m1f1_P1_Y19_UO28,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.52734375,1,P0_CV0,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1,0,2,2,0,2,0,0,2,2,0,2,0,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y22_UO48,R1_F1_m1f1_P1_Y19_UO43,R1_F1_m1f1_P1_Y18_UO66,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5869140625,1,P0_CV0,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y22_UO27,R1_F1_m1f1_P1_Y19_UO7,R1_F1_m1f1_P1_Y19_UO28,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.52734375,1,P0_CV0,1,2,0,1,1,0,2,1,1,1,1,1,1,0,2,0,2,2,0,2,0,1,1,2,0,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y21_UO22,R1_F1_m1f1_P1_Y19_UO56,R1_F1_m1f1_P1_Y17_UO49,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.55126953125,1,P0_CV0,1,2,0,2,0,1,1,0,2,1,1,2,0,1,1,0,2,0,2,1,1,2,0,1,1,2,0,1,1,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y21_UO14,R1_F1_m1f1_P1_Y19_UO42,R1_F1_m1f1_P1_Y17_UO49,FXX,3,31.0,1,0,1.321,0,0,0,-9999.0,0.5791015625,1,P0_CV0,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y21_UO37,R1_F1_m1f1_P1_Y19_UO7,R1_F1_m1f1_P1_Y18_UO33,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5380859375,1,P0_CV0,1,2,0,2,0,0,2,0,2,1,1,2,0,2,0,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y21_UO44,R1_F1_m1f1_P1_Y19_UO42,R1_F1_m1f1_P1_Y19_UO60,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.568359375,1,P0_CV0,1,2,0,2,0,2,0,2,0,2,0,2,0,1,1,2,0,1,1,2,0,0,2,1,1,0,2,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y21_UO4,R1_F1_m1f1_P1_Y19_UO7,R1_F1_m1f1_P1_Y18_UO66,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.5498046875,1,P0_CV0,1,2,0,2,0,0,2,2,0,1,1,2,0,0,2,0,2,2,0,2,0,1,1,2,0,1,1,1,1,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y20_UO35,R1_F1_m1f1_P1_Y18_UO46,R1_F1_m1f1_P1_Y18_UO41,FXX,4,31.0,1,0,2.033,0,0,0,-9999.0,0.517578125,1,P0_CV0,1,2,0,0,2,2,0,1,1,0,2,0,2,2,0,1,1,0,2,2,0,0,2,1,1,0,2,1,1,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO22,R1_F1_m1f1_P1_Y17_UO35,R1_F1_m1f1_P1_Y17_UO69,FXX,5,31.0,1,0,1.722,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,2,0,1,1,0,2,1,1,2,0,0,2,0,2,1,1,2,0,2,0,2,0,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y19_UO43,R1_F1_m1f1_P1_Y17_UO5,RD1_F3_m3f3_P3_Y17_UO17,FXX,5,31.0,1,0,1.185,0,0,0,-9999.0,0.619140625,1,P0_CV0,1,2,0,2,0,1,1,2,0,2,0,2,0,2,0,1,1,0,2,1,1,2,0,1,1,1,1,0,2,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y22_UO26,R1_F1_m1f1_P1_Y19_UO7,R1_F1_m1f1_P1_Y19_UO28,FXX,2,31.0,1,0,2.762,0,0,0,-9999.0,0.52734375,1,P1_CV0,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,2,0,2,0,1,1,1,1,0,2
