PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO17,R1_F1_m1f1_P1_Y33_UO64,R1_F1_m1f1_P1_Y35_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5488929748535156,1,P0_CV0,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,2,0,0,2,2,0,0,2,1,1,0,2,0,2,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO21,R1_F1_m1f1_P1_Y35_UO23,R1_F1_m1f1_P1_Y35_UO57,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5483016967773438,1,P0_CV0,1,2,0,2,0,2,0,0,2,1,1,2,0,0,2,2,0,0,2,1,1,0,2,2,0,2,0,0,2,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO22,R1_F1_m1f1_P1_Y35_UO58,R1_F1_m1f1_P1_Y34_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5465164184570312,1,P0_CV0,1,2,0,2,0,2,0,1,1,0,2,2,0,0,2,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO32,R1_F1_m1f1_P1_Y34_UO49,R1_F1_m1f1_P1_Y33_UO46,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5516281127929688,1,P0_CV0,1,2,0,2,0,2,0,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,1,1,1,1,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO33,R1_F1_m1f1_P1_Y34_UO49,R1_F1_m1f1_P1_Y33_UO46,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5516281127929688,1,P0_CV0,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,0,2,1,1,1,1,0,2,1,1,2,0,0,2,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO43,R1_F1_m1f1_P1_Y34_UO68,R1_F1_m1f1_P1_Y35_UO59,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5515289306640625,1,P0_CV0,1,1,1,2,0,2,0,1,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO55,R1_F1_m1f1_P1_Y33_UO64,R1_F1_m1f1_P1_Y35_UO25,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5488929748535156,1,P0_CV0,1,2,0,2,0,2,0,0,2,0,2,2,0,0,2,0,2,0,2,1,1,0,2,2,0,0,2,0,2,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO59,R1_F1_m1f1_P1_Y34_UO9,R1_F1_m1f1_P1_Y35_UO59,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5480003356933594,1,P0_CV0,1,2,0,2,0,1,1,0,2,0,2,1,1,0,2,1,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y36_UO26,R1_F1_m1f1_P1_Y34_UO49,R1_F1_m1f1_P1_Y31_UO8,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.5459709167480469,1,P0_CV0,1,2,0,2,0,0,2,1,1,0,2,1,1,0,2,0,2,1,1,1,1,0,2,2,0,2,0,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y36_UO25,R1_F1_m1f1_P1_Y34_UO49,R1_F1_m1f1_P1_Y31_UO8,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5459709167480469,1,P0_CV0,1,2,0,2,0,1,1,0,2,1,1,2,0,0,2,0,2,0,2,2,0,1,1,2,0,2,0,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y36_UO24,R1_F1_m1f1_P1_Y34_UO49,R1_F1_m1f1_P1_Y31_UO8,FXX,2,31.0,1,0,1.7,0,0,0,-9999.0,0.5459709167480469,1,P0_CV0,1,2,0,2,0,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,0,2,2,0,2,0,0,2,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y36_UO38,R1_F1_m1f1_P1_Y34_UO9,R1_F1_m1f1_P1_Y34_UO56,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.5462150573730469,1,P0_CV0,1,2,0,2,0,2,0,0,2,0,2,2,0,0,2,0,2,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y35_UO24,R1_F1_m1f1_P1_Y32_UO56,R1_F1_m1f1_P1_Y33_UO63,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5483016967773438,1,P0_CV0,1,2,0,2,0,2,0,0,2,1,1,2,0,0,2,2,0,0,2,1,1,0,2,1,1,0,2,0,2,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y35_UO26,R1_F1_m1f1_P1_Y32_UO56,R1_F1_m1f1_P1_Y33_UO63,FXX,3,31.0,1,0,3.106,0,0,0,-9999.0,0.5483016967773438,1,P0_CV0,1,2,0,2,0,2,0,0,2,0,2,2,0,0,2,1,1,0,2,1,1,0,2,1,1,2,0,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y35_UO21,R1_F1_m1f1_P1_Y32_UO56,R1_F1_m1f1_P1_Y33_UO63,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5483016967773438,1,P0_CV0,1,2,0,2,0,2,0,0,2,1,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1,0,2,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO56,R1_F1_m1f1_P1_Y32_UO34,R1_F1_m1f1_P1_Y32_UO64,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.5447311401367188,1,P0_CV0,1,2,0,2,0,2,0,1,1,0,2,2,0,0,2,1,1,0,2,0,2,0,2,1,1,2,0,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO14,R1_F1_m1f1_P1_Y34_UO68,R1_F1_m1f1_P1_Y35_UO41,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5515289306640625,1,P1_CV0,1,2,0,2,0,1,1,1,1,0,2,2,0,0,2,0,2,0,2,0,2,1,1,2,0,2,0,0,2,2,0,1,1
1,10400.0,6900.0,R1_F1_m2f2_P2_Y36_UO77,R2_F2_m2f2_P2_Y33_UO21,R2_F2_m1f1_P1_Y34_UO26,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.552764892578125,1,P1_CV0,1,2,0,2,0,2,0,2,0,0,2,2,0,1,1,0,2,1,1,0,2,0,2,2,0,2,0,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y36_UO10,R1_F1_m1f1_P1_Y33_UO54,R1_F1_m1f1_P1_Y34_UO66,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5508155822753906,1,P1_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1,2,0,1,1,0,2,2,0,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y36_UO13,R1_F1_m1f1_P1_Y33_UO54,R1_F1_m1f1_P1_Y34_UO66,FXX,2,31.0,1,0,2.085,0,0,0,-9999.0,0.5508155822753906,1,P1_CV0,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,2,0,0,2,0,2,2,0,1,1,0,2,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y36_UO63,R1_F1_m1f1_P1_Y34_UO5,R1_F1_m1f1_P1_Y31_UO8,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5465850830078125,1,P1_CV0,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2,0,2,2,0,0,2,0,2,2,0,2,0,0,2,2,0,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y33_UO46,R1_F1_m1f1_P1_Y30_UO14,R1_F1_m1f1_P1_Y31_UO8,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.5567855834960938,1,P1_CV0,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1,0,2,0,2,2,0,1,1,0,2,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO2,R1_F1_m1f1_P1_Y34_UO9,R1_F1_m1f1_P1_Y32_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5445556640625,1,P2_CV0,1,2,0,2,0,1,1,0,2,0,2,0,2,0,2,0,2,2,0,1,1,1,1,2,0,2,0,0,2,1,1,0,2
