PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO0,R1_F1_m1f1_P1_Y18_UO21,R1_F1_m1f1_P1_Y17_UO24,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3388671875,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0,2,0,1,1,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO1,R1_F1_m1f1_P1_Y18_UO21,R1_F1_m1f1_P1_Y17_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3388671875,1,P0_CV0,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,0,2,0,2,1,1,2,0,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO2,R1_F1_m1f1_P1_Y18_UO31,R1_F1_m1f1_P1_Y17_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.305908203125,1,P0_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,2,0,1,1,1,1
1,5400.0,700.0,RD1_F1_m1f1_P1_Y20_UO3,R1_F1_m1f1_P1_Y18_UO31,R1_F1_m1f1_P1_Y17_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.305908203125,1,P0_CV0,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,0,2,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO4,R1_F1_m1f1_P1_Y18_UO31,R1_F1_m1f1_P1_Y17_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.305908203125,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO5,R1_F1_m1f1_P1_Y18_UO31,R1_F1_m1f1_P1_Y17_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.305908203125,1,P0_CV0,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,0,2,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO6,R1_F1_m1f1_P1_Y15_UO40,RD1_F1_m1f1_P1_Y17_UO22,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO7,R1_F1_m1f1_P1_Y15_UO40,RD1_F1_m1f1_P1_Y17_UO22,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,0,2,2,0,2,0,2,0,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO8,R1_F1_m1f1_P1_Y15_UO40,RD1_F1_m1f1_P1_Y17_UO22,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,0,2,2,0,1,1,1,1,2,0,1,1,1,1,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO9,R1_F1_m1f1_P1_Y15_UO40,RD1_F1_m1f1_P1_Y17_UO22,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO10,R1_F1_m1f1_P1_Y15_UO40,RD1_F1_m1f1_P1_Y17_UO22,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.359375,1,P0_CV0,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,0,2,2,0,1,1,0,2,2,0,1,1,1,1,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO11,R1_F1_m1f1_P1_Y15_UO40,R1_F1_m1f1_P1_Y15_UO38,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3330078125,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,0,2,2,0,2,0,1,1,1,1,2,0,1,1,2,0,0,2
1,5400.0,700.0,RD1_F1_m1f1_P1_Y20_UO12,R1_F1_m1f1_P1_Y15_UO40,R1_F1_m1f1_P1_Y15_UO38,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3330078125,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,0,2,2,0,0,2,2,0,2,0,1,1,2,0,2,0,0,2,1,1,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO13,R1_F1_m1f1_P1_Y15_UO40,R1_F1_m1f1_P1_Y15_UO38,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3330078125,1,P0_CV0,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1,1,1,2,0,2,0,1,1
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO14,R1_F1_m1f1_P1_Y15_UO40,R1_F1_m1f1_P1_Y15_UO38,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3330078125,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,0,2,2,0,2,0,1,1,2,0,1,1,1,1,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO15,R1_F1_m1f1_P1_Y17_UO7,R1_F1_m1f1_P1_Y17_UO14,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3671875,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,2,0,2,0,1,1,2,0,1,1,1,1,2,0,1,1,0,2,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO16,R1_F1_m1f1_P1_Y17_UO7,R1_F1_m1f1_P1_Y17_UO14,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3671875,1,P0_CV0,1,2,0,0,2,2,0,2,0,1,1,2,0,2,0,0,2,1,1,2,0,0,2,1,1,0,2,0,2,1,1,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO17,R1_F1_m1f1_P1_Y17_UO7,R1_F1_m1f1_P1_Y17_UO14,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3671875,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,1,1,0,2,2,0,0,2
1,5400.0,700.0,R1_F1_m1f1_P1_Y20_UO18,R1_F1_m1f1_P1_Y17_UO7,R1_F1_m1f1_P1_Y17_UO14,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3671875,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,2,0,2,0,0,2,1,1,1,1,0,2,2,0,1,1,0,2,1,1,0,2
