GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.21685e+10,0,0,0
0,0,1.45505e+06,1.09571e+10,0,0,0
0,0,288821,7.21602e+09,0,0,0
0,0,2300.04,5.01916e+09,0,0,0
0,0,4314.39,1.45503e+10,0,0,0
0,0,1149.1,9.9124e+10,0,0,0
0,0,471.957,8.79696e+10,0,0,0
0,0,12367.3,6.7614e+09,0,0,0
0,0,25286.3,4.40952e+09,0,0,0
0,0,4479.72,3.01938e+10,0,0,0
0,0,25133,2.10079e+08,0,0,0
0,0,10878.2,6.65744e+09,0,0,0
0,0,471.957,0,0,0,0
0,0,4314.39,0,0,0,0
0,1,91949.2,0,8.71722e+09,2.07858e+09,3.45649e+08
0,2,26501.5,1.34106e+09,1.20992e+08,3.5305e+08,5.65056e+06
0,2,81987.1,1.92345e+09,1.52254e+07,2.16196e+07,2.04946e+06
0,2,4895.17,4.4707e+09,9.8347e+08,2.1043e+09,1.01485e+09
0,2,8727.34,3.87845e+08,1.06566e+08,3.70649e+07,2.87061e+06
0,2,2556.96,3.42109e+08,1.96647e+09,1.41264e+08,4.63574e+09
0,2,611.383,2.78018e+08,8.78001e+09,1.05664e+10,2.18128e+09
0,2,2629.8,4.49501e+08,6.30611e+09,9.72497e+10,2.59272e+10
0,2,8727.34,3.06698e+08,1.42235e+10,1.40492e+10,2.7101e+09
0,2,26299.2,1.27317e+09,1.70934e+09,7.31113e+08,6.9693e+09
0,2,4895.17,1.46088e+09,7.49976e+10,6.42022e+10,1.32614e+10
0,2,530.663,2.62479e+06,4.33391e+08,4.21539e+08,1.9723e+08
0,2,2751.32,2.76904e+09,1.63573e+08,5.12932e+09,5.36277e+09
0,2,614.3,3.94302e+10,32123.7,219236,2.48964e-07
0,2,5042.21,0,0,0,0
0,2,541.028,0,0,0,0
0,2,544.413,0,0,0,0
0,2,2556.96,0,0,0,0
0,3,148.929,4.11407e+07,0,0,0
0,3,404.796,3.69802e+09,0,0,0
0,3,37.3347,2.93139e+09,0,0,0
0,3,29.2573,1.34167e+08,0,0,0
0,3,284.302,5.82966e+09,0,0,0
0,3,19.3103,9.93966e+09,0,0,0
0,3,71.788,3.22928e+10,0,0,0
0,3,10.4848,44867.1,0,0,0
0,3,145.906,5.68743e+09,0,0,0
0,4,35.8585,0,1.00161e+11,2.7324e+09,2.59669e+09
0,4,1508.14,0,5.60125e+08,1.56788e+09,3.54504e+08
0,4,104.175,0,0,0,0
0,4,587.159,0,4.97385e+08,4.02847e+08,1.79315e+08
0,4,251.877,0,2.78668e+07,1.11804e+09,1.1133e+09
0,5,783.5,2.50157e+10,2.51609e+09,1.36358e+08,4.93895e+07
0,5,3.09356,6.69617e+06,0,0,0
0,5,78.657,2.28317e+11,7.71062e+09,1.35087e+08,1.69308e+10
0,5,9.41196,2.37534e+06,0,0.00212181,0
0,5,22.737,2.13753e+08,5.77891e-06,0.401008,181699
0,6,8001.09,1.41849e+07,0,0,0
0,6,59102.4,9.4058e+08,0,0,0
0,6,11991.1,1.93218e+08,0,0,0
0,6,2894.65,4.56063e+09,0,0,0
0,6,449.689,3.1568e+07,0,0,0
0,6,866.046,3.92992e+09,0,0,0
0,6,2522.42,1.89904e+07,0,0,0
0,6,1348.53,2.30711e+08,0,0,0
0,6,66.1154,3.42639e+07,0,0,0
0,6,12368.1,6.7121e+08,0,0,0
0,6,67.9228,1.61194e+08,0,0,0
0,6,2653.12,2.99448e+08,0,0,0
0,6,2614.46,823199,0,0,0
0,6,7529.87,6.2097e+07,0,0,0
0,6,866.731,2.07596e+07,0,0,0
0,6,449.689,1.56199e+08,0,0,0
0,6,65.8698,0,0,0,0
0,6,746.932,0,0,0,0
0,6,449.689,0,0,0,0
0,7,15238.4,0,1.11085e+08,3.90762e+08,8.59414e+06
0,7,7498.23,0,2.38706e+08,8.6147e+07,6.47465e+06
0,7,10582.5,0,1.53313e+08,8.50338e+08,1.61991e+07
0,7,1779.77,0,5.44477e+08,2.6571e+08,3.15549e+08
0,7,29259.5,0,2.63931e+09,7.59597e+07,4.03531e+07
0,7,807.878,0,8.77176e+08,9.45203e+08,2.33273e+08
0,7,7720.91,0,1.24729e+09,1.33597e+09,3.5778e+08
0,7,244.859,0,6.25161e+08,8.00559e+10,8.51335e+10
0,7,10928.7,0,5.98269e+08,5.22589e+09,1.13079e+09
0,7,1822.9,0,4.63161e+07,1.08879e+09,4.16953e+08
0,7,29287,0,2.69602e+09,2.62016e+09,4.96588e+08
0,7,802.518,0,3.33928e+09,2.89782e+08,8.73924e+08
0,7,260.377,0,9.57857e+07,4.36988e+09,4.74261e+09
0,7,7638.55,0,0,0,0
0,7,792.625,0,0,0,0
0,7,1779.77,0,0,0,0
0,7,269.498,0,0,0,0
0,7,392.663,0,0,0,0
0,7,10282.4,0,0,0,0
0,7,15661.3,0,0,0,0
0,8,756.748,1.10487e+07,6.85176e+08,3.54123e+07,1.00477e+08
0,8,3645,2.14833e+07,2.06781e+07,2.09372e+07,3.41429e+07
0,8,21648.8,3.98651e+08,4.71569e+07,7.29301e+06,1.34751e+06
0,8,33305.8,2.02102e+08,3.62988e+07,9.98422e+06,617461
0,8,6847.92,1.24022e+08,3.26955e+07,1.79698e+08,1.01043e+08
0,8,1363.13,1.19348e+08,2.21545e+09,1.19528e+09,9.40952e+08
0,8,7613.69,1.61911e+07,5.46382e+08,1.94203e+09,2.9688e+08
0,8,3699.26,1.45618e+06,9.36773e+07,4.56463e+08,4.10723e+08
0,8,1423.92,1.89612e+08,9.93446e+09,4.499e+08,1.51545e+09
0,8,806.947,0,0,0,0
