GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.72013e+09,0,0,0
0,0,1.45505e+06,1.0674e+10,0,0,0
0,0,288821,1.46369e+09,0,0,0
0,0,2300.04,2.35087e+09,0,0,0
0,0,4314.39,6.12896e+10,0,0,0
0,0,25133,1.00833e+09,0,0,0
0,0,13084.5,1.9932e+10,0,0,0
0,0,288821,1.00075e+10,0,0,0
0,0,509.172,2.60099e+09,0,0,0
0,0,25225.7,1.60787e+10,0,0,0
0,0,1149.1,4.92926e+09,0,0,0
0,0,4314.39,6.78584e+10,0,0,0
0,0,1149.1,1.71056e+10,0,0,0
0,0,12294,7.37925e+09,0,0,0
0,0,25286.3,3.62753e+09,0,0,0
0,0,288821,3.80089e+09,0,0,0
0,0,485.282,1.90555e+10,0,0,0
0,0,509.172,0,0,0,0
0,0,650091,0,0,0,0
0,1,91949.2,0,5.9451e+09,3.79582e+08,1.47247e+10
0,2,81987.1,1.03173e+09,2.75231e+07,1.67277e+07,9.76601e+06
0,2,8727.34,5.77826e+09,3.15738e+08,1.39871e+08,5.22919e+08
0,2,2629.8,2.71701e+10,7.23382e+09,1.09146e+10,3.61027e+09
0,2,26299.2,1.46937e+09,4.64681e+07,7.73837e+07,5.13348e+07
0,2,4895.17,3.83413e+10,4.96929e+09,7.70925e+08,3.7761e+09
0,2,541.028,1.05265e+09,1.53802e+08,3.59554e+08,1.78339e+06
0,2,2406.48,1.45029e+09,2.98952e+08,1.04742e+09,2.13047e+07
0,2,26501.5,3.24824e+09,1.78293e+08,6.89515e+07,2.39753e+08
0,2,8642.73,5.05062e+09,1.27083e+09,5.92043e+09,3.66114e+08
0,2,660.285,2.31044e+09,6.14833e+07,5.33609e+08,539036
0,2,8790.51,4.59612e+09,1.70099e+08,1.43891e+09,1.05487e+06
0,2,603.566,2.77083e+09,1.50297e+06,695472,0
0,2,5008.7,7.87328e+10,6.0803e+08,3.68772e+08,1.82705e+07
