GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.96267e+09,0,0,0
0,0,1.45505e+06,1.28314e+10,0,0,0
0,0,288821,2.39375e+09,0,0,0
0,0,2300.04,2.22127e+08,0,0,0
0,0,4314.39,7.64957e+10,0,0,0
0,0,1149.1,6.44049e+09,0,0,0
0,0,12367.3,2.25564e+09,0,0,0
0,0,25286.3,1.98534e+09,0,0,0
0,0,25133,5.99402e+08,0,0,0
0,0,479.902,5.62258e+09,0,0,0
0,0,2243.3,1.13269e+09,0,0,0
0,0,13084.5,1.17969e+10,0,0,0
0,0,288821,1.28587e+10,0,0,0
0,0,4125.45,3.69654e+10,0,0,0
0,0,1171.67,2.01925e+09,0,0,0
0,0,509.172,7.24486e+08,0,0,0
0,0,25225.7,9.40722e+09,0,0,0
0,0,1149.1,7.6963e+08,0,0,0
0,1,91949.2,0,2.59813e+09,8.31695e+08,2.8864e+10
0,2,81987.1,1.55817e+09,5.88845e+07,2.36641e+08,7.32744e+07
0,2,8727.34,3.40457e+09,8.09948e+07,7.13723e+07,1.1377e+08
0,2,2629.8,6.7846e+10,2.61141e+08,1.11515e+08,8.11627e+07
0,2,26299.2,2.80435e+09,2.88882e+08,1.06208e+09,2.16174e+08
0,2,4895.17,7.64817e+10,8.91336e+08,9.80944e+08,1.23678e+09
0,2,2751.32,9.97948e+09,3.09089e+07,7.24928e+06,5.67299e+06
0,2,614.3,3.28155e+09,3.21505e+07,5.89741e+06,1.51473e+07
0,2,541.028,2.92731e+09,8.33823e+06,4.10196e+06,1.48508e+06
0,2,8727.34,4.38481e+09,2.35158e+07,1.43722e+07,1.24693e+07
0,2,4858.19,1.40284e+10,1.13587e+07,5.74422e+06,3.89329e+06
0,2,2406.48,1.66899e+09,3.94751e+06,5.28775e+06,3.99927e+06
0,2,26501.5,2.72248e+09,2.07473e+07,2.97404e+07,2.96755e+07
0,2,8642.73,7.2512e+09,1.17013e+07,6.02068e+06,1.9082e+06
0,2,660.285,9.15772e+08,1546.32,32420.1,451949
0,3,284.302,3.29865e+08,0,0,0
0,3,148.929,1.0925e+08,0,0,0
0,3,408.507,6.9336e+08,0,0,0
0,3,10.4848,57088.8,0,0,0
0,3,19.6065,26.2763,0,0,0
0,3,74.61,2.427e+08,0,0,0
0,3,29.2573,4.74746e+07,0,0,0
0,3,10.7132,7.17327e+06,0,0,0
0,3,20.0697,3.91405e+06,0,0,0
0,3,148.84,1.55183e+09,0,0,0
0,4,246.145,0,470.814,37675.5,79511.4
0,4,1500.12,0,2.31356e+08,1.37075e+08,5.68265e+07
0,4,614.681,0,32.7642,244.493,4.51299e-09
0,5,783.5,1.76145e+09,4.09987e+06,1.05291e+06,484417
0,5,9.41196,1.551e+07,0.00120393,0.00607469,0
0,5,22.737,4.34261e+07,0.447846,2.98618,9.5914e-11
0,5,3.09356,336080,0,0,0
0,5,75.6709,6.2217e+08,0.153458,5.95194,1.6793e-10
0,6,8001.09,2.54327e+06,0,0,0
0,6,59102.4,6.86911e+08,0,0,0
0,6,11991.1,2.60359e+07,0,0,0
0,6,1348.53,2.18749e+09,0,0,0
0,6,12368.1,1.37357e+09,0,0,0
0,6,2653.12,4.0146e+09,0,0,0
0,6,2614.46,6.81945e+07,0,0,0
0,6,7529.87,2.07448e+08,0,0,0
0,6,746.932,1.70757e+09,0,0,0
0,6,2664.87,2.46209e+09,0,0,0
0,6,449.689,3.21197e+08,0,0,0
0,6,8714.39,1.3261e+07,0,0,0
0,6,67.7847,5.89371e+07,0,0,0
0,6,11196.5,2.05173e+08,0,0,0
0,6,66.1154,2.34464e+08,0,0,0
0,6,68.288,4.51385e+08,0,0,0
0,7,15238.4,0,1.45495e+07,3.88095e+07,2.55489e+07
0,7,10582.5,0,5.22181e+07,1.01948e+08,1.23665e+08
0,7,29259.5,0,1.40039e+08,5.26959e+08,5.85239e+07
0,7,7720.91,0,1.71784e+09,2.66535e+09,4.36248e+09
0,7,244.859,0,1.70695e+07,4.69746e+07,6.34481e+07
0,7,29287,0,4.85545e+09,1.26513e+10,4.94897e+09
0,7,802.518,0,5.48926e+08,1.35858e+08,2.75671e+07
0,7,260.377,0,3.17839e+07,6.439e+07,1.18753e+08
0,7,1779.77,0,3.30784e+09,1.18956e+09,1.4127e+09
0,7,392.663,0,995877,8.26092e+06,3.96098e+07
0,7,15661.3,0,9.37959e+08,1.34623e+09,2.98114e+09
0,7,1759.5,0,1.46595e+08,3.69434e+07,1.59138e+07
0,7,7971.45,0,1.49036e+09,1.75288e+09,2.23692e+09
0,7,30864.4,0,2.53919e+09,3.75444e+09,4.62134e+09
0,7,10541.2,0,2.57088e+09,5.58199e+08,3.19442e+08
