GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.2745e+10,0,0,0
0,0,406028,7.95543e+09,0,0,0
0,0,1.45505e+06,1.23549e+10,0,0,0
0,0,10878.2,6.55121e+08,0,0,0
0,0,1135.19,5.3423e+10,0,0,0
0,0,25792.9,1.53285e+10,0,0,0
0,0,2197.15,4.84751e+08,0,0,0
0,0,4373.5,2.33435e+11,0,0,0
0,0,10533.7,3.04004e+10,0,0,0
0,0,472.373,4.02492e+08,0,0,0
0,0,4686.9,2.76174e+10,0,0,0
0,0,10674.1,4.06955e+09,0,0,0
0,0,1135.19,5.80322e+08,0,0,0
0,0,24535.2,2.00748e+10,0,0,0
0,0,11761.2,1.71016e+09,0,0,0
0,2,26501.5,1.03521e+10,2.04584e+10,1.8381e+09,1.16164e+10
0,2,81987.1,1.45438e+09,1.0173e+09,4.88935e+08,2.62286e+08
0,2,4895.17,2.47026e+09,1.8578e+08,1.42503e+08,2.9707e+08
0,2,2447.65,3.53388e+08,2.47953e+06,3.83006e+06,2.03412e+06
0,2,538.689,2.14058e+09,1.30814e+07,6.87763e+08,5.70908e+06
0,2,935.858,2.83147e+10,7.95895e+06,1.5437e+07,5.67798e+06
0,2,4895.17,2.66247e+10,1.79777e+08,5.33568e+08,1.54513e+07
0,2,660.392,3.94374e+08,503763,4.32876e+07,592190
0,2,8727.34,1.02011e+11,3.64159e+09,4.28497e+09,9.44854e+09
0,2,2433.09,9.60676e+08,1.17973e+07,5.99916e+08,1.18494e+06
0,2,2441.79,7.86568e+08,2.16471e+06,5.38119e+06,286309
0,2,5387.36,2.67084e+09,701728,433686,1.65513e+06
0,2,8847.58,5.15493e+08,2.66049e+06,2.59403e+08,2.62491e+06
0,2,935.858,1.93979e+08,245978,1.82174e+06,13241.3
0,2,531.157,1.04952e+08,129775,2.34903e+06,10074.7
0,2,26659.6,3.01708e+10,3.71134e+07,7.59978e+07,3.94447e+07
0,2,4824.42,5.32844e+09,9.21048e+06,1.91516e+09,6.90384e+06
0,2,945.321,4.90712e+10,5.6114e+07,1.35054e+08,1739.64
0,2,8549.38,3.31345e+08,431705,9.61473e+07,1.49391e+06
0,3,272.13,3.59064e+08,0,0,0
