GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81962.9,-2.35147,0,0.5,2,144019,29,1,32,30,2
0,0,4843.4,341538,341538,49711.8,-2.71651,0,0.5,2,234315,25,1,32,26,6
0,0,47894.7,1.45505e+06,1.28938e+06,64500.3,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,34.9748,1244.13,1244.13,5.75296e+06,-2.20756,11,0.5,2,1307.37,17,1,20,6,14
0,0,311.815,11091.5,11091.5,464481,-2.50065,16,0.5,2,6266.44,25,1,15,9,6
0,0,1639.09,27531.8,27531.8,147081,-2.30151,17,0.5,2,11884.2,27,1,14,10,4
0,0,1622.54,26021,23072,1.14703e+06,-2.30151,22,0.5,2,0,4294967295,0,9,9,0
0,0,34.9748,1244.13,1124.29,2.33882e+06,-2.20756,26,0.5,2,0,4294967295,0,5,5,0
0,0,356.991,4582.57,3194.41,4.94625e+07,-2.46243,26,0.5,2,0,4294967295,0,5,5,0
0,0,44.7141,454.929,454.929,4.68122e+06,-2.20265,26,0.5,2,581.787,30,1,5,4,1
0,0,311.815,11091.5,2249.75,1.191e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,34.3113,1190.21,675.069,2.36528e+06,-2.20756,27,0.5,2,0,4294967295,0,4,4,0
0,0,335.905,4266.56,1608.28,518732,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,1639.09,27531.8,3548.37,2.08743e+06,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,0,311.815,11091.5,953.69,6.37391e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,34.9748,1244.13,192.319,1.81018e+06,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,1,3983.37,88845.1,40923.1,212.486,-0.000167489,10,0.5,3.50433,0,4294967295,0,21,21,0
0,2,1012.88,81987.1,81987.1,42201.8,-2.24328,0,0.5,2.21419,16039.8,29,1,32,30,2
0,2,25.4953,542.267,542.267,35491.9,-2.35147,12,0.5,2.00064,363.29,17,1,19,5,14
0,2,41.4166,2477.3,2027.64,5.5155e+07,-2.34468,22,0.5,2.0069,0,4294967295,0,9,9,0
0,2,257.878,8727.34,8727.34,3.922e+06,-2.50065,22,0.5,2.37253,7437.98,27,1,9,5,4
0,2,1557.62,23118.1,23118.1,1.2669e+06,-2.46243,23,0.5,3.19964,6361.47,31,1,8,8,0
0,2,142.185,4873.67,2215.91,1.52122e+08,-2.20756,23,0.5,2.0033,181.728,4294967295,0,8,8,0
0,2,141.946,4685.81,902.532,8.48388e+06,-2.20756,25,0.5,2.00041,0,4294967295,0,6,6,0
0,2,28.7421,543.915,367.21,2.59589e+06,-2.35147,25,0.5,2.00063,0,4294967295,0,6,6,0
0,2,26.8905,525.704,179.357,1.67799e+06,-2.35147,27,0.5,2.00111,0,4294967295,0,4,4,0
0,2,44.0958,2600.95,245.698,1.33275e+06,-2.34468,27,0.5,2.00049,0,4294967295,0,4,4,0
0,2,1673.33,26501.5,3790.71,701187,-2.46243,27,0.5,2.01092,0,4294967295,0,4,4,0
0,2,26.3506,546.695,80.2353,3.64675e+06,-2.35147,29,0.5,2.05282,0,4294967295,0,2,2,0
0,2,41.8851,2614.77,111.784,1.7571e+06,-2.34468,29,0.5,2.00544,0,4294967295,0,2,2,0
0,3,3.90727,144.92,144.92,915051,-2.24328,24,0.105262,2,111.631,30,1,7,6,1
0,3,36.448,426.188,426.188,4.16471e+06,-2.30426,25,0.105262,2,81.979,31,1,6,6,0
0,3,2.35285,23.1538,23.1538,1.99007e+06,-2.30151,26,0.105262,2,51.5766,29,1,5,3,2
0,3,9.1039,64.05,64.05,521350,-2.46243,26,0.105262,2,93.9002,29,1,5,3,2
0,3,0.808718,10.7708,10.7708,121.932,-2.35147,26,0.105262,2,14.4253,29,1,5,3,2
0,3,11.6804,252.723,47.5346,9.83201e+06,-2.50065,29,0.105262,2,0,4294967295,0,2,2,0
0,3,5.99443,138.214,29.5671,2.57316e+07,-2.20756,29,0.105262,2,0,4294967295,0,2,2,0
0,3,0.801924,11.487,7.71351,13614.5,-2.35147,29,0.105262,2,0,4294967295,0,2,2,0
0,4,19.1465,604.579,135.382,1.24724e+06,-2.71651,22,0.105262,3.49998,0,4294967295,0,9,9,0
0,4,38.5637,1068.74,1019.59,2.78286e+07,-2.50065,22,0.105262,3.26491,0,4294967295,0,9,9,0
0,4,4.3732,34.7667,3.95089,21.8961,-2.46243,22,0.105262,3.5,0,4294967295,0,9,9,0
0,4,28.9508,233.689,77.8427,2.14449e+06,-2.30151,26,0.105262,3.48826,0,4294967295,0,5,5,0
0,4,119.919,1484.13,137.694,1.82636e+06,-2.20265,27,0.105262,3.07465,0,4294967295,0,4,4,0
0,5,24.2444,770.7,627.712,7.72724e+06,-2.20756,22,0.105262,2.00107,0,4294967295,0,9,9,0
0,5,28.6447,1436.81,334.851,2.81683e+06,-2.24328,24,0.105262,2.00073,0,4294967295,0,7,7,0
0,5,1.3658,11.4209,11.4209,3.82578e+06,-2.20265,26,0.105262,2.07474,21.8717,29,1,5,3,2
0,5,0.136617,2.16261,2.16261,2.0687e+07,-2.71651,27,0.105262,2,5.23591,30,1,4,3,1
0,5,0.434951,3.40107,3.40107,1.50119e+08,-2.30426,28,0.105262,2.0001,4.03297,30,1,3,2,1
0,5,0.141309,2.22965,2.22965,7.92821e+08,-2.71651,28,0.105262,2,2.05528,31,1,3,3,0
0,5,4.40626,80.5684,17.1035,1.17783e+06,-2.50065,29,0.105262,2.01713,0,4294967295,0,2,2,0
0,6,113.119,8001.09,8001.09,2703.93,-2.34468,0,0.105262,2,6151.78,17,1,32,18,14
0,6,202.254,2843.29,2843.29,142855,-2.30426,0,0.105262,2,1884.13,10,1,32,11,21
0,6,1177.91,59564.8,59564.8,192096,-2.18799,0,0.105262,2,4744.07,30,1,32,31,1
0,6,831.904,11991.1,11991.1,20986.7,-2.30151,0,0.105262,2,6641.43,15,1,32,16,16
0,6,67.8072,2438.25,2438.25,57576.3,-2.71651,17,0.105262,2,1189.65,29,1,14,12,2
0,6,30.3178,1345.89,1345.89,1.91052e+06,-2.24328,17,0.105262,2,1259.94,28,1,14,11,3
0,6,72.9942,2334.28,1517.18,7877.99,-2.71651,22,0.105262,2,0,4294967295,0,9,9,0
0,6,28.9615,1391.96,1033.75,147025,-2.24328,22,0.105262,2,0,4294967295,0,9,9,0
0,6,117.514,8721.12,1883.36,628932,-2.34468,22,0.105262,2,0,4294967295,0,9,9,0
0,6,850.285,12110.8,5346.9,1.86812e+06,-2.30151,22,0.105262,2,0,4294967295,0,9,9,0
0,6,18.8705,450.355,450.355,911988,-2.50065,23,0.105262,2,208.233,30,1,8,7,1
0,6,209.635,2782.99,1334.02,1.20313e+07,-2.30426,25,0.105262,2,0,4294967295,0,6,6,0
0,6,38.2349,872.388,384.511,2.34051e+06,-2.35147,26,0.105262,2,0,4294967295,0,5,5,0
0,6,121.96,7513.8,756.058,184124,-2.34468,26,0.105262,2,0,4294967295,0,5,5,0
0,6,19.5907,436.862,184.873,1.22381e+06,-2.50065,27,0.105262,2,0,4294967295,0,4,4,0
0,6,7.28999,73.199,73.199,1.97553e+06,-2.20265,27,0.105262,2,33.8975,31,1,4,4,0
0,6,715.471,11711,1999.92,638573,-2.30151,27,0.105262,2,0,4294967295,0,4,4,0
0,6,7.28127,71.5403,64.53,3438.83,-2.20265,28,0.105262,2,0,4294967295,0,3,3,0
0,6,208.704,2722.85,620.493,3.10162e+06,-2.30426,28,0.105262,2,0,4294967295,0,3,3,0
0,6,17.0874,420.846,62.7056,1.36145e+06,-2.50065,29,0.105262,2,0,4294967295,0,2,2,0
0,6,6.96892,66.8996,32.9013,1228.84,-2.20265,29,0.105262,2,0,4294967295,0,2,2,0
0,7,458.729,15238.4,15238.4,32886,-2.35147,0,0.105262,3.50189,15521.3,19,1,32,20,12
0,7,144.347,10582.5,10582.5,75945.9,-2.34468,0,0.105262,3.52793,11936.6,21,1,32,22,10
