GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,584247,122146,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,4843.4,341538,341538,85789.5,-2.71651,0,0.5,2,96116.7,25,1,28,26,2
0,0,47894.7,1.45505e+06,980694,72723.9,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,34.9748,1244.13,1244.13,8.18968e+07,-2.20756,11,0.5,2,3.45829,17,1,16,6,10
0,0,335.905,4266.56,4266.56,85089.8,-2.46243,12,0.5,2,1615.67,18,1,15,6,9
0,0,311.815,11091.5,11091.5,924495,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,1639.09,27531.8,27531.8,266491,-2.30151,17,0.5,2,4012.53,27,1,10,10,0
0,0,1622.54,26021,8910.55,1.29359e+06,-2.30151,22,0.5,2,0,4294967295,0,5,5,0
0,0,335.905,4266.56,1561.28,3.74706e+07,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,43.2102,490.584,208.048,3.16482e+08,-2.20265,25,0.5,2,0,4294967295,0,2,2,0
0,0,34.9748,1244.13,90.2412,5.46551e+08,-2.20756,26,0.5,2,0,4294967295,0,1,1,0
0,0,356.991,4582.57,640.533,1.46858e+06,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,44.7141,454.929,101.424,1.46928e+08,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,311.815,11091.5,311.815,2.17168e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,0,34.3113,1190.21,34.3113,7.45969e+07,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,1,3983.37,88845.1,26760,252.256,-0.000167489,10,0.5,3.5078,0,4294967295,0,17,17,0
0,2,1673.33,26501.5,26501.5,75877.1,-2.46243,0,0.5,2.58557,0,18,1,28,19,9
0,2,1012.88,81987.1,66714,62891.7,-2.24328,0,0.5,2.25095,0,4294967295,0,28,28,0
0,2,25.4953,542.267,542.267,1.26844e+06,-2.35147,12,0.5,2.41448,0,17,1,15,5,10
0,2,41.8851,2614.77,2614.77,263253,-2.34468,16,0.5,2.74388,0,20,1,11,4,7
0,2,143.929,4927.89,4152.74,9.50015e+07,-2.20756,22,0.5,2.7678,0,4294967295,0,5,5,0
