GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,55090.3,-2.35147,0,0.5,2,305303,29,1,35,30,5
0,0,4843.4,341538,341538,31593.8,-2.71651,0,0.5,2,0,25,1,35,26,9
0,0,47894.7,1.45505e+06,1.45505e+06,49109.9,-2.30426,0,0.5,2,104701,33,1,35,34,1
0,0,311.815,11091.5,11091.5,232278,-2.50065,16,0.5,2,0,25,1,18,9,9
0,0,1639.09,27531.8,27531.8,819037,-2.30151,17,0.5,2,0,27,1,17,10,7
0,0,356.991,4582.57,4582.57,3.64403e+07,-2.46243,26,0.5,2,2039.2,33,1,8,7,1
0,0,44.7141,454.929,454.929,1.29208e+06,-2.20265,26,0.5,2,0,30,1,8,4,4
0,0,311.815,11091.5,6019.52,1.06053e+07,-2.50065,27,0.5,2,0,4294967295,0,7,7,0
0,0,1639.09,27531.8,8887.7,1.90524e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,311.815,11091.5,3281.41,5.2421e+06,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,34.9748,1244.13,1100.68,4.81937e+06,-2.20756,29,0.5,2,0,4294967295,0,5,5,0
0,0,4727.79,349302,4727.79,2.63946e+06,-2.71651,34,0.5,2,0,4294967295,0,0,0,0
0,0,44.7141,454.929,44.7141,6.33452e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,36.3905,1231.24,36.3905,2.25918e+08,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,311.815,11091.5,311.815,1.50087e+07,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,1525.47,24870.4,1525.47,9.83524e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,1,3983.37,88845.1,51676,191.068,-0.000167489,10,0.5,3.46015,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,28365.3,-2.24328,0,0.5,2.36292,0,29,1,35,30,5
0,2,41.4166,2477.3,2477.3,2.40023e+07,-2.34468,22,0.5,2.0009,573.753,33,1,12,11,1
0,2,257.878,8727.34,8727.34,1.70808e+06,-2.50065,22,0.5,2.1196,0,27,1,12,5,7
0,2,1557.62,23118.1,23118.1,825221,-2.46243,23,0.5,2.942,0,31,1,11,8,3
0,2,142.185,4873.67,2665.54,8.36288e+07,-2.20756,23,0.5,2.00162,181.728,4294967295,0,11,11,0
0,2,141.946,4685.81,1729.53,6.36447e+06,-2.20756,25,0.5,2.00044,0,4294967295,0,9,9,0
0,2,1673.33,26501.5,6024.88,640650,-2.46243,27,0.5,2.00908,0,4294967295,0,7,7,0
0,2,26.3506,546.695,261.728,5.04765e+06,-2.35147,29,0.5,2.00001,0,4294967295,0,5,5,0
0,2,41.8851,2614.77,334.121,2.05999e+06,-2.34468,29,0.5,2.00001,0,4294967295,0,5,5,0
0,2,1045.88,81993.6,1045.88,1.29828e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1505.02,24446.9,1505.02,1.84381e+07,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,24.4069,547.045,24.4069,1.49058e+07,-2.35147,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,271.428,8158.83,271.428,1.00252e+08,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,11.6804,252.723,168.12,2.42714e+06,-2.50065,29,0.101114,2,0,4294967295,0,5,5,0
0,3,5.99443,138.214,120.072,4.62682e+06,-2.20756,29,0.101114,2,0,4294967295,0,5,5,0
0,3,2.31428,23.6784,2.31428,5.81835e+07,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,37.9562,389.94,37.9562,3.15608e+07,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,3,3.98133,156.676,3.98133,3.06649e+07,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,9.56946,59.476,9.56946,3.61287e+06,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.792477,10.5928,0.792477,413476,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,4,19.1465,604.579,156.058,617461,-2.71651,22,0.101114,3.4995,0,4294967295,0,12,12,0
0,4,38.5637,1068.74,1007.56,1.10876e+07,-2.50065,22,0.101114,3.11662,0,4294967295,0,12,12,0
0,4,28.9508,233.689,93.383,1.34576e+06,-2.30151,26,0.101114,3.49842,0,4294967295,0,8,8,0
0,4,119.919,1484.13,124.993,805937,-2.20265,27,0.101114,3.47342,0,4294967295,0,7,7,0
0,5,24.2444,770.7,770.7,3.41407e+06,-2.20756,22,0.101114,2.00032,245.261,33,1,12,11,1
0,5,28.6447,1436.81,601.651,1.51878e+06,-2.24328,24,0.101114,2.00008,0,4294967295,0,10,10,0
0,5,4.40626,80.5684,60.0727,1.05205e+06,-2.50065,29,0.101114,2,0,4294967295,0,5,5,0
0,5,0.417609,3.66053,0.417609,3.24125e+09,-2.30426,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,1.3658,11.4209,1.3658,8.48532e+07,-2.20265,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,0.121775,2.15739,0.121775,4.69598e+10,-2.71651,34,0.101114,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,1280.19,-2.34468,0,0.101114,2,0,17,1,35,18,17
0,6,1177.91,59564.8,59564.8,130495,-2.18799,0,0.101114,2,16380.3,30,1,35,31,4
0,6,831.904,11991.1,11991.1,8536.95,-2.30151,0,0.101114,2,0,15,1,35,16,19
0,6,67.8072,2438.25,2438.25,42299.6,-2.71651,17,0.101114,2,38.8494,29,1,17,12,5
0,6,28.9615,1391.96,1391.96,1.14272e+06,-2.24328,22,0.101114,2,459.333,33,1,12,11,1
0,6,117.514,8721.12,3123.87,572528,-2.34468,22,0.101114,2,0,4294967295,0,12,12,0
0,6,850.285,12110.8,7804.53,1.70657e+06,-2.30151,22,0.101114,2,0,4294967295,0,12,12,0
0,6,18.8705,450.355,450.355,1.01587e+06,-2.50065,23,0.101114,2,18.1358,30,1,11,7,4
0,6,38.2349,872.388,828.767,1.3814e+06,-2.35147,26,0.101114,2,0,4294967295,0,8,8,0
0,6,121.96,7513.8,1442.23,149738,-2.34468,26,0.101114,2,0,4294967295,0,8,8,0
0,6,7.28999,73.199,73.199,975720,-2.20265,27,0.101114,2,1.42109e-14,31,1,7,4,3
0,6,715.471,11711,3289.75,581418,-2.30151,27,0.101114,2,0,4294967295,0,7,7,0
0,6,208.704,2722.85,1224.14,2.10274e+07,-2.30426,28,0.101114,2,0,4294967295,0,6,6,0
0,6,17.0874,420.846,205.539,891432,-2.50065,29,0.101114,2,0,4294967295,0,5,5,0
0,6,18.8476,457.581,18.8476,1.56021e+07,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,6,29.1985,1458.11,29.1985,9.44478e+07,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,6,194.141,3062.78,194.141,713494,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,6,67.8072,2438.25,67.8072,1.57129e+06,-2.71651,34,0.101114,2,0,4294967295,0,0,0,0
0,6,106.988,8676.81,106.988,141470,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,6,777.883,11618.9,777.883,158675,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,6,7.20678,68.8183,7.20678,2.44821e+07,-2.20265,34,0.101114,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,17228.7,-2.35147,0,0.101114,3.49057,0,19,1,35,20,15
0,7,144.347,10582.5,10582.5,8.92978e+06,-2.34468,0,0.101114,3.51229,0,21,1,35,22,13
