GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.28094e+10,0,0,0
0,0,1.45505e+06,1.12863e+10,0,0,0
0,0,2189.77,2.36399e+09,0,0,0
0,0,288821,7.64233e+09,0,0,0
0,0,4194.8,1.43434e+10,0,0,0
0,0,1147.12,2.24486e+11,0,0,0
0,0,11057.1,5.57025e+10,0,0,0
0,0,25385.6,2.44487e+10,0,0,0
0,0,10902.4,1.43988e+09,0,0,0
0,0,25792.9,5.18508e+08,0,0,0
0,0,483.398,9.30782e+10,0,0,0
0,0,3821.36,1.45976e+11,0,0,0
0,0,2200.01,6.02219e+10,0,0,0
0,0,2228.81,1.65646e+10,0,0,0
0,0,4342.27,2.76723e+10,0,0,0
0,0,380.225,0,0,0,0
0,0,1147.12,0,0,0,0
0,2,26501.5,1.01515e+09,1.00588e+09,1.77232e+07,5.71157e+07
0,2,81987.1,1.12561e+09,8.364e+07,7.36799e+06,3.71697e+06
0,2,8727.34,3.05799e+08,6.65816e+08,1.04242e+08,2.28292e+07
0,2,4858.37,6.71545e+09,9.25715e+09,2.3193e+09,4.0151e+08
0,2,2374.16,8.68201e+08,1.92312e+09,1.747e+09,4.05051e+07
0,2,636.763,5.77412e+10,4.35132e+09,8.60043e+09,1.67876e+09
0,2,28868.5,4.22159e+09,9.46088e+09,1.89633e+09,3.3619e+08
0,2,551.877,6.9707e+09,1.0829e+06,1.58469e+06,1.65348e+07
0,2,8727.34,1.92487e+10,6.22864e+09,1.4353e+10,1.13785e+09
0,2,2411.48,1.06801e+10,100372,1.13597e+06,1.55452e+06
0,2,613.655,2.43087e+08,115.053,469.651,2538.46
0,2,26422.3,9.91219e+08,1.48752e+09,1.46669e+09,4.22121e+07
0,2,5176.51,1.35296e+11,7.35999e+08,1.43306e+08,9.48605e+08
0,2,8982.93,9.87627e+08,1.41578e+07,1.25245e+07,1.78092e+07
0,2,492.993,0,0,0,0
0,2,2461.22,0,0,0,0
0,2,636.763,0,0,0,0
0,3,33.603,1.54838e+08,0,0,0
0,3,63.461,1.13548e+08,0,0,0
0,3,279.101,4.0161e+08,0,0,0
0,3,19.7978,3.87235e+07,0,0,0
0,3,372.506,2.76775e+09,0,0,0
0,3,154.957,0,0,0,0
0,3,19.6825,0,0,0,0
0,4,262.009,0,11267,47554.7,142500
0,4,1446.95,0,1.13103e+09,1.17827e+09,3.40321e+08
0,4,1196.02,0,76186,2.64671e+06,3.87862e+06
0,4,33.2098,0,0,299.649,4400.79
0,4,96.0839,0,0,2.22414e-06,0
0,5,695.943,7.7194e+08,187098,140689,385574
0,5,976.62,3.10938e+09,7.53637e+06,1.67544e+06,9.24112e+06
0,5,40.8197,7.51074e+07,0,0.0484557,2.42508
0,5,90.4862,1.7323e+08,1.13618,52.5576,405.06
0,5,10.5111,9.96093e+07,0,0.553688,24.8473
0,5,1.76109,0,0,0,0
0,5,3.3764,0,0,0,0
0,6,16165.1,3.20164e+08,0,0,0
0,6,8001.09,1.23503e+07,0,0,0
0,6,59564.8,1.03992e+09,0,0,0
0,6,891.844,3.51561e+09,0,0,0
0,6,2843.29,7.21708e+09,0,0,0
0,6,433.943,3.39562e+07,0,0,0
0,6,2495.71,1.90939e+07,0,0,0
0,6,1320.27,1.35136e+07,0,0,0
0,6,53.043,2.28204e+08,0,0,0
0,6,2425.35,1.05746e+06,0,0,0
0,6,16773.2,1.02418e+09,0,0,0
0,6,8001.09,7.96086e+07,0,0,0
0,6,457.673,1.86551e+08,0,0,0
0,6,2843.29,4.24557e+08,0,0,0
0,6,437.357,5.85379e+07,0,0,0
0,6,62.5068,2.81559e+07,0,0,0
0,6,877.853,0,0,0,0
0,7,15238.4,0,1.3782e+09,5.67208e+07,5.84345e+07
0,7,7498.23,0,3.93291e+08,7.60376e+07,1.54623e+07
0,7,10582.5,0,1.36157e+09,3.52725e+07,3.02551e+07
0,7,42193.6,0,8.87414e+09,6.01147e+08,8.96817e+08
0,7,421.295,0,3.3272e+07,5.34102e+07,1.03777e+07
0,7,266.209,0,1.27611e+09,7.4162e+08,3.32904e+08
0,7,938.953,0,7.13664e+08,1.62014e+09,1.51755e+08
0,7,1779.77,0,4.04673e+08,4.17407e+08,1.16227e+07
0,7,7279.91,0,6.04629e+09,1.67286e+10,3.2336e+08
0,7,10339.5,0,6.27292e+09,1.0779e+10,1.3728e+09
0,7,268.42,0,1.7201e+07,1.17361e+08,2.29847e+08
0,7,50542.7,0,1.90178e+09,6.1549e+09,9.50409e+07
0,7,1929.7,0,5.1024e+09,1.56669e+09,1.92359e+09
0,7,7783.11,0,1.91195e+08,4.43619e+08,7.87962e+07
0,7,10471.5,0,1.20479e+09,2.6811e+08,7.54693e+08
0,7,271.743,0,1292.9,161889,820183
0,7,41670.7,0,0,0,0
0,7,1840.04,0,0,0,0
0,7,944.454,0,0,0,0
0,8,3645,2.05064e+07,4.20607e+07,1.85332e+07,1.51224e+06
0,8,33305.8,3.01203e+08,5.82432e+08,1.00175e+07,2.52824e+07
0,8,16203.9,3.01265e+08,6.16804e+08,2.04215e+07,2.63026e+07
0,8,6847.92,1.66873e+08,8.96317e+08,8.01466e+07,1.61174e+07
0,8,756.748,7.68025e+08,2.39398e+08,1.10448e+09,5.01292e+07
0,8,3678.31,4.42827e+08,1.15781e+06,281315,1.45439e+06
0,8,6959.58,4.24841e+08,4.61418e+08,1.11088e+09,2.68302e+07
0,8,16727.5,3.1117e+08,6.28362e+08,8.7996e+08,1.67238e+07
0,8,3604.82,0,0,0,0
0,8,713.726,0,0,0,0
0,8,6847.92,0,0,0,0
