GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.15241e+10,0,0,0
0,0,1.45505e+06,1.26651e+10,0,0,0
0,0,288821,3.34473e+09,0,0,0
0,0,4194.8,2.78714e+09,0,0,0
0,0,1147.12,5.19209e+10,0,0,0
0,0,11057.1,3.1883e+10,0,0,0
0,0,25792.9,4.21193e+10,0,0,0
0,0,2228.81,1.97794e+10,0,0,0
0,0,380.225,8.30301e+09,0,0,0
0,0,1147.12,7.05048e+09,0,0,0
0,0,4194.8,1.34625e+11,0,0,0
0,0,2148.19,4.52285e+09,0,0,0
0,0,1141.13,2.69015e+09,0,0,0
0,0,298838,1.38434e+10,0,0,0
0,0,476.514,4.65471e+09,0,0,0
0,0,4212.53,1.60027e+10,0,0,0
0,0,1181.28,3.15102e+10,0,0,0
0,0,386.474,6.43087e+09,0,0,0
0,2,81987.1,5.78169e+08,3.22088e+07,3.92459e+07,1.86308e+09
0,2,8727.34,9.18754e+07,6.30569e+07,5.34572e+06,1.42152e+07
0,2,4858.37,9.6622e+08,2.6761e+08,4.59728e+07,7.92744e+07
0,2,2374.16,1.05642e+08,1.75956e+07,3.45534e+06,356384
0,2,636.763,4.7493e+08,9.06258e+06,8.75547e+06,3.79172e+06
0,2,551.877,3.18067e+09,1.25476e+08,1.09873e+08,3.94823e+07
0,2,2411.48,4.16432e+09,4.05737e+08,2.22643e+08,2.68801e+07
0,2,26422.3,4.12061e+10,3.81668e+10,1.09583e+10,1.38536e+10
0,2,8982.93,8.56346e+10,4.96964e+09,1.8647e+09,3.89103e+08
0,2,492.993,3.62257e+07,1.04298e+06,1.10245e+06,409575
0,2,4944.33,5.15834e+09,2.73237e+08,2.53477e+08,2.99143e+07
0,2,8962.88,1.86476e+09,1.2379e+09,7.31791e+07,4.97775e+06
0,2,2375.3,5.80518e+09,1.62616e+07,4.47742e+06,4.27482e+07
0,2,8727.34,1.19293e+09,3.16143e+08,5.32193e+07,6.26667e+06
0,2,678.545,1.48052e+10,12624.1,5.32896e+06,36615.7
0,2,4802.36,5.31341e+09,3.2832e+07,6.78585e+06,4.90204e+07
0,3,279.101,3.43574e+08,0,0,0
0,3,372.506,1.37668e+09,0,0,0
0,3,154.957,9.17968e+08,0,0,0
0,3,19.6825,23.9956,0,0,0
0,3,63.359,1.19828e+08,0,0,0
0,3,33.2924,9.76145e+08,0,0,0
0,3,20.1789,3.32693e+08,0,0,0
0,4,262.009,0,484.922,494569,2.30387e-08
0,4,1196.02,0,107717,9.07337e+06,193920
0,4,1468.76,0,3.41423e+09,1.10473e+09,5.08517e+08
0,5,695.943,3.50643e+08,3.98937e+06,3.37443e+06,3.63584e+06
0,5,976.62,1.3144e+09,2.68845e+08,8.60538e+07,9.90431e+06
0,5,90.4862,1.91807e+08,39621.4,198764,94525
0,5,10.5111,1.72253e+08,0,1604.38,4.14409e-11
0,5,3.42109,5.5867e+07,0,0.00210677,0
0,5,1.79063,658493,0,0,0
0,5,43.8894,1.20402e+08,0,0.00227026,0
0,6,16165.1,8.86508e+07,0,0,0
0,6,8001.09,3.9202e+06,0,0,0
0,6,59564.8,1.10908e+09,0,0,0
0,6,891.844,1.05865e+09,0,0,0
0,6,2495.71,2.87873e+07,0,0,0
0,6,1320.27,4.96221e+07,0,0,0
0,6,2425.35,3.1901e+06,0,0,0
0,6,8001.09,2.14482e+08,0,0,0
0,6,2843.29,9.64094e+09,0,0,0
0,6,437.357,6.49878e+08,0,0,0
0,6,7096.42,3.07682e+07,0,0,0
0,6,444.8,7.37593e+07,0,0,0
0,6,910.972,2.48313e+09,0,0,0
0,6,57.6778,8.22889e+08,0,0,0
0,6,16165.1,3.02266e+09,0,0,0
0,6,2912.08,2.83216e+09,0,0,0
0,6,885.327,2.37889e+09,0,0,0
0,6,65.6176,6.56801e+08,0,0,0
0,7,15238.4,0,2.98478e+08,3.5974e+07,5.46948e+07
0,7,10582.5,0,4.42021e+08,3.60412e+07,8.4393e+07
0,7,42193.6,0,4.2369e+08,7.55841e+08,2.62021e+09
0,7,938.953,0,2.77505e+07,3.4545e+07,3.31602e+06
0,7,10339.5,0,4.34571e+10,1.31824e+10,2.01564e+10
0,7,268.42,0,2.94225e+08,9.36097e+07,6.94181e+08
0,7,50542.7,0,2.46006e+10,2.67722e+09,3.80624e+09
0,7,7783.11,0,8.89976e+10,9.68191e+09,2.11485e+10
0,7,41670.7,0,4.86576e+10,9.92619e+09,1.0707e+10
0,7,1741.47,0,7.33299e+09,3.24746e+09,7.69538e+07
0,7,10582.5,0,6.83236e+09,2.37777e+08,1.91169e+07
0,7,7077.79,0,5.2599e+09,7.22053e+08,3.09399e+08
0,7,15630.4,0,8.85523e+08,3.03836e+08,8.87337e+06
0,7,44717.4,0,1.30771e+10,9.62614e+08,1.12506e+08
0,7,10582.5,0,6.22211e+08,9.61399e+08,1.05168e+08
0,7,938.953,0,0,4.39667e+06,8.18889e-18
0,7,275.369,0,10451.9,1.20877e+07,41.3943
0,8,3645,1.14264e+07,618720,242569,121129
0,8,33305.8,2.54491e+08,1.5757e+08,1.1453e+08,3.91457e+08
0,8,16203.9,1.12412e+08,1.6516e+08,2.3143e+07,2.75094e+07
0,8,6847.92,1.38147e+08,4.2949e+07,4.10319e+06,8.69895e+06
0,8,756.748,7.85136e+07,3.20823e+06,3.69528e+06,357040
0,8,6959.58,1.55105e+09,9.24035e+07,2.70566e+07,1.56471e+07
0,8,3604.82,7.08457e+08,6.61623e+07,1.48248e+07,2.7773e+07
0,8,713.726,6.86903e+08,5.34326e+06,1.38997e+06,1.19828e+07
0,8,6847.92,3.79624e+09,1.17906e+09,1.81196e+08,3.91359e+07
0,8,16227.7,2.10798e+09,2.41767e+08,7.61443e+07,2.21773e+06
0,8,3645,8.04406e+07,300856,130126,814365
0,8,6518.77,3.5611e+08,2.7031e+07,6.45403e+06,7.87234e+06
0,8,756.748,8.40451e+08,268028,895409,670772
