GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,492378,129545,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,333400,144008,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,846703,77231,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,42.3725,463.538,463.538,6.07259e+07,-2.20265,12,0.5,2,0,16,1,13,4,9
0,0,37.4114,1152.19,1152.19,3.41613e+06,-2.20756,14,0.5,2,0,19,1,11,5,6
0,0,312.62,10878.2,10878.2,933233,-2.50065,14,0.5,2,-4.54747e-13,23,1,11,9,2
0,0,42.9638,2154,2154,1.50931e+06,-2.24328,16,0.5,2,993.665,23,1,9,7,2
0,0,1644.35,24285.4,18887.2,715257,-2.30151,17,0.5,2,0,4294967295,0,8,8,0
0,0,38.8115,1189.94,275.692,6.11039e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,1476.04,27394.2,4579.86,2.22762e+06,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,361.661,4044.72,1670.67,7.7364e+06,-2.46243,22,0.5,2,41.2389,4294967295,0,3,3,0
0,0,347.485,4318.27,624.484,3.77963e+06,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,42.3539,2124.37,105.349,7.49964e+06,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,43.7376,475.572,43.7376,2.57103e+09,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,0,312.62,10878.2,312.62,2.21648e+07,-2.50065,25,0.5,2,0,4294967295,0,0,0,0
0,0,38.3509,1195.79,38.3509,1.2084e+08,-2.20756,25,0.5,2,0,4294967295,0,0,0,0
0,1,4492.12,97164.5,7167.74,762912,-0.000167489,10,0.5,3.3792,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,104519,-2.46243,0,0.5,2.1171,5569.59,18,1,26,19,7
0,2,1012.88,81987.1,56348.6,65727.7,-2.24328,0,0.5,2.00622,0,4294967295,0,26,26,0
0,2,19.2562,621.8,621.8,2.47559e+06,-2.71651,12,0.5,2.94797,0,17,1,13,5,8
0,2,42.1996,2427.37,2427.37,459090,-2.34468,13,0.5,3.32076,0,19,1,12,6,6
0,2,41.579,431.909,431.909,1.49675e+07,-2.20265,14,0.5,2.94328,-8.97815e-15,16,1,11,2,9
0,2,140.153,4913.48,2009.3,7.98207e+07,-2.20756,22,0.5,3.15242,13.7896,4294967295,0,3,3,0
0,2,266.268,8820.62,4589.13,6.3774e+06,-2.50065,22,0.5,3.15582,0,4294967295,0,3,3,0
0,2,44.0292,2781.35,468.19,9.27302e+07,-2.34468,22,0.5,2.19893,0,4294967295,0,3,3,0
0,2,19.2562,621.8,50.6419,5.63531e+07,-2.71651,22,0.5,2,0,4294967295,0,3,3,0
0,2,43.2335,2486.07,111.158,2.08312e+07,-2.34468,23,0.5,2.00054,0,4294967295,0,2,2,0
