GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,63025.6,-2.35147,0,0.5,2,250948,29,1,34,30,4
0,0,3464.99,406028,406028,62927.7,-2.34468,0,0.5,2,229793,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55523.2,-2.30426,0,0.5,2,9903.99,33,1,34,34,0
0,0,42.3725,463.538,463.538,18.6013,-2.20265,12,0.5,2,1358.48,16,1,21,4,17
0,0,312.62,10878.2,10878.2,157961,-2.50065,14,0.5,2,12402.2,23,1,19,9,10
0,0,42.9638,2154,2154,188634,-2.24328,16,0.5,2,4988.2,23,1,17,7,10
0,0,1476.04,27394.2,27394.2,1.27069e+06,-2.30151,22,0.5,2,5449.65,33,1,11,11,0
0,0,361.661,4044.72,4044.72,4.0711e+06,-2.46243,22,0.5,2,6000.23,28,1,11,6,5
0,0,38.3509,1195.79,1195.79,7.89091e+06,-2.20756,25,0.5,2,1812.48,31,1,8,6,2
0,0,42.7189,2465.85,2465.85,1.58924e+06,-2.24328,26,0.5,2,344.7,33,1,7,7,0
0,0,312.62,10878.2,4377.86,1.78685e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,39.8466,447.797,447.797,727648,-2.20265,27,0.5,2,935.922,31,1,6,4,2
0,0,38.2967,1146.96,1146.96,162455,-2.20756,27,0.5,2,671.806,32,1,6,5,1
0,0,42.3725,463.538,463.538,375514,-2.20265,28,0.5,2,625.468,32,1,5,4,1
0,0,43.289,2131.78,1238.15,1.07707e+06,-2.24328,28,0.5,2,0,4294967295,0,5,5,0
0,0,333.282,11166.9,2393.35,1.6196e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,32.7673,1103.31,623.375,782150,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,0,42.3725,463.538,463.538,161245,-2.20265,29,0.5,2,288.193,33,1,4,4,0
0,0,392.392,3783.13,2576.57,7.45934e+06,-2.46243,29,0.5,2,0,4294967295,0,4,4,0
0,1,4492.12,97164.5,53473.5,599991,-0.000167489,10,0.5,3.34186,0,4294967295,0,23,23,0
0,2,1673.33,26501.5,26501.5,20437,-2.46243,0,0.5,2.50484,24982.7,18,1,34,19,15
0,2,1012.88,81987.1,81987.1,31551,-2.24328,0,0.5,2.37997,32295.4,29,1,34,30,4
0,2,19.2562,621.8,621.8,2306.29,-2.71651,12,0.5,2.00399,822.884,17,1,21,5,16
0,2,140.153,4913.48,4913.48,2.71304e+07,-2.20756,22,0.5,2.01464,2673.99,29,1,11,7,4
0,2,266.268,8820.62,8820.62,1.41335e+06,-2.50065,22,0.5,2.04368,9261.58,27,1,11,5,6
0,2,44.0292,2781.35,2781.35,3.94546e+07,-2.34468,22,0.5,2.00187,315.636,33,1,11,11,0
0,2,1673.33,26501.5,26501.5,665041,-2.46243,23,0.5,2.49551,1125.3,33,1,10,10,0
0,2,133.895,4895.17,2079.5,6.6125e+06,-2.20756,24,0.5,2.00159,0,4294967295,0,9,9,0
0,2,257.878,8727.34,3198.29,1.03662e+06,-2.50065,25,0.5,2.0023,0,4294967295,0,8,8,0
0,2,42.1996,2427.37,1112.73,4.6732e+06,-2.34468,25,0.5,2.00723,0,4294967295,0,8,8,0
0,2,1619.98,28031.3,4834.47,572488,-2.46243,27,0.5,2.00737,0,4294967295,0,6,6,0
0,2,42.2494,422.798,343.617,1.75727e+06,-2.20265,28,0.5,2.00412,0,4294967295,0,5,5,0
0,2,20.3746,680.678,147.972,4.9765e+06,-2.71651,29,0.5,2.00205,0,4294967295,0,4,4,0
0,3,36.7196,448.896,448.896,1.54092e+06,-2.30426,22,0.093576,2,797.797,28,1,11,6,5
0,3,11.3369,261.691,261.691,1.2907e+06,-2.50065,22,0.093576,2,537.49,29,1,11,7,4
0,3,4.07293,130.87,130.87,162451,-2.24328,24,0.093576,2,236.456,30,1,9,6,3
0,3,8.79857,68.0618,68.0618,1.39674e+06,-2.46243,26,0.093576,2,163.25,29,1,7,3,4
0,3,0.794655,11.398,11.398,1.1485e+07,-2.35147,26,0.093576,2,35.3587,29,1,7,3,4
0,3,1.53293,46.3795,46.3795,3.45615e+06,-2.18799,27,0.093576,2,57.1962,31,1,6,4,2
0,3,2.54697,19.8501,19.8501,563.607,-2.30151,28,0.093576,2,45.2029,31,1,5,3,2
0,3,5.60196,133.519,74.9973,3.22465e+07,-2.20756,29,0.093576,2,0,4294967295,0,4,4,0
0,3,0.794655,11.398,11.398,1.02683e+07,-2.35147,29,0.093576,2,14.2251,32,1,4,3,1
0,4,29.3179,274.869,21.6383,319201,-2.30151,26,0.093576,3.29987,0,4294967295,0,7,7,0
0,4,94.0426,1404.82,623.192,1.94757e+06,-2.20265,28,0.093576,3.01918,0,4294967295,0,5,5,0
0,5,24.6337,700.229,700.229,3.36093e+06,-2.20756,22,0.093576,2.0059,183.416,32,1,11,10,1
0,5,0.15837,2.2543,2.2543,3.70036,-2.71651,25,0.093576,2,11.4595,28,1,8,3,5
0,5,0.13765,2.2515,2.2515,3473.73,-2.71651,28,0.093576,2,6.58848,31,1,5,3,2
0,5,0.465021,3.59695,3.59695,83.2775,-2.30426,28,0.093576,2,10.5454,30,1,5,2,3
0,5,1.51725,9.71938,9.71938,2.19607e+07,-2.20265,29,0.093576,2,10.278,32,1,4,3,1
0,5,4.70037,91.0167,40.9376,1.49669e+06,-2.50065,29,0.093576,2.00001,0,4294967295,0,4,4,0
0,5,1.22473,40.7033,19.3399,3.72264e+07,-2.34468,29,0.093576,2,0,4294967295,0,4,4,0
0,6,1083.88,16165.1,16165.1,15222.9,-2.46243,0,0.093576,2,11256.5,16,1,34,17,17
0,6,113.119,8001.09,8001.09,1421.32,-2.34468,0,0.093576,2,8071.32,17,1,34,18,16
0,6,1177.91,59564.8,59564.8,126403,-2.18799,0,0.093576,2,12266.2,30,1,34,31,3
0,6,190.894,3071.58,3071.58,839089,-2.30426,12,0.093576,2,2277.66,23,1,21,11,10
0,6,17.767,422.662,422.662,1235.07,-2.50065,14,0.093576,2,578.427,21,1,19,7,12
0,6,65.405,2459.61,2459.61,33956.3,-2.71651,17,0.093576,2,1992.05,29,1,16,12,4
0,6,37.3416,866.046,866.046,3.27032e+06,-2.35147,22,0.093576,2,775.123,30,1,11,8,3
0,6,118.939,8079.87,2649.93,503481,-2.34468,22,0.093576,2,0,4294967295,0,11,11,0
0,6,64.6349,2581.25,2068,7253.75,-2.71651,22,0.093576,2,0,4294967295,0,11,11,0
0,6,202.588,2856.84,2856.84,1.59613e+06,-2.30426,22,0.093576,2,489.419,32,1,11,10,1
0,6,17.0647,423.417,423.417,1.02273e+06,-2.50065,25,0.093576,2,166.514,32,1,8,7,1
0,6,7.47455,69.0674,69.0674,884230,-2.20265,25,0.093576,2,164.203,29,1,8,4,4
0,6,106.388,8694.46,1083.46,200517,-2.34468,26,0.093576,2,0,4294967295,0,7,7,0
0,6,39.1119,868.91,652.321,360596,-2.35147,26,0.093576,2,0,4294967295,0,7,7,0
0,6,1121.86,16526.3,3799.47,3.93857e+06,-2.46243,27,0.093576,2,0,4294967295,0,6,6,0
0,6,18.1752,468.982,333.407,493465,-2.50065,27,0.093576,2,0,4294967295,0,6,6,0
0,6,7.47455,69.0674,69.0674,1.015e+07,-2.20265,29,0.093576,2,19.0152,33,1,4,4,0
0,6,18.3145,440.935,147.596,362459,-2.50065,29,0.093576,2,0,4294967295,0,4,4,0
0,6,200.051,2918.3,701.301,1.98217e+06,-2.30426,29,0.093576,2,0,4294967295,0,4,4,0
0,7,458.729,15238.4,15238.4,15020,-2.35147,0,0.093576,3.48302,22627.8,19,1,34,20,14
0,7,144.347,10582.5,10582.5,36277.8,-2.34468,0,0.093576,3.45076,18106.5,20,1,34,21,13
0,7,132.212,1779.77,1779.77,94265.3,-2.20265,0,0.093576,3.37762,1667.7,16,1,34,17,17
0,7,567.648,42193.6,42193.6,170033,-2.24328,0,0.093576,3.5867,57069.6,25,1,34,26,8
0,7,25.8946,256.061,256.061,818662,-2.30426,22,0.093576,3.31592,315.265,30,1,11,8,3
0,7,144.347,10582.5,10582.5,1.01768e+07,-2.34468,22,0.093576,3.46496,4771.13,32,1,11,10,1
0,7,29.423,812.641,812.641,4.53096e+06,-2.20756,22,0.093576,3.0157,1287.26,28,1,11,6,5
0,7,23.6978,240.211,20.2393,756522,-2.30426,25,0.093576,3.30457,0,4294967295,0,8,8,0
0,7,150.474,10335.6,1109.83,2.17838e+06,-2.34468,26,0.093576,3.0586,0,4294967295,0,7,7,0
0,7,28.4586,860.056,36.7832,5.68068e+06,-2.20756,26,0.093576,3.263,0,4294967295,0,7,7,0
0,7,551.678,7498.23,4319.52,3.25725e+07,-2.46243,26,0.093576,3.4211,0,4294967295,0,7,7,0
0,7,465.042,15234.4,2189.13,1.12355e+07,-2.35147,28,0.093576,3.4491,0,4294967295,0,5,5,0
0,7,127.546,1730.47,726.359,2.1922e+06,-2.20265,29,0.093576,3.03175,0,4294967295,0,4,4,0
0,7,41.8682,409.819,46.2894,4.95108e+06,-2.30151,29,0.093576,3.25793,0,4294967295,0,4,4,0
0,8,56.9919,3645,3645,10433.3,-2.34468,0,0.093576,2.00782,1794.77,18,1,34,19,15
0,8,1186.65,21648.8,21648.8,77709.8,-2.20265,0,0.093576,2.55471,15897.4,25,1,34,26,8
0,8,709.235,33305.8,33305.8,76646.3,-2.18799,0,0.093576,2.65503,2400.94,32,1,34,33,1
0,8,34.5587,1039.22,1039.22,118943,-2.20756,0,0.093576,2.00282,995.529,11,1,34,12,22
0,8,208.628,6847.92,6847.92,36647.2,-2.50065,0,0.093576,2.01936,2830.97,19,1,34,20,14
0,8,200.059,6990.83,3337.99,3.41241e+06,-2.50065,22,0.093576,2.00187,0,4294967295,0,11,11,0
0,8,516.664,6959.58,5455.37,803240,-2.46243,22,0.093576,2.00889,0,4294967295,0,11,11,0
0,8,57.0508,3608.89,1572.29,3.30403e+06,-2.34468,22,0.093576,2.00115,0,4294967295,0,11,11,0
0,8,216.458,7450.77,1295.19,1.64164e+06,-2.50065,25,0.093576,2.00353,0,4294967295,0,8,8,0
0,8,34.0461,1111.4,436.238,1.39815e+06,-2.20756,25,0.093576,2.0065,0,4294967295,0,8,8,0
0,8,56.9919,3645,622.27,906390,-2.34468,25,0.093576,2.00684,0,4294967295,0,8,8,0
0,8,34.5587,1039.22,205.625,2.42593e+06,-2.20756,28,0.093576,2.0026,0,4294967295,0,5,5,0
0,8,56.2422,3547.74,203.743,405707,-2.34468,29,0.093576,2.0024,0,4294967295,0,4,4,0
0,8,185.792,7068.22,496.45,596967,-2.50065,29,0.093576,2.00621,0,4294967295,0,4,4,0
