GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81865.9,-2.35147,0,0.5,2,143398,29,1,32,30,2
0,0,3464.99,406028,406028,82364,-2.34468,0,0.5,2,152102,28,1,32,29,3
0,0,47894.7,1.45505e+06,1.28829e+06,64508.8,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,42.3725,463.538,463.538,15184.9,-2.20265,12,0.5,2,680.164,16,1,19,4,15
0,0,312.62,10878.2,10878.2,267608,-2.50065,14,0.5,2,6201.01,23,1,17,9,8
0,0,42.9638,2154,2154,418296,-2.24328,16,0.5,2,2994.41,23,1,15,7,8
0,0,1476.04,27394.2,21670.7,2.05152e+06,-2.30151,22,0.5,2,698.383,4294967295,0,9,9,0
0,0,361.661,4044.72,4044.72,6.1492e+06,-2.46243,22,0.5,2,2994.33,28,1,9,6,3
0,0,38.3509,1195.79,1195.79,2.46914e+07,-2.20756,25,0.5,2,534.397,31,1,6,6,0
0,0,42.7189,2465.85,1231.77,3.16036e+06,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,312.62,10878.2,2233.16,2.03574e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,39.8466,447.797,447.797,6.12033e+06,-2.20265,27,0.5,2,275.888,31,1,4,4,0
0,0,38.2967,1146.96,717.235,514242,-2.20756,27,0.5,2,0,4294967295,0,4,4,0
0,0,42.3725,463.538,429.281,2.74707e+06,-2.20265,28,0.5,2,0,4294967295,0,3,3,0
0,0,43.289,2131.78,435.445,3.06985e+06,-2.24328,28,0.5,2,0,4294967295,0,3,3,0
0,0,333.282,11166.9,1007.56,3.08476e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,32.7673,1103.31,177.969,4.49452e+07,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,0,42.3725,463.538,225.801,1.4513e+06,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
